prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
48.43,48.43,0.0,STORTI Giulia,1997,CF,ASD INTERFLUMINA E' PIU' POMI',1 se- 2,Parma,2012-01-28,https://www.fidal.it/atleta/STORTI-Giulia/eq6RkpSkcWY%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
48.55,48.3,1.0,DE ANGELIS Cristiana,1998,CF,CSU IDEATLETICA AURORA M,2 se- 2,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/DE-ANGELIS-Cristiana/gK2RkpOkaGc%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
48.52,48.52,0.0,BARBIERI Sofia,1998,CF,ATL. AZZURRA PARMA,3 se- 3,Parma,2012-01-28,https://www.fidal.it/atleta/BARBIERI-Sofia/eq6RkpSkbmM%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
48.75,48.5,1.0,DE SANTIS Monica,1997,CF,A.S.D. AMATORI VESUVIO,3 se- 1,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/DE-SANTIS-Monica/gKyRkpOjbGs%3D,https://www.fidal.it/societa/A-S-D--AMATORI-VESUVIO/NA512
48.71,48.71,0.0,BALLARDINI Matilde,1997,CF,A.S.D. PONTEVECCHIO BOLOGNA,3 se- 4,Parma,2012-01-28,https://www.fidal.it/atleta/BALLARDINI-Matilde/eqmRkpOlaGU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
48.73,48.73,0.0,DAROUICH Zahra,1997,CF,LOLLIAUTO ASD,1 se- 5,Parma,2012-01-28,https://www.fidal.it/atleta/DAROUICH-Zahra/eqiRlpinaGw%3D,https://www.fidal.it/societa/LOLLIAUTO-ASD/BO150
49.09,49.09,0.0,BARBIERI Dalila,1997,CF,A.S.D. STUDENTESCA SAN DONATO,2 se- 6,Parma,2012-01-28,https://www.fidal.it/atleta/BARBIERI-Dalila/dq2RlpKhbGs%3D,https://www.fidal.it/societa/A-S-D--STUDENTESCA-SAN-DONATO/MI680
49.09,49.09,0.0,GORLANI Federica,1997,CF,A.S.D. ATLETICA ALBA DOCILIA,4 se- 3,Parma,2012-01-28,https://www.fidal.it/atleta/GORLANI-Federica/daiUlpWncGk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
49.47,49.47,0.0,SURANO Violante,1998,CF,A.S.D. ATLETICA ALBA DOCILIA,4 se- 4,Parma,2012-01-28,https://www.fidal.it/atleta/SURANO-Violante/daiUlpWnbWg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
50.05,49.8,1.0,IOVINO Piera,1998,CF,A.S.D. ATLETICA VIRGILIANO,4 se- 1,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/IOVINO-Piera/gKiRlZuobWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
50.27,50.27,0.0,BRIVIO Laura,1998,CF,ATL. AZZURRA PARMA,5 se- 3,Parma,2012-01-28,https://www.fidal.it/atleta/BRIVIO-Laura/eqiRlpaja2s%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
50.66,50.66,0.0,SCOGNAMIGLIO Arianna,1997,CF,POL. COOP CONSUMATORI NORDEST,5 se- 4,Parma,2012-01-28,https://www.fidal.it/atleta/SCOGNAMIGLIO-Arianna/eqiRlpqoaGw%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
50.79,50.79,0.0,MORRI Matilde,1997,CF,A.S.D. STUDENTESCA SAN DONATO,2 se- 5,Parma,2012-01-28,https://www.fidal.it/atleta/MORRI-Matilde/dq2RlZeoaWw%3D,https://www.fidal.it/societa/A-S-D--STUDENTESCA-SAN-DONATO/MI680
50.86,50.86,0.0,ALLIOLI Sara,1998,CF,ATL. AVIS FIDENZA,3 se- 5,Parma,2012-01-28,https://www.fidal.it/atleta/ALLIOLI-Sara/eq6RkpKfb2w%3D,https://www.fidal.it/societa/ATL--AVIS-FIDENZA/PR075
51.15,51.15,0.0,ZAMPIERI Veronica,1997,CF,A.S.D. STUDENTESCA SAN DONATO,4 se- 5,Parma,2012-01-28,https://www.fidal.it/atleta/ZAMPIERI-Veronica/dq2RlZSicWc%3D,https://www.fidal.it/societa/A-S-D--STUDENTESCA-SAN-DONATO/MI680
51.55,51.3,1.0,DI BUCCIO Carlotta,1997,CF,A.S.D. POLISPORTIVA ASTRO 2000,3 se- 2,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/DI-BUCCIO-Carlotta/gKqRkpKga2o%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
52.5,52.50,0.0,BORGHESANI Irene,1998,CF,S.G. PERSICETANA,3 se- 6,Parma,2012-01-28,https://www.fidal.it/atleta/BORGHESANI-Irene/eqmRkpKlcGQ%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
52.68,52.68,0.0,BELLI Silvia,1998,CF,S.G. PERSICETANA,4 se- 6,Parma,2012-01-28,https://www.fidal.it/atleta/BELLI-Silvia/eqmRkpKma2k%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
52.85,52.6,1.0,INFANTINO Sabrina,1998,CF,A.S.D. LIB. POL. AMAT. ATL. BN,4 se- 2,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/INFANTINO-Sabrina/gKqRkpKgbGg%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
52.95,52.7,1.0,RAMONDINI Camilla,1998,CF,S.S.D. CENTRO ESTER NAPOLI ARL,5 se- 2,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/RAMONDINI-Camilla/gKyRkpWhaWw%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
53.05,52.8,1.0,FLORIO Federica,1997,CF,CSU IDEATLETICA AURORA M,6 se- 2,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/FLORIO-Federica/gK2RkpOmcWU%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
53.48,53.48,0.0,PESCIO Valeria,1998,CF,A.S.D. ATLETICA ALBA DOCILIA,5 se- 6,Parma,2012-01-28,https://www.fidal.it/atleta/PESCIO-Valeria/daiUlpWgcWw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
53.98,53.98,0.0,ZAMBERNARDI Gaia,1997,CF,POL. COOP CONSUMATORI NORDEST,5 se- 5,Parma,2012-01-28,https://www.fidal.it/atleta/ZAMBERNARDI-Gaia/eq6RkpOiaWw%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
55.45,55.2,1.0,FIORILLO Federica,1998,CF,A.P.D. PARTENOPE ATL. LEGG.,5 se- 1,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/FIORILLO-Federica/gKiRlZekaWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
56.41,56.41,0.0,CATAROZZO Giulia,1998,CF,100 TORRI & VIGEVANO ATL.YOUNG,4 se- 7,Parma,2012-01-28,https://www.fidal.it/atleta/CATAROZZO-Giulia/dqAAARl5OocWo%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
59.75,59.5,1.0,CELANO Darya,1997,CF,CSU IDEATLETICA AURORA M,6 se- 1,Napoli Ponticelli,2012-02-18,https://www.fidal.it/atleta/CELANO-Darya/gK2RkpOha2U%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
38.93,38.93,0.0,ROSSI Andrea,1980,SM,ATLETICA ARCOBALENO SAVONA,16 se- 1,Kuldiga,2012-01-21,https://www.fidal.it/atleta/ROSSI-Andrea/daiRkpOmaWw%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
40.67,40.67,0.0,SGROI Nikolas,1998,CM,A.S.D. SPECTEC ATL. CARISPEZIA,1 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/SGROI-Nikolas/dauRkpOfb2s%3D,https://www.fidal.it/societa/A-S-D--SPECTEC-ATL--CARISPEZIA/SP573
40.84,40.84,0.0,FACCHIN Stefano,1998,CM,G.S. ATL. REZZATO,2 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/FACCHIN-Stefano/dqqRl5akbmU%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
40.89,40.89,0.0,MORZENTI Marco,1998,CM,ATLETICA BRESCIA 2010,3 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/MORZENTI-Marco/dqqRl5elbms%3D,https://www.fidal.it/societa/ATLETICA-BRESCIA-2010/BS694
41.27,41.27,0.0,BALLETTI Simone,1998,CM,ATL. CASTENASO  CELTIC DRUID,4 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/BALLETTI-Simone/eqmRkpOkcGs%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
41.37,41.37,0.0,BOIARDI Lorenzo,1998,CM,ATL. AZZURRA PARMA,1 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/BOIARDI-Lorenzo/eq6RkpOha2g%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
41.43,41.43,0.0,LUCCIO Gabriele,1998,CM,A.S.D. HINNA MAC 82 - VV.UU.,1 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/LUCCIO-Gabriele/gKiRlZmkbGg%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
41.72,41.72,0.0,STABILE Niccolo',1998,CM,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/STABILE-Niccolo-/gKuRkpOfbGU%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
41.87,41.87,0.0,BORUKHA Davyd,1998,CM,G. ALPINISTICO VERTOVESE,2 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/BORUKHA-Davyd/dqmRl5uib2Q%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
42.29,42.29,0.0,MASTRIPPOLITO Giovanni,1998,CM,C.U.S. BOLOGNA A.S.D.,3 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/MASTRIPPOLITO-Giovanni/eqiRlpOoa2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
42.3,42.30,0.0,TAMBURONI Giovanni,1998,CM,FORTI E LIBERI ATLETICA,1 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/TAMBURONI-Giovanni/eq6RkpeoaWc%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
42.59,42.59,0.0,CASCONE Mario,1998,CM,ASD G.P. BUDOKAN CLUB PORTICI,2 se- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/CASCONE-Mario/gKyRkpagcWw%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
43.06,43.06,0.0,BENEDETTI Diego,1998,CM,A.S.D. ATLETICA CINQUE CERCHI,1 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/BENEDETTI-Diego/eq2RkpKha2c%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
43.06,43.06,0.0,BERGAMASCHI Matteo,1998,CM,ATL. AZZURRA PARMA,1 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/BERGAMASCHI-Matteo/eq6RkpWmaWM%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
43.23,43.23,0.0,SALBAROLI Francesco,1998,CM,ATLETICA RAVENNA,5 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/SALBAROLI-Francesco/eqiRlpafamQ%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
43.66,43.66,0.0,DESIRELLI Ferdinando,1998,CM,FORTI E LIBERI ATLETICA,4 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/DESIRELLI-Ferdinando/eq6RkpOkamw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
43.87,43.87,0.0,MAGGIORELLI Luigi,1999,CM,FORTI E LIBERI ATLETICA,1 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/MAGGIORELLI-Luigi/eqiRlpqobGs%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
44.38,44.38,0.0,SCOTILLO Salvatore,1999,CM,A.S.D. HINNA MAC 82 - VV.UU.,2 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/SCOTILLO-Salvatore/gKiRlpOgaWY%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
44.88,44.88,0.0,GALLONI Gianpietro,1998,CM,POL. COOP CONSUMATORI NORDEST,5 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/GALLONI-Gianpietro/eq6RkpKkaGM%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
45.63,45.63,0.0,ZIRRI Riccardo,1998,CM,POL. COOP CONSUMATORI NORDEST,3 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/ZIRRI-Riccardo/eqiRlpihcWc%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
45.91,45.91,0.0,NOCERINO Davide,1998,CM,A.S.D. HINNA ATL. S.ANTIMO,3 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/NOCERINO-Davide/gKyRkpSfbWg%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATL--S-ANTIMO/NA102
46.1,46.10,0.0,PALLADINI David,1999,CM,A.S.D. ATLETICA CINQUE CERCHI,2 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/PALLADINI-David/eq2RkpOlaGs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
46.24,46.24,0.0,FONTANA Norberto,1998,CM,A.S.D. ATLETICA CINQUE CERCHI,2 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/FONTANA-Norberto/eqiRlpmlcGc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
46.35,46.35,0.0,RIGHETTI Samuele,1998,CM,ATL. CASTENASO  CELTIC DRUID,2 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/RIGHETTI-Samuele/eqmRkpWncWc%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
46.38,46.38,0.0,GAETA Alessandro,1999,CM,CSU IDEATLETICA AURORA M,4 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/GAETA-Alessandro/gK2RkpKgbWc%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
47.21,47.21,0.0,D'ACUNTO Edoardo,1999,CM,ASD LIB. G.S. SS SALVATORE,5 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/D-ACUNTO-Edoardo/gK2RkpKjcGQ%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
47.23,47.23,0.0,GRANDI VENTURI Simone,1999,CM,C.U.S. BOLOGNA A.S.D.,3 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/GRANDI-VENTURI-Simone/eqmRkpOka2o%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
47.33,47.33,0.0,IZEM Fouad,1999,CM,POL. COOP CONSUMATORI NORDEST,3 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/IZEM-Fouad/eq6RkpeobWU%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
47.55,47.55,0.0,DI MURO Stefano,1999,CM,C.U.S. BOLOGNA A.S.D.,3 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/DI-MURO-Stefano/eqmRkpWkb2c%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
47.81,47.81,0.0,REALE Saverio,1998,CM,POLISPORTIVA MOLISE CAMPOBASSO,3 se- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/REALE-Saverio/g6mRkpKibGs%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
48.35,48.35,0.0,PALLADINI Michael,1999,CM,A.S.D. ATLETICA CINQUE CERCHI,4 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/PALLADINI-Michael/eq2RkpOlaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
48.81,48.81,0.0,DE LUCA Salvatore,1999,CM,ASD ARCA ATL.AVERSA A.AVERSANO,4 se- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/DE-LUCA-Salvatore/gKuRkpOhbGg%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
48.9,48.90,0.0,SEBASTIANI Alec,1999,CM,A.S.D. ATLETICA CINQUE CERCHI,4 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/SEBASTIANI-Alec/eq2RkpKobWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
49.04,49.04,0.0,NAPOLI Silvio,1998,CM,CSU IDEATLETICA AURORA M,6 se- 2,Napoli,2013-03-03,https://www.fidal.it/atleta/NAPOLI-Silvio/gK2RkpSgbmQ%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
49.5,49.50,0.0,DELMONTE Tommaso,1999,CM,POL. COOP CONSUMATORI NORDEST,4 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/DELMONTE-Tommaso/eq6RkpSkcWw%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
42.46,42.46,0.0,VERDERIO Ilaria,1998,CF,ATL. GESSATE,1 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/VERDERIO-Ilaria/dq2RlJanbmY%3D,https://www.fidal.it/societa/ATL--GESSATE/MI158
44.14,44.14,0.0,DOSSO Zaynab,1999,CF,CALCESTRUZZI CORRADINI EXCELS.,1 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/DOSSO-Zaynab/erGRkpSibWo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
44.71,44.71,0.0,GRAPELLI Francesca,1998,CF,SINTOFARM ATLETICA,2 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/GRAPELLI-Francesca/erGRkpOhcGk%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
44.86,44.86,0.0,MAIONE Federica,1998,CF,A.P.D. PARTENOPE ATL. LEGG.,1 su- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/MAIONE-Federica/gKyRkpSoamw%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
44.87,44.87,0.0,ZUCCHI Laura,1999,CF,SINTOFARM ATLETICA,1 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/ZUCCHI-Laura/erGRkpKkamU%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
44.99,44.99,0.0,SALATINO Giulia,1998,CF,A.P.D. PARTENOPE ATL. LEGG.,2 su- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/SALATINO-Giulia/gKyRkpSoams%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
45.19,45.19,0.0,RICCO' Giulia,1998,CF,POL. COOP CONSUMATORI NORDEST,3 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/RICCO-Giulia/eq6RkpSlaWQ%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
45.47,45.47,0.0,CONTE Clara,1998,CF,FMI PARMA SPRINT,4 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/CONTE-Clara/eqiRlpinbWM%3D,https://www.fidal.it/societa/FMI-PARMA-SPRINT/PR077
45.64,45.64,0.0,GHIRARDI Jessica,1998,CF,POL. COOP CONSUMATORI NORDEST,5 se- 1,Parma,2013-02-02,https://www.fidal.it/atleta/GHIRARDI-Jessica/eqiRlpWhbGU%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
46.45,46.45,0.0,OKI Desola madelaine,1999,CF,ATL. AVIS FIDENZA,1 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/OKI-Desola-madelaine/eq6RkpOjcGQ%3D,https://www.fidal.it/societa/ATL--AVIS-FIDENZA/PR075
47.15,47.15,0.0,OFIDIANI Anna,1999,CF,POL. AMICIZIA CAORSO,1 se- 7,Parma,2013-02-02,https://www.fidal.it/atleta/OFIDIANI-Anna/eq2RkpKgams%3D,https://www.fidal.it/societa/POL--AMICIZIA-CAORSO/PC088
47.18,47.18,0.0,RINALDI Elisa,1999,CF,A.S.D. ATLETICA CINQUE CERCHI,1 se- 8,Parma,2013-02-02,https://www.fidal.it/atleta/RINALDI-Elisa/eq2RkpKkcGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
47.99,47.99,0.0,ORSATTI Alessia,1999,CF,POL. COOP CONSUMATORI NORDEST,2 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/ORSATTI-Alessia/eq6RkpWnbWY%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
48.07,48.07,0.0,MONTI Melissa,1998,CF,NUOVA ATLETICA MOLINELLA,2 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/MONTI-Melissa/eqiRlpmhbGk%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
48.15,48.15,0.0,FORTUNATO Annalisa,1999,CF,ATL. CASTENASO  CELTIC DRUID,2 se- 8,Parma,2013-02-02,https://www.fidal.it/atleta/FORTUNATO-Annalisa/eqmRkpSoaGk%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
48.87,48.87,0.0,FRASCHINI Giorgia,1999,CF,POL. AMICIZIA CAORSO,1 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/FRASCHINI-Giorgia/eq2RkpOhaGU%3D,https://www.fidal.it/societa/POL--AMICIZIA-CAORSO/PC088
49.08,49.08,0.0,SCAFFARDI Matilde,1999,CF,POL. COOP CONSUMATORI NORDEST,3 se- 8,Parma,2013-02-02,https://www.fidal.it/atleta/SCAFFARDI-Matilde/eq6RkpKgaGk%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
49.15,49.15,0.0,ANDREONI Noemi,1998,CF,ATLETICA LUNIGIANA,1 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/ANDREONI-Noemi/fa6RkpKjaGc%3D,https://www.fidal.it/societa/ATLETICA-LUNIGIANA/MS358
49.24,49.24,0.0,RADICE Alberta,1998,CF,A. P. D.  HIPPOS CAMPI FLEGREI,3 su- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/RADICE-Alberta/gKyRkpegaGY%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
49.52,49.52,0.0,MUTTI Arianna,1998,CF,G. ALPINISTICO VERTOVESE,3 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/MUTTI-Arianna/dqmRl5qlaWM%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
49.71,49.71,0.0,DOVESI Mila,1999,CF,C.U.S. BOLOGNA A.S.D.,2 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/DOVESI-Mila/eqmRkpSgbWw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
50.03,50.03,0.0,FRANZESE Saveria,1999,CF,ATLETICA LUNIGIANA,2 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/FRANZESE-Saveria/fa6RkpKjbmg%3D,https://www.fidal.it/societa/ATLETICA-LUNIGIANA/MS358
50.49,50.49,0.0,ZAMBONI Marika,1999,CF,A.S.D. ATLETICA VALPOLICELLA,3 se- 6,Parma,2013-02-02,https://www.fidal.it/atleta/ZAMBONI-Marika/eKAAARkpagbGk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
50.52,50.52,0.0,ALLIOLI Sara,1998,CF,ATL. AVIS FIDENZA,4 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/ALLIOLI-Sara/eq6RkpKfb2w%3D,https://www.fidal.it/societa/ATL--AVIS-FIDENZA/PR075
51.06,51.06,0.0,FRIGNANI Lorena,1999,CF,ATLETICA REGGIO,3 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/FRIGNANI-Lorena/erGRkpOkaWw%3D,https://www.fidal.it/societa/ATLETICA-REGGIO/RE129
51.23,51.23,0.0,GUERRIERI Teresa,1998,CF,CALCESTRUZZI CORRADINI EXCELS.,5 se- 2,Parma,2013-02-02,https://www.fidal.it/atleta/GUERRIERI-Teresa/erGRkpKfbGY%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
51.62,51.62,0.0,MASTELLARI Lidia,1999,CF,CENTRO ATLETICA COPPARO,3 se- 3,Parma,2013-02-02,https://www.fidal.it/atleta/MASTELLARI-Lidia/eqiRlpOnb2M%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
52.32,52.32,0.0,CORNINI Marianna,1998,CF,POL. COOP CONSUMATORI NORDEST,2 se- 7,Parma,2013-02-02,https://www.fidal.it/atleta/CORNINI-Marianna/eq6RkpWmaGo%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
53.11,53.11,0.0,FIORILLO Federica,1998,CF,A.P.D. PARTENOPE ATL. LEGG.,4 su- 1,Napoli,2013-03-03,https://www.fidal.it/atleta/FIORILLO-Federica/gKiRlZekaWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
53.23,53.23,0.0,CAVAZZONI Maria antonia,1998,CF,POL. COOP CONSUMATORI NORDEST,3 se- 7,Parma,2013-02-02,https://www.fidal.it/atleta/CAVAZZONI-Maria-antonia/eq6RkpWmaGg%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
53.43,53.43,0.0,BANDAOGO Djamilatou,1999,CF,CALCESTRUZZI CORRADINI EXCELS.,2 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/BANDAOGO-Djamilatou/erGRkpSjbGw%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
54.19,54.19,0.0,CHENOUI Aicha,1998,CF,POL. AMICIZIA CAORSO,3 se- 4,Parma,2013-02-02,https://www.fidal.it/atleta/CHENOUI-Aicha/eq2RkpOjbGM%3D,https://www.fidal.it/societa/POL--AMICIZIA-CAORSO/PC088
54.33,54.33,0.0,NICOLIS Anna,1999,CF,A.S.D. ATLETICA VALPOLICELLA,4 se- 7,Parma,2013-02-02,https://www.fidal.it/atleta/NICOLIS-Anna/eKAAARkpuhbWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
55.24,55.24,0.0,DELMOLINO Elisa,1999,CF,PLACENTIA EVENT'S,4 se- 5,Parma,2013-02-02,https://www.fidal.it/atleta/DELMOLINO-Elisa/eq2RkpOkbGQ%3D,https://www.fidal.it/societa/PLACENTIA-EVENT-S/PC385
