prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
499.51,8:19.51,e,ZOGHLAMI Osama,1994,SM,C.S. AERONAUTICA MILITARE,4 ba- 3,Tokyo,2021-07-30,https://www.fidal.it/atleta/ZOGHLAMI-Osama/h6iRlZqicGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
500.29,8:20.29,e,ZOGHLAMI Osama,1994,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Ostrava,2021-05-19,https://www.fidal.it/atleta/ZOGHLAMI-Osama/h6iRlZqicGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
501.54,8:21.54,e,ABDELWAHED Ahmed,1996,SM,G.A. FIAMME GIALLE,5 su- 1,Ostrava,2021-05-19,https://www.fidal.it/atleta/ABDELWAHED-Ahmed/f6yRkpKlbmU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
504.34,8:24.34,e,ABDELWAHED Ahmed,1996,SM,G.A. FIAMME GIALLE,14 fi- 1,Tokyo,2021-08-02,https://www.fidal.it/atleta/ABDELWAHED-Ahmed/f6yRkpKlbmU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
504.98,8:24.98,e,ZOGHLAMI Ala,1994,SM,G.S. FIAMME ORO PADOVA,5 su- 1,Nizza,2021-06-12,https://www.fidal.it/atleta/ZOGHLAMI-Ala/h6iRlZqib2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
505.06,8:25.06,e,ABDELWAHED Ahmed,1996,SM,G.A. FIAMME GIALLE,8 su- 1,Zurigo,2021-09-09,https://www.fidal.it/atleta/ABDELWAHED-Ahmed/f6yRkpKlbmU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
505.32,8:25.32,e,CHIAPPINELLI Yohanes,1997,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/CHIAPPINELLI-Yohanes/fbKRkpKga2s%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
506.62,8:26.62,e,CHIAPPINELLI Yohanes,1997,SM,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Huelva,2021-06-03,https://www.fidal.it/atleta/CHIAPPINELLI-Yohanes/fbKRkpKga2s%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
507.86,8:27.86,e,CHIAPPINELLI Yohanes,1997,SM,C.S. CARABINIERI SEZ. ATLETICA,12 su- 1,Firenze,2021-06-10,https://www.fidal.it/atleta/CHIAPPINELLI-Yohanes/fbKRkpKga2s%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
509.0,8:29.00,e,CHIAPPINELLI Yohanes,1997,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Rubiera,2021-06-22,https://www.fidal.it/atleta/CHIAPPINELLI-Yohanes/fbKRkpKga2s%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
511.89,8:31.89,e,BOUIH Yassin,1996,SM,G.A. FIAMME GIALLE,6 su- 1,Budapest,2021-08-24,https://www.fidal.it/atleta/BOUIH-Yassin/erGRkpKmbmw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
518.57,8:38.57,e,ZOGHLAMI Ala,1994,SM,G.S. FIAMME ORO PADOVA,5 su- 1,Rehlingen,2021-05-23,https://www.fidal.it/atleta/ZOGHLAMI-Ala/h6iRlZqib2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
520.41,8:40.41,e,ZOGHLAMI Osama,1994,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Chorzow,2021-05-30,https://www.fidal.it/atleta/ZOGHLAMI-Osama/h6iRlZqicGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
521.57,8:41.57,e,BAMOUSSA Abdoullah,1986,SM35,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Brugnera,2021-07-10,https://www.fidal.it/atleta/BAMOUSSA-Abdoullah/eKyRkpSlcWg%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
525.55,8:45.55,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,12 se- 1,Oordegem,2021-05-29,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
525.56,8:45.56,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,5 ba- 3,Tallinn,2021-07-09,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
525.63,8:45.63,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,2 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
529.0,8:49.00,e,BAMOUSSA Abdoullah,1986,SM35,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Braga,2021-06-20,https://www.fidal.it/atleta/BAMOUSSA-Abdoullah/eKyRkpSlcWg%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
529.61,8:49.61,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,1 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
530.16,8:50.16,e,CAIANI Cesare,2003,JM,ATL BRUGNERA PN FRIULINTAGLI,3 fi- 1,Tallinn,2021-07-18,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
530.59,8:50.59,e,GERRATANA Giuseppe,1992,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
534.0,8:54.00,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,12 fi- 1,Tallinn,2021-07-11,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
537.05,8:57.05,e,GERRATANA Giuseppe,1992,SM,C.S. AERONAUTICA MILITARE,3 se- 1,Castiglione Della Pescaia,2021-05-19,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
537.13,8:57.13,e,GATTO Giovanni,1999,PM,U.S. QUERCIA TRENTINGRANA,5 se- 1,Vienna,2021-05-15,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
538.33,8:58.33,e,VECCHI Enrico,2000,PM,ATL. RODENGO SAIANO MICO,1 su- 1,Rodengo-saiano,2021-04-29,https://www.fidal.it/atleta/VECCHI-Enrico/dqqRl5ijamU%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
538.64,8:58.64,e,VECCHI Enrico,2000,PM,ATL. RODENGO SAIANO MICO,4 se- 1,Castiglione Della Pescaia,2021-05-19,https://www.fidal.it/atleta/VECCHI-Enrico/dqqRl5ijamU%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
538.69,8:58.69,e,SPANU Matteo,1996,SM,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
541.29,9:01.29,e,VECCHI Enrico,2000,PM,ATL. RODENGO SAIANO MICO,3 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/VECCHI-Enrico/dqqRl5ijamU%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
542.12,9:02.12,e,BAMOUSSA Abdoullah,1986,SM35,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Granada,2021-05-30,https://www.fidal.it/atleta/BAMOUSSA-Abdoullah/eKyRkpSlcWg%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
542.52,9:02.52,e,ZOGHLAMI Ala,1994,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Caorle,2021-09-18,https://www.fidal.it/atleta/ZOGHLAMI-Ala/h6iRlZqib2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
542.63,9:02.63,e,CANNIZZARO Carmelo,2001,PM,A.S. DIL. LIB. RUNNING MODICA,5 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
542.83,9:02.83,e,CAIANI Cesare,2003,JM,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Grosseto,2021-06-12,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
543.69,9:03.69,e,MARTEDDU Tito,1999,PM,ATL.LIBERTAS UNICUSANO LIVORNO,6 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
543.81,9:03.81,e,BERTI Massimiliano,2002,JM,S.A. VALCHIESE,3 ba- 1,Tallinn,2021-07-16,https://www.fidal.it/atleta/BERTI-Massimiliano/d6iRk5iocWg%3D,https://www.fidal.it/societa/S-A--VALCHIESE/TN119
544.5,9:04.50,e,CAIANI Cesare,2003,JM,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Pordenone,2021-05-08,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
544.67,9:04.67,e,CAIANI Cesare,2003,JM,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 2,Tallinn,2021-07-16,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
544.68,9:04.68,e,AUGIMERI Raffaele,2003,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Molfetta,2021-05-29,https://www.fidal.it/atleta/AUGIMERI-Raffaele/hKmRkpSocGw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
545.14,9:05.14,e,FONTANA GRANOTTO Marco,2000,PM,EXPANDIA ATL. INSIEME VERONA,4 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/FONTANA-GRANOTTO-Marco/eKAAARkpufbWo%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
545.36,9:05.36,e,BERTI Massimiliano,2002,JM,S.A. VALCHIESE,2 su- 1,Rodengo-saiano,2021-04-29,https://www.fidal.it/atleta/BERTI-Massimiliano/d6iRk5iocWg%3D,https://www.fidal.it/societa/S-A--VALCHIESE/TN119
546.59,9:06.59,e,BONI Roberto,1999,PM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Modena,2021-05-09,https://www.fidal.it/atleta/BONI-Roberto/erGRkpSka2w%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
547.44,9:07.44,e,MOLMENTI Paolo,2001,PM,ASD ATLETICA BIOTEKNA,2 su- 1,Pordenone,2021-05-08,https://www.fidal.it/atleta/MOLMENTI-Paolo/eaqRk5KhcWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
548.0,9:08.00,e,AUGIMERI Raffaele,2003,JM,ATL. ADEN  EXPRIVIA MOLFETTA,2 su- 1,Grosseto,2021-06-12,https://www.fidal.it/atleta/AUGIMERI-Raffaele/hKmRkpSocGw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
549.33,9:09.33,e,FONTANA GRANOTTO Marco,2000,PM,EXPANDIA ATL. INSIEME VERONA,7 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/FONTANA-GRANOTTO-Marco/eKAAARkpufbWo%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
550.19,9:10.19,e,DONE' Riccardo,1995,SM,ATLETICA MOGLIANO,8 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/DONE-Riccardo/eK2RkpOja2s%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
550.26,9:10.26,e,ZANETTI Luca,2000,PM,A.S.D. ATLETICA FUTURA ROMA,5 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
550.97,9:10.97,e,CANNIZZARO Carmelo,2001,PM,A.S. DIL. LIB. RUNNING MODICA,6 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
552.93,9:12.93,e,CANNIZZARO Carmelo,2001,PM,A.S. DIL. LIB. RUNNING MODICA,6 se- 1,Castiglione Della Pescaia,2021-05-19,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
553.47,9:13.47,e,CHITTI Dario,1993,SM,C.U.S. PARMA,5 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/CHITTI-Dario/eqiRlpegbWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
553.71,9:13.71,e,GOFFI Stefano,1997,SM,POLISPORTIVA G.B. VIGHENZI,10 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/GOFFI-Stefano/dqqRl5ShaWw%3D,https://www.fidal.it/societa/POLISPORTIVA-G-B--VIGHENZI/BS082
554.54,9:14.54,e,FONTANA GRANOTTO Marco,2000,PM,EXPANDIA ATL. INSIEME VERONA,1 su- 1,Modena,2021-06-02,https://www.fidal.it/atleta/FONTANA-GRANOTTO-Marco/eKAAARkpufbWo%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
554.69,9:14.69,e,AUGIMERI Raffaele,2003,JM,ATL. ADEN  EXPRIVIA MOLFETTA,11 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/AUGIMERI-Raffaele/hKmRkpSocGw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
554.97,9:14.97,e,CANNIZZARO Carmelo,2001,PM,A.S. DIL. LIB. RUNNING MODICA,1 se- 1,Palermo,2021-05-09,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
555.22,9:15.22,e,BERTI Massimiliano,2002,JM,S.A. VALCHIESE,12 fi- 1,Tallinn,2021-07-18,https://www.fidal.it/atleta/BERTI-Massimiliano/d6iRk5iocWg%3D,https://www.fidal.it/societa/S-A--VALCHIESE/TN119
555.26,9:15.26,e,SOTTOCORNOLA Mattia,1988,SM,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Saronno,2021-05-29,https://www.fidal.it/atleta/SOTTOCORNOLA-Mattia/dqiRlpafbGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
555.41,9:15.41,e,CHITTI Dario,1993,SM,C.U.S. PARMA,2 su- 1,Modena,2021-05-09,https://www.fidal.it/atleta/CHITTI-Dario/eqiRlpegbWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
555.46,9:15.46,e,STEFFANONI Giovanni,1999,PM,POL. ALBOSAGGIA,7 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
555.6,9:15.60,e,BONAN Marco,2000,PM,U.S. QUERCIA TRENTINGRANA,12 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/BONAN-Marco/eKmRlJShbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
555.88,9:15.88,e,AUGIMERI Raffaele,2003,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Bari,2021-04-25,https://www.fidal.it/atleta/AUGIMERI-Raffaele/hKmRkpSocGw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
556.16,9:16.16,e,DONE' Riccardo,1995,SM,ATLETICA MOGLIANO,1 su- 1,Livorno,2021-06-20,https://www.fidal.it/atleta/DONE-Riccardo/eK2RkpOja2s%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
556.58,9:16.58,e,BERTI Massimiliano,2002,JM,S.A. VALCHIESE,7 se- 1,Castiglione Della Pescaia,2021-05-19,https://www.fidal.it/atleta/BERTI-Massimiliano/d6iRk5iocWg%3D,https://www.fidal.it/societa/S-A--VALCHIESE/TN119
556.85,9:16.85,e,MARTEDDU Tito,1999,PM,ATL.LIBERTAS UNICUSANO LIVORNO,8 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
557.11,9:17.11,e,STEFFANONI Giovanni,1999,PM,POL. ALBOSAGGIA,13 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
557.25,9:17.25,e,SALETTA Riccardo,2000,PM,ATL.  CENTO TORRI PAVIA,9 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/SALETTA-Riccardo/dqAAARl5SkaWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
557.33,9:17.33,e,FORNER Tommaso,1998,SM,ASSINDUSTRIA SPORT,6 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/FORNER-Tommaso/eKqRkpSmcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
557.57,9:17.57,e,ROSSI Nabil,1994,SM,ATL. VALLE BREMBANA,1 se- 2,Saronno,2021-05-29,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
557.88,9:17.88,e,BAMOUSSA Abdoullah,1986,SM35,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Sacile,2021-10-02,https://www.fidal.it/atleta/BAMOUSSA-Abdoullah/eKyRkpSlcWg%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
558.01,9:18.01,e,GHENDA Stefano,1993,SM,TREVISATLETICA,1 su- 1,San Biagio Di Callalta,2021-05-01,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
558.38,9:18.38,e,FURLANI Stefano,1993,SM,ATL.VICENTINA,2 su- 1,San Biagio Di Callalta,2021-05-01,https://www.fidal.it/atleta/FURLANI-Stefano/eK6RkpOfb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
558.93,9:18.93,e,GOFFI Stefano,1997,SM,POLISPORTIVA G.B. VIGHENZI,3 se- 1,Saronno,2021-05-29,https://www.fidal.it/atleta/GOFFI-Stefano/dqqRl5ShaWw%3D,https://www.fidal.it/societa/POLISPORTIVA-G-B--VIGHENZI/BS082
559.38,9:19.38,e,BONAN Marco,2000,PM,U.S. QUERCIA TRENTINGRANA,10 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/BONAN-Marco/eKmRlJShbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
559.87,9:19.87,e,FURLANI Stefano,1993,SM,ATL.VICENTINA,3 su- 1,Brugnera,2021-07-10,https://www.fidal.it/atleta/FURLANI-Stefano/eK6RkpOfb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
559.9,9:19.90,e,COLOMBINI Simone,1996,SM,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2021-05-09,https://www.fidal.it/atleta/COLOMBINI-Simone/eqyRkpOfbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
560.22,9:20.22,e,GHENDA Stefano,1993,SM,TREVISATLETICA,14 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
560.92,9:20.92,e,CANETTI Davide,2000,PM,TRIESTE ATLETICA,12 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/CANETTI-Davide/eauRkpuma2g%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
561.1,9:21.10,e,DEL BUONO Luigi,1979,SM40,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Rubiera,2021-06-22,https://www.fidal.it/atleta/DEL-BUONO-Luigi/e6iRk5WlaWY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
561.22,9:21.22,e,MELLONI Edoardo,1990,SM,ATHLETIC CLUB 96 ALPERIA,3 su- 1,Caorle,2021-09-18,https://www.fidal.it/atleta/MELLONI-Edoardo/dq2Rl5SkaWU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
561.79,9:21.79,e,SPANU Matteo,1996,SM,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Sacile,2021-10-02,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
562.33,9:22.33,e,BOMPREZZI Pietro,1993,SM,CUS INSUBRIA VARESE COMO,2 se- 2,Saronno,2021-05-29,https://www.fidal.it/atleta/BOMPREZZI-Pietro/dK6Rlpafa2g%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
562.38,9:22.38,e,MARTEDDU Tito,1999,PM,ATL.LIBERTAS UNICUSANO LIVORNO,99 su- 1,Rieti,2021-05-29,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
563.5,9:23.50,e,MARTEDDU Tito,1999,PM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Agropoli,2021-09-18,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
563.59,9:23.59,e,BONI Roberto,1999,PM,G.S.SELF ATL. MONTANARI GRUZZA,15 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/BONI-Roberto/erGRkpSka2w%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
563.76,9:23.76,e,ZANETTI Luca,2000,PM,A.S.D. ATLETICA FUTURA ROMA,4 su- 1,Caorle,2021-09-18,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
563.81,9:23.81,e,SOTTOCORNOLA Mattia,1988,SM,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Chiuro,2021-05-16,https://www.fidal.it/atleta/SOTTOCORNOLA-Mattia/dqiRlpafbGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
563.98,9:23.98,e,SCARLATO Douglas,1997,SM,ASD U.S. ATERNO PESCARA,1 su- 1,Pescara,2021-05-22,https://www.fidal.it/atleta/SCARLATO-Douglas/gauRkpKmbmc%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
564.68,9:24.68,e,GHENDA Stefano,1993,SM,TREVISATLETICA,2 su- 1,Torino,2021-09-18,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
565.66,9:25.66,e,TORRICO Daniele,1992,SM,TRIESTE ATLETICA,7 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/TORRICO-Daniele/eauRkpmoa2k%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
565.83,9:25.83,e,SOTTOCORNOLA Mattia,1988,SM,ATL. LECCO-COLOMBO COSTRUZ.,16 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/SOTTOCORNOLA-Mattia/dqiRlpafbGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
566.13,9:26.13,e,STEFFANONI Giovanni,1999,PM,POL. ALBOSAGGIA,4 su- 1,Rodengo-saiano,2021-04-29,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
566.14,9:26.14,e,STEFFANONI Saverio,1999,PM,POL. ALBOSAGGIA,13 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
566.24,9:26.24,e,FURLANI Stefano,1993,SM,ATL.VICENTINA,17 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/FURLANI-Stefano/eK6RkpOfb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
566.43,9:26.43,e,BAMOUSSA Abdoullah,1986,SM35,ATL BRUGNERA PN FRIULINTAGLI,6 su- 1,Caorle,2021-09-18,https://www.fidal.it/atleta/BAMOUSSA-Abdoullah/eKyRkpSlcWg%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
566.77,9:26.77,e,COLOMBINI Simone,1996,SM,A.S. LA FRATELLANZA 1874,7 su- 1,Caorle,2021-09-18,https://www.fidal.it/atleta/COLOMBINI-Simone/eqyRkpOfbmM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
567.33,9:27.33,e,STEFFANONI Giovanni,1999,PM,POL. ALBOSAGGIA,2 su- 1,Chiuro,2021-05-16,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
568.69,9:28.69,e,FONTANA GRANOTTO Marco,2000,PM,EXPANDIA ATL. INSIEME VERONA,1 su- 1,Padova,2021-05-22,https://www.fidal.it/atleta/FONTANA-GRANOTTO-Marco/eKAAARkpufbWo%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
