prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
69.32,1:09.32,e,TARTURO Adriana,1992,AF,ALTERATLETICA LOCOROTONDO,1 se- 1,Molfetta,2008-09-28,https://www.fidal.it/atleta/TARTURO-Adriana/hKiSmZqkbGs%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
69.37,1:09.37,e,MARTINELLI Emma,1990,JF,ATLETICA FIRENZE MARATHON S.S.,4 se- 2,Firenze,2008-05-18,https://www.fidal.it/atleta/MARTINELLI-Emma/faiRm5Ohbmw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
69.39,1:09.39,e,PORFIRI Sara,1992,AF,ATL. AVIS MACERATA,1 se- 1,Macerata,2008-05-04,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
69.4,1:09.40,e,CERIANI Silvia,1989,JF,U.S. QUERCIA ROVERETO,1 se- 2,Pergine,2008-05-18,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
69.42,1:09.42,e,GAMBA Greta,1992,AF,UNIONE GIOVANE BIELLA,2 su- 1,Torino,2008-05-04,https://www.fidal.it/atleta/GAMBA-Greta/dKAAARk5mkaGk%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
69.44,1:09.44,e,ZERBONI Valentina,1985,SF,ATL. INSIEME NEW FOODS VR,2 se- 2,Marcon,2008-06-02,https://www.fidal.it/atleta/ZERBONI-Valentina/eKAAARkpOfcWw%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
69.5,1:09.50,e,PELLINACCI Debora,1989,JF,TOSCANA ATL.EMPOLI,4 se- 1,Quarrata,2008-06-04,https://www.fidal.it/atleta/PELLINACCI-Debora/faiRm5aiaGU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
69.55,1:09.55,e,CAVAGNA Genny,1989,JF,GS VALSUGANA TRENTINO,7 ba- 1,Torino,2008-06-14,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
69.57,1:09.57,e,GHIRARDELLO Elena,1979,SF,FONDAZIONE M. BENTEGODI,3 se- 2,Marcon,2008-06-02,https://www.fidal.it/atleta/GHIRARDELLO-Elena/eKiRkpWncGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
69.59,1:09.59,e,LIA Erika,1989,JF,N. ATL. VARESE,2 se- 2,Mariano Comense,2008-06-04,https://www.fidal.it/atleta/LIA-Erika/drKRkpOhaWc%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
69.59,1:09.59,e,GEROLIMETTO Giulia,1992,AF,G.A. BASSANO,4 su- 1,Bovolone,2008-09-21,https://www.fidal.it/atleta/GEROLIMETTO-Giulia/eK6RkpKhb2c%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
69.6,1:09.60,e,LAGO Sara,1990,JF,A.S. ROMA - CUS ATLETICA,5 su- 1,Rieti,2008-07-06,https://www.fidal.it/atleta/LAGO-Sara/iaiRkpekbGM%3D,https://www.fidal.it/societa/A-S--ROMA-CUS-ATLETICA/RM264
69.62,1:09.62,e,GASPARINI Sahondra,1987,PF,MOLLIFICIO MODENESE CITTADELLA,1 se- 1,Cosenza,2008-10-12,https://www.fidal.it/atleta/GASPARINI-Sahondra/eqiRlZSjaGM%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
69.64,1:09.64,e,VARRICCHIONE Marilina,1989,JF,SPORT ATL. FERMO,3 su- 1,Bergamo,2008-09-17,https://www.fidal.it/atleta/VARRICCHIONE-Marilina/dq2RkpmoaWs%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
69.7,1:09.70,e,COLLI Marialuisa,1992,AF,ITALGEST ATHLETIC CLUB,1 su- 1,Chiari,2008-04-05,https://www.fidal.it/atleta/COLLI-Marialuisa/dq2Rk5anaGM%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
69.71,1:09.71,e,MARTINELLI Emma,1990,JF,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Firenze,2008-06-28,https://www.fidal.it/atleta/MARTINELLI-Emma/faiRm5Ohbmw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
69.71,1:09.71,e,LAVACCHI Laura,1991,AF,TOSCANA ATL.EMPOLI,5 su- 1,Firenze,2008-07-06,https://www.fidal.it/atleta/LAVACCHI-Laura/faiRm5ugbWw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
69.71,1:09.71,e,BRESSAN Maddalena,1992,AF,ATLETICA VIS ABANO,6 ba- 1,Rieti,2008-10-03,https://www.fidal.it/atleta/BRESSAN-Maddalena/eKiRlZeicGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
69.85,1:09.6,m,BATTAGLIO Alice,1990,JF,ATLETICA PEC,1 se- 1,Giaveno,2008-04-26,https://www.fidal.it/atleta/BATTAGLIO-Alice/dK6RlJmnaWU%3D,https://www.fidal.it/societa/ATLETICA-PEC/TO187
69.76,1:09.76,e,MUSINU Veronica,1989,JF,SS ATL ORISTANO,3 su- 1,Oristano,2008-05-18,https://www.fidal.it/atleta/MUSINU-Veronica/iKiRlJOjamM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
69.79,1:09.79,e,BIANCHINI Camilla,1990,JF,ARU  TERNI AHMED COSTRUZIONI,99 su- 1,Terni,2008-05-04,https://www.fidal.it/atleta/BIANCHINI-Camilla/fqiRk5ila2w%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
69.81,1:09.81,e,BAREGGIA Chiara,1992,AF,GS VALSUGANA TRENTINO,3 se- 2,Bressanone,2008-05-11,https://www.fidal.it/atleta/BAREGGIA-Chiara/d6iRkpuhbmg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
69.82,1:09.82,e,GAMBA Greta,1992,AF,UNIONE GIOVANE BIELLA,4 su- 1,Torino,2008-07-06,https://www.fidal.it/atleta/GAMBA-Greta/dKAAARk5mkaGk%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
69.83,1:09.83,e,CAVAGNA Genny,1989,JF,GS VALSUGANA TRENTINO,4 se- 1,Lana,2008-09-21,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
69.83,1:09.83,e,FONTANA Luana,1978,SF,ATL. SESTESE FEMMINILE,4 se- 3,Molfetta,2008-09-28,https://www.fidal.it/atleta/FONTANA-Luana/f6iRkpSnaGk%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
69.84,1:09.84,e,PAMINI Selena,1990,JF,C.U.S. RIPRESA BOLOGNA A.S.D.,4 se- 1,Modena,2008-05-27,https://www.fidal.it/atleta/PAMINI-Selena/eqiRlZekaWo%3D,https://www.fidal.it/societa/C-U-S--RIPRESA-BOLOGNA-A-S-D-/BO008
69.84,1:09.84,e,PORFIRI Sara,1992,AF,ATL. AVIS MACERATA,4 se- 2,Majano,2008-06-08,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
69.86,1:09.86,e,LANTERO Marta,1990,JF,ABC PROGETTO AZZURRI,4 su- 1,Bergamo,2008-09-17,https://www.fidal.it/atleta/LANTERO-Marta/dq2Rk5KibWs%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
69.88,1:09.88,e,DI LUCA Giuditta,1992,AF,UNIVERSALE ALBA DOCILIA,1 se- 2,Imola,2008-06-08,https://www.fidal.it/atleta/DI-LUCA-Giuditta/daiUlpemamk%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
69.9,1:09.90,e,GHIA Marta,1991,AF,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2008-07-06,https://www.fidal.it/atleta/GHIA-Marta/daiRk5agbmg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
69.93,1:09.93,e,PORFIRI Sara,1992,AF,ATL. AVIS MACERATA,3 se- 1,Fabriano,2008-07-06,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
69.94,1:09.94,e,MANUNZA Martina,1991,AF,S G AMSICORA,1 su- 1,Oristano,2008-03-30,https://www.fidal.it/atleta/MANUNZA-Martina/iKiSmZOgamw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
69.95,1:09.95,e,CORBACIO Arianna,1991,AF,A.S. DILETT.  SAFATLETICA,4 se- 2,Bressanone,2008-05-11,https://www.fidal.it/atleta/CORBACIO-Arianna/dKyRk5mlbmw%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
69.97,1:09.97,e,SFULCINI Chiara,1987,PF,C.U.S. PARMA,5 se- 4,Lodi,2008-09-28,https://www.fidal.it/atleta/SFULCINI-Chiara/eqiRlZmgaGk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
69.98,1:09.98,e,SCRINZI Federica,1990,JF,CRUS OTTICA GUERRA PEDERSANO,4 se- 1,Pergine,2008-05-18,https://www.fidal.it/atleta/SCRINZI-Federica/d6iRkpinb2M%3D,https://www.fidal.it/societa/CRUS-OTTICA-GUERRA-PEDERSANO/TN131
70.01,1:10.01,e,SACCAVINI Marta,1992,AF,ATLETICA ALTO FRIULI,4 su- 1,Codroipo,2008-05-04,https://www.fidal.it/atleta/SACCAVINI-Marta/eayRkpumbmw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
70.01,1:10.01,e,TURRA Rose,1991,AF,ATL.VICENTINA,4 su- 1,Abano Terme,2008-05-25,https://www.fidal.it/atleta/TURRA-Rose/eK6RkpKia2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
70.03,1:10.03,e,PORFIRI Sara,1992,AF,ATL. AVIS MACERATA,1 su- 1,Fabriano,2008-05-25,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
70.03,1:10.03,e,PELLINACCI Debora,1989,JF,TOSCANA ATL.EMPOLI,3 su- 1,San Giuliano Terme,2008-09-06,https://www.fidal.it/atleta/PELLINACCI-Debora/faiRm5aiaGU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
70.04,1:10.04,e,LANTERO Marta,1990,JF,ABC PROGETTO AZZURRI,3 se- 2,Mariano Comense,2008-06-04,https://www.fidal.it/atleta/LANTERO-Marta/dq2Rk5KibWs%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
70.05,1:10.05,e,SEGATTINI Ilaria,1992,AF,N.ATL. FANFULLA LODIGIANA,7 se- 1,Busto Arsizio,2008-05-04,https://www.fidal.it/atleta/SEGATTINI-Ilaria/dq2Rk5ifa2c%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
70.08,1:10.08,e,SANTILLI Silvia,1992,AF,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Osimo,2008-06-21,https://www.fidal.it/atleta/SANTILLI-Silvia/f6iRl5ihcGY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
70.1,1:10.10,e,PAMINI Selena,1990,JF,C.U.S. RIPRESA BOLOGNA A.S.D.,5 se- 1,Caorle,2008-06-08,https://www.fidal.it/atleta/PAMINI-Selena/eqiRlZekaWo%3D,https://www.fidal.it/societa/C-U-S--RIPRESA-BOLOGNA-A-S-D-/BO008
70.12,1:10.12,e,SCHENK Janina,1991,AF,ATLETICA GHERDEINA RAIFFEISEN,2 su- 1,Arco,2008-08-09,https://www.fidal.it/atleta/SCHENK-Janina/iaiRkpejbmg%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
70.14,1:10.14,e,FABBRI Chiara,1986,PF,ATLETICA FIRENZE MARATHON S.S.,5 se- 1,Quarrata,2008-06-04,https://www.fidal.it/atleta/FABBRI-Chiara/faiRlJmhaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
70.14,1:10.14,e,PARISI Mara,1992,AF,G.S. MATERA,1 su- 1,Reggio Calabria,2008-06-28,https://www.fidal.it/atleta/PARISI-Mara/haiRk5WibGk%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
70.15,1:10.15,e,CERIANI Silvia,1989,JF,U.S. QUERCIA ROVERETO,3 se- 1,Rovereto,2008-05-04,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
70.15,1:10.15,e,MORAO Eleonora,1991,AF,GRUPPO ATLETICA VEDELAGO,3 su- 1,Osimo,2008-06-21,https://www.fidal.it/atleta/MORAO-Eleonora/eKiRlZSjbGg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
70.17,1:10.17,e,NOACCO Marcella,1985,SF,ATLETICA ALTO FRIULI,4 su- 1,Gorizia,2008-06-21,https://www.fidal.it/atleta/NOACCO-Marcella/eayRkpmja2c%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
70.19,1:10.19,e,BIAVATI Silvia,1980,SF,ATLETICA INDUSTRIALI CONEGLIAN,2 se- 2,Nove,2008-07-06,https://www.fidal.it/atleta/BIAVATI-Silvia/eqiRkpagaGw%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
70.23,1:10.23,e,BIAVATI Silvia,1980,SF,ATLETICA INDUSTRIALI CONEGLIAN,2 se- 2,Molfetta,2008-09-28,https://www.fidal.it/atleta/BIAVATI-Silvia/eqiRkpagaGw%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
70.24,1:10.24,e,FESTA Alessia,1992,AF,ATLETICA STRONESE XELION,3 se- 2,Bergamo,2008-06-15,https://www.fidal.it/atleta/FESTA-Alessia/dKAAARk5miamw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
70.24,1:10.24,e,OSTINELLI Sonia,1992,AF,U.S. ALBATESE,7 ba- 4,Rieti,2008-10-03,https://www.fidal.it/atleta/OSTINELLI-Sonia/dquRkpSlbGc%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
70.25,1:10.25,e,POZZUOLI Mariagrazia,1983,SF,G.S. MATERA,2 su- 1,Statte,2008-05-18,https://www.fidal.it/atleta/POZZUOLI-Mariagrazia/haiRkpagb2k%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
70.28,1:10.28,e,DELIGIOS Fabiana,1989,JF,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2008-05-11,https://www.fidal.it/atleta/DELIGIOS-Fabiana/jKiRlJSmaGw%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
70.32,1:10.32,e,FASCIANO Anna maria,1988,PF,A.S. OLIMPIA CLUB,2 su- 1,Bari,2008-07-06,https://www.fidal.it/atleta/FASCIANO-Anna-maria/hKiSmZajbmY%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
70.33,1:10.33,e,CORTINOVIS Nadia,1983,SF,ATL. BERGAMO 1959 CREBERG,2 se- 1,Cesenatico,2008-09-28,https://www.fidal.it/atleta/CORTINOVIS-Nadia/dqiRk5umbGQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
70.33,1:10.33,e,SPILLARE Valentina,1990,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,2 se- 1,Cosenza,2008-10-12,https://www.fidal.it/atleta/SPILLARE-Valentina/drKRkpSnaGw%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
70.34,1:10.34,e,GEROLIMETTO Giulia,1992,AF,G.A. BASSANO,4 su- 1,Rossano Veneto,2008-09-07,https://www.fidal.it/atleta/GEROLIMETTO-Giulia/eK6RkpKhb2c%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
70.35,1:10.35,e,GUARDINI Dayana,1992,AF,ASD ATLETICA VALPOLICELLA,1 se- 2,Bastia Umbra,2008-06-08,https://www.fidal.it/atleta/GUARDINI-Dayana/eKAAARkpOocWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-VALPOLICELLA/VR781
70.41,1:10.41,e,FIORELLO Cristina,1989,JF,ATLETICA ASI VENETO,7 se- 3,Cesenatico,2008-09-28,https://www.fidal.it/atleta/FIORELLO-Cristina/dq2Rkpiobmw%3D,https://www.fidal.it/societa/ATLETICA-ASI-VENETO/VE483
70.42,1:10.42,e,COLLI Marialuisa,1992,AF,ITALGEST ATHLETIC CLUB,5 se- 1,Busto Arsizio,2008-09-21,https://www.fidal.it/atleta/COLLI-Marialuisa/dq2Rk5anaGM%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
70.44,1:10.44,e,LAVACCHI Laura,1991,AF,TOSCANA ATL.EMPOLI,5 ba- 2,Rieti,2008-10-03,https://www.fidal.it/atleta/LAVACCHI-Laura/faiRm5ugbWw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
70.49,1:10.49,e,LAVACCHI Laura,1991,AF,TOSCANA ATL.EMPOLI,5 se- 2,Majano,2008-06-08,https://www.fidal.it/atleta/LAVACCHI-Laura/faiRm5ugbWw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
70.53,1:10.53,e,NEBOLI Alessandra,1992,AF,LIB. ATL. VILLANUOVA '70,1 se- 1,Majano,2008-06-08,https://www.fidal.it/atleta/NEBOLI-Alessandra/dqqRlpqjb2s%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
70.54,1:10.54,e,MOSCATELLI Francesca,1987,PF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 se- 2,Busto Arsizio,2008-07-06,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
70.55,1:10.55,e,CERIANI Silvia,1989,JF,U.S. QUERCIA ROVERETO,2 se- 1,Legnago,2008-06-29,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
70.55,1:10.55,e,SANTILLI Silvia,1992,AF,ATL. STUDENTESCA CA.RI.RI,7 ba- 1,Rieti,2008-10-03,https://www.fidal.it/atleta/SANTILLI-Silvia/f6iRl5ihcGY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
70.57,1:10.57,e,MONACO Martina,1991,AF,N. ATL. VARESE,2 se- 2,Busto Arsizio,2008-09-21,https://www.fidal.it/atleta/MONACO-Martina/drKRkpWgb2U%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
70.57,1:10.57,e,LEPORATI Carolina,1986,PF,A.S.D. ATLETICASPEZIA CARISPE,1 se- 3,Saronno,2008-09-28,https://www.fidal.it/atleta/LEPORATI-Carolina/daiRkpujb2s%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
70.58,1:10.58,e,PACCHIANO Francesca,1989,JF,ATL. SESTESE FEMMINILE,2 se- 2,Quarrata,2008-06-04,https://www.fidal.it/atleta/PACCHIANO-Francesca/faiRm5Skbmw%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
70.58,1:10.58,e,WOLF Julia,1991,AF,S.C. MERAN FORST VOLKSBANK ASV,1 su- 1,S Cristina,2008-06-07,https://www.fidal.it/atleta/WOLF-Julia/iaiRkpemamo%3D,https://www.fidal.it/societa/S-C--MERAN-FORST-VOLKSBANK-ASV/BZ019
70.59,1:10.59,e,BATTAGLIO Alice,1990,JF,ATLETICA PEC,1 su- 1,Alessandria,2008-04-05,https://www.fidal.it/atleta/BATTAGLIO-Alice/dK6RlJmnaWU%3D,https://www.fidal.it/societa/ATLETICA-PEC/TO187
70.62,1:10.62,e,MUSINU Veronica,1989,JF,SS ATL ORISTANO,4 su- 1,Oristano,2008-07-06,https://www.fidal.it/atleta/MUSINU-Veronica/iKiRlJOjamM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
70.62,1:10.62,e,COLLI Marialuisa,1992,AF,ITALGEST ATHLETIC CLUB,7 ba- 3,Rieti,2008-10-03,https://www.fidal.it/atleta/COLLI-Marialuisa/dq2Rk5anaGM%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
70.65,1:10.65,e,PORFIRI Sara,1992,AF,ATL. AVIS MACERATA,4 se- 1,Macerata,2008-05-18,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
70.65,1:10.65,e,FECHINO Giada,1990,JF,N.ATL. FANFULLA LODIGIANA,3 se- 1,Cosenza,2008-10-12,https://www.fidal.it/atleta/FECHINO-Giada/dq2RkpWmbWs%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
70.66,1:10.66,e,FASCIANO Anna maria,1988,PF,A.S. OLIMPIA CLUB,3 su- 1,Statte,2008-05-18,https://www.fidal.it/atleta/FASCIANO-Anna-maria/hKiSmZajbmY%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
70.66,1:10.66,e,CARNASCIALI Sofia,1991,AF,ATL. SESTESE FEMMINILE,3 su- 1,Lucca,2008-09-21,https://www.fidal.it/atleta/CARNASCIALI-Sofia/faiSkpKmbGg%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
70.67,1:10.67,e,ANDRENELLI Sara,1986,PF,ATL. AVIS MACERATA,5 se- 1,Macerata,2008-05-18,https://www.fidal.it/atleta/ANDRENELLI-Sara/e6iRkpugcWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
70.67,1:10.67,e,NSASRA Sara,1991,AF,C.S.S. LEONARDO DA VINCI,1 su- 1,Bolzano,2008-05-25,https://www.fidal.it/atleta/NSASRA-Sara/iaiRkpemcGs%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
70.67,1:10.67,e,GHIRARDELLO Elena,1979,SF,FONDAZIONE M. BENTEGODI,3 se- 2,Nove,2008-07-06,https://www.fidal.it/atleta/GHIRARDELLO-Elena/eKiRkpWncGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
70.68,1:10.68,e,GEROLIMETTO Giulia,1992,AF,G.A. BASSANO,2 su- 1,Vittorio Veneto,2008-05-04,https://www.fidal.it/atleta/GEROLIMETTO-Giulia/eK6RkpKhb2c%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
70.69,1:10.69,e,SFULCINI Chiara,1987,PF,C.U.S. PARMA,3 su- 1,Reggio Emilia,2008-09-07,https://www.fidal.it/atleta/SFULCINI-Chiara/eqiRlZmgaGk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
70.71,1:10.71,e,BRESSAN Maddalena,1992,AF,ATLETICA VIS ABANO,3 su- 1,Vittorio Veneto,2008-05-04,https://www.fidal.it/atleta/BRESSAN-Maddalena/eKiRlZeicGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
70.75,1:10.75,e,CAVAGNA Genny,1989,JF,GS VALSUGANA TRENTINO,6 se- 1,Caorle,2008-06-08,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
70.75,1:10.75,e,GHIRARDELLO Elena,1979,SF,FONDAZIONE M. BENTEGODI,3 se- 2,Saronno,2008-09-28,https://www.fidal.it/atleta/GHIRARDELLO-Elena/eKiRkpWncGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
70.81,1:10.81,e,FAIT Beatrice,1992,AF,S.A.F. BOLZANO,2 se- 1,Pergine Valsugana,2008-09-17,https://www.fidal.it/atleta/FAIT-Beatrice/iaiRkpikaWk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
70.82,1:10.82,e,SPINICCI Sara,1989,JF,TOSCANA ATL.EMPOLI,3 su- 1,Siena,2008-09-13,https://www.fidal.it/atleta/SPINICCI-Sara/faiRm5miaWM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
70.83,1:10.83,e,FORTELEONI Antonietta,1988,PF,C.U.S. SASSARI,5 su- 1,Oristano,2008-07-06,https://www.fidal.it/atleta/FORTELEONI-Antonietta/iKiRlJSia2s%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
70.84,1:10.84,e,MASCIA Leah,1991,AF,CUS URBINO,2 su- 1,Fabriano,2008-05-25,https://www.fidal.it/atleta/MASCIA-Leah/e6iRk5WmbGQ%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
70.92,1:10.92,e,PELIZZOLA Clarissa,1992,AF,N.ATL. FANFULLA LODIGIANA,3 se- 2,Busto Arsizio,2008-09-21,https://www.fidal.it/atleta/PELIZZOLA-Clarissa/dq2Rk5SgbmQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
70.97,1:10.97,e,MERATI Elisa,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,8 se- 1,Busto Arsizio,2008-05-04,https://www.fidal.it/atleta/MERATI-Elisa/drKRkpSfbGc%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
71.0,1:11.00,e,REVELANT Mariavittoria,1990,JF,CARNIATLETICA,3 se- 2,Caorle,2008-06-08,https://www.fidal.it/atleta/REVELANT-Mariavittoria/eayRk5KiaGc%3D,https://www.fidal.it/societa/CARNIATLETICA/UD093
71.02,1:11.02,e,LAMESTA Giorgia,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 se- 3,Lodi,2008-05-18,https://www.fidal.it/atleta/LAMESTA-Giorgia/drKRkpSfbGY%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
71.02,1:11.02,e,FEUDATARI Alessandra,1991,AF,A.ATL. INTERFLUMINA,1 se- 3,Mariano Comense,2008-05-25,https://www.fidal.it/atleta/FEUDATARI-Alessandra/dqyRlpioamc%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
71.02,1:11.02,e,VARRICCHIONE Marilina,1989,JF,SPORT ATL. FERMO,3 se- 2,Molfetta,2008-09-28,https://www.fidal.it/atleta/VARRICCHIONE-Marilina/dq2RkpmoaWs%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
71.03,1:11.03,e,SEGATTINI Ilaria,1992,AF,N.ATL. FANFULLA LODIGIANA,2 se- 2,Imola,2008-06-08,https://www.fidal.it/atleta/SEGATTINI-Ilaria/dq2Rk5ifa2c%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
