prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
885.18,14:45.18,e,ZAPPAROLI Alessia,1988,SF35,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,2024-05-11,https://www.fidal.it/atleta/ZAPPAROLI-Alessia/eqiRlJulcGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
888.58,14:48.58,e,LA DELFA Rosetta,1977,SF45,UNIONE GIOVANE BIELLA,1 su- 1,Vercelli,2024-06-15,https://www.fidal.it/atleta/LA-DELFA-Rosetta/dKAAARlJSoa2k%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
920.61,15:20.61,e,LAGONA Damiana grazia,2005,JF,ASD SAN PIETRO CLARENZA,1 su- 1,Catania,2024-04-26,https://www.fidal.it/atleta/LAGONA-Damiana-grazia/h6uRkpWoa2c%3D,https://www.fidal.it/societa/ASD-SAN-PIETRO-CLARENZA/CT762
921.88,15:21.88,e,RAIA Elisa,1978,SF45,C.U.S. TRIESTE,1 su- 1,Brugnera,2024-05-25,https://www.fidal.it/atleta/RAIA-Elisa/eaiRkpSkcWQ%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
933.79,15:33.79,e,BRUNO Giorgia agata,2003,PF,ASD SAN PIETRO CLARENZA,2 su- 1,Catania,2024-04-26,https://www.fidal.it/atleta/BRUNO-Giorgia-agata/h6uRkpWkaGw%3D,https://www.fidal.it/societa/ASD-SAN-PIETRO-CLARENZA/CT762
941.25,15:41.25,e,BATTAGLIA Lucia,1981,SF40,ACQUADELA BOLOGNA,1 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
946.12,15:46.12,e,PICCINNO Desiree,2008,AF,GALATLETICA DREAM TEAM,1 se- 1,Lecce,2024-06-06,https://www.fidal.it/atleta/PICCINNO-Desiree/hKyRkpmiamg%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
962.6,16:02.60,e,IVANOVA Marina,1978,SF45,ATLETICA OSIMO,1 su- 1,Macerata,2024-05-04,https://www.fidal.it/atleta/IVANOVA-Marina/e6mRkpila2w%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
963.36,16:03.36,e,FRANCESCHINI Sandra,1972,SF50,ASD TRACK & FIELD MASTER GROSS,2 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/FRANCESCHINI-Sandra/fauRkpOkaGk%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
967.29,16:07.29,e,IOELE Marcella,1966,SF55,ASD ROMATLETICA,1 su- 1,Ceprano,2024-03-17,https://www.fidal.it/atleta/IOELE-Marcella/f6yRk5SlcGo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA/RM232
974.39,16:14.39,e,IOELE Marcella,1966,SF55,ASD ROMATLETICA,1 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/IOELE-Marcella/f6yRk5SlcGo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA/RM232
984.45,16:24.2,m,BATTAGLIA Lucia,1981,SF40,ACQUADELA BOLOGNA,1 su- 1,Vallesella Di Cadore,2024-04-27,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
989.95,16:29.95,e,GUERRETTA Gloria,1976,SF45,ASD GOAL AND BRAIN,1 su- 1,Genova,2024-05-11,https://www.fidal.it/atleta/GUERRETTA-Gloria/dK6Rl5mjcWU%3D,https://www.fidal.it/societa/ASD-GOAL-AND-BRAIN/CT675
997.72,16:37.72,e,GUERRETTA Gloria,1976,SF45,ASD GOAL AND BRAIN,1 su- 1,Catania,2024-05-18,https://www.fidal.it/atleta/GUERRETTA-Gloria/dK6Rl5mjcWU%3D,https://www.fidal.it/societa/ASD-GOAL-AND-BRAIN/CT675
1003.0,16:43.00,e,CINCA Elena,1970,SF50,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Brugnera,2024-05-25,https://www.fidal.it/atleta/CINCA-Elena/eaiRk5ekbmY%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1004.4,16:44.40,e,MERATI Vittoria,2007,AF,BRACCO ATLETICA,1 su- 1,Salo',2024-04-17,https://www.fidal.it/atleta/MERATI-Vittoria/dqmRmJehamw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
1005.25,16:45.25,e,MELONI Laura,1973,SF50,STUDIUM ET STADIUM,1 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/MELONI-Laura/iKyRkpmjaWg%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1008.05,16:48.05,e,GUERRETTA Gloria,1976,SF45,ASD GOAL AND BRAIN,1 su- 1,Brescia,2024-05-04,https://www.fidal.it/atleta/GUERRETTA-Gloria/dK6Rl5mjcWU%3D,https://www.fidal.it/societa/ASD-GOAL-AND-BRAIN/CT675
1010.73,16:50.73,e,DI GRAZIA Roberta,2002,PF,ASD SAN PIETRO CLARENZA,3 su- 1,Catania,2024-04-26,https://www.fidal.it/atleta/DI-GRAZIA-Roberta/h6uRkpKlaWw%3D,https://www.fidal.it/societa/ASD-SAN-PIETRO-CLARENZA/CT762
1015.06,16:55.06,e,CINCA Elena,1970,SF50,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Maribor,2024-06-23,https://www.fidal.it/atleta/CINCA-Elena/eaiRk5ekbmY%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1015.47,16:55.47,e,GIUNGI Giulia,2006,JF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Brescia,2024-02-10,https://www.fidal.it/atleta/GIUNGI-Giulia/dqyRl5Kkb2s%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
1021.29,17:01.29,e,ATZENI Rita,1970,SF50,STUDIUM ET STADIUM,2 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/ATZENI-Rita/iKyRk5Kkbmk%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1025.71,17:05.71,e,DIPACE Anna,1977,SF45,FUTURATHLETIC TEAM APULIA,1 su- 1,Bari,2024-05-04,https://www.fidal.it/atleta/DIPACE-Anna/hKmRkpWhaGU%3D,https://www.fidal.it/societa/FUTURATHLETIC-TEAM-APULIA/BA741
1032.38,17:12.38,e,QUATTROMANI Flavia,1978,SF45,RUNNING CLUB NAPOLI,1 su- 1,Nocera Inferiore,2024-03-17,https://www.fidal.it/atleta/QUATTROMANI-Flavia/gKyRk5Ohbmc%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
1037.52,17:17.52,e,DI MURO Florence,1974,SF50,ATLETICA SANTAMONICA MISANO,2 su- 1,Modena,2024-05-11,https://www.fidal.it/atleta/DI-MURO-Florence/erORkpKncGY%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
1040.68,17:20.68,e,GRIGORIO Francesca,1976,SF45,A.S.D. NISSOLINO SAL CATANIA,4 su- 1,Catania,2024-04-26,https://www.fidal.it/atleta/GRIGORIO-Francesca/h6iRkpSfa2o%3D,https://www.fidal.it/societa/A-S-D--NISSOLINO-SAL-CATANIA/CT361
1044.31,17:24.31,e,SOLIMEI Alice,2005,JF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Brescia,2024-02-10,https://www.fidal.it/atleta/SOLIMEI-Alice/dqyRl5Koa2g%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
1047.35,17:27.35,e,COSSU Simona,1980,SF40,STUDIUM ET STADIUM,3 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/COSSU-Simona/iKyRkpqlbmc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1050.21,17:30.21,e,SAVARESE Anna,1971,SF50,ASDATL. ISAURA VALLE DELL'IRNO,1 su- 1,Avellino,2024-05-18,https://www.fidal.it/atleta/SAVARESE-Anna/gKiRkpKmaWg%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1050.26,17:30.26,e,FERLUGA Fulvia,1973,SF50,C.U.S. TRIESTE,3 su- 1,Brugnera,2024-05-25,https://www.fidal.it/atleta/FERLUGA-Fulvia/eaiRkpKja2w%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
1051.59,17:31.59,e,MIGHELI Gianfranca,1977,SF45,STUDIUM ET STADIUM,4 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/MIGHELI-Gianfranca/iKyRk5OfbWc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1052.85,17:32.85,e,MAGGIO Lucia,1972,SF50,ATLETICA DEI GELSI,1 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/MAGGIO-Lucia/f6iRkpOkcWM%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
1053.4,17:33.40,e,ZUCCARI Paola,1972,SF50,A.S.D. LIBERATLETICA,2 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/ZUCCARI-Paola/f6qRkpimbGs%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1055.57,17:35.57,e,GRIGORIO Francesca,1976,SF45,A.S.D. NISSOLINO SAL CATANIA,2 su- 1,Catania,2024-05-18,https://www.fidal.it/atleta/GRIGORIO-Francesca/h6iRkpSfa2o%3D,https://www.fidal.it/societa/A-S-D--NISSOLINO-SAL-CATANIA/CT361
1056.7,17:36.70,e,SPITALERI Suelen,1981,SF40,A.S.D. NISSOLINO SAL CATANIA,3 su- 1,Catania,2024-05-18,https://www.fidal.it/atleta/SPITALERI-Suelen/h6uRkpKmamc%3D,https://www.fidal.it/societa/A-S-D--NISSOLINO-SAL-CATANIA/CT361
1066.99,17:46.99,e,PEPE Giada,2007,AF,RUNNING CLUB NAPOLI,2 su- 1,Nocera Inferiore,2024-03-17,https://www.fidal.it/atleta/PEPE-Giada/gKyRkpqiaGU%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
1069.37,17:49.37,e,DONATO Giulia,1982,SF40,A.S.D. KRONOS ROMA,2 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/DONATO-Giulia/fqqRkpSkaGo%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
1073.64,17:53.64,e,BALASSO Manuela,1971,SF50,TREVISATLETICA,99 su- 1,Modena,2024-05-11,https://www.fidal.it/atleta/BALASSO-Manuela/eKyRk5akb2Q%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1077.89,17:57.89,e,PAIS Maria antonia,1964,SF60,STUDIUM ET STADIUM,5 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/PAIS-Maria-antonia/iKyRkpegbGs%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1083.65,18:03.4,m,BALASSO Manuela,1971,SF50,TREVISATLETICA,2 su- 1,Vallesella Di Cadore,2024-04-27,https://www.fidal.it/atleta/BALASSO-Manuela/eKyRk5akb2Q%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1087.2,18:07.20,e,POLVERIGIANI Serena,1980,SF40,ATLETICA OSIMO,3 su- 1,Macerata,2024-05-04,https://www.fidal.it/atleta/POLVERIGIANI-Serena/e6mRkpulamU%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
1090.05,18:10.05,e,CAU Donatella,1976,SF45,STUDIUM ET STADIUM,6 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/CAU-Donatella/iKyRk5OfcGU%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1091.13,18:11.13,e,MAZZEI Claudia,1980,SF40,ASD ATLETICA  PRATO,1 su- 1,Prato,2024-05-25,https://www.fidal.it/atleta/MAZZEI-Claudia/faiRkpajaWY%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1092.89,18:12.89,e,BALASSO Manuela,1971,SF50,TREVISATLETICA,1 su- 1,San Biagio Di Callalta,2024-05-04,https://www.fidal.it/atleta/BALASSO-Manuela/eKyRk5akb2Q%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1101.94,18:21.94,e,SALIS Loredana,1973,SF50,STUDIUM ET STADIUM,7 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/SALIS-Loredana/iKyRkpSlaGU%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1102.96,18:22.96,e,AURIZZI Melania,1970,SF50,A.S.D. LIBERATLETICA,3 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/AURIZZI-Melania/f6iRkpihbmg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1104.15,18:24.15,e,MASALA Maria luisa,1965,SF55,SHARDANA ASD,8 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/MASALA-Maria-luisa/iKyRkpSiamw%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
1108.64,18:28.64,e,FRULLA Francesca,1968,SF55,NUOVA PODISTICA LORETO,4 su- 1,Macerata,2024-05-04,https://www.fidal.it/atleta/FRULLA-Francesca/e6mRkpenaWo%3D,https://www.fidal.it/societa/NUOVA-PODISTICA-LORETO/AN017
1111.74,18:31.74,e,IMPEDOVO Paola,1967,SF55,ASD LAZIO OLIMPIA RUNNERS TEAM,3 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/IMPEDOVO-Paola/f6yRkpmnamM%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
1113.22,18:33.22,e,RICCIUTELLI Daniela,1956,SF65,A.S.D. LIBERATLETICA,4 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/RICCIUTELLI-Daniela/f6iRkpWjbWg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1117.0,18:37.00,e,ROGGERO Ivana,1957,SF65,AMATORI MASTERS NOVARA,2 su- 1,Vercelli,2024-06-15,https://www.fidal.it/atleta/ROGGERO-Ivana/dKyRlJejb2o%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
1117.4,18:37.40,e,MARUCA Patrizia,1973,SF50,STUDIUM ET STADIUM,9 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/MARUCA-Patrizia/iKyRkpmjaWc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1118.28,18:38.28,e,RICCIUTELLI Daniela,1956,SF65,A.S.D. LIBERATLETICA,4 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/RICCIUTELLI-Daniela/f6iRkpWjbWg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1119.09,18:39.09,e,BONIOLO Barbara,1972,SF50,ATL. INSIEME VERONA,2 su- 1,San Biagio Di Callalta,2024-05-04,https://www.fidal.it/atleta/BONIOLO-Barbara/eKAAARk5eob2c%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1128.53,18:48.53,e,CESCHINI Cristina,1971,SF50,U.S. QUERCIA DAO CONAD,1 su- 1,Bolzano/bozen,2024-05-11,https://www.fidal.it/atleta/CESCHINI-Cristina/d6iRkpmhcWw%3D,https://www.fidal.it/societa/U-S--QUERCIA-DAO-CONAD/TN109
1133.8,18:53.80,e,GRANDOLFO Eleonora,1966,SF55,STUDIUM ET STADIUM,10 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/GRANDOLFO-Eleonora/iKyRkpWfbWc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1135.73,18:55.73,e,FALCHI Elena,1973,SF50,STUDIUM ET STADIUM,11 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/FALCHI-Elena/iKyRk5KmbWw%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1137.51,18:57.51,e,AURIZZI Melania,1970,SF50,A.S.D. LIBERATLETICA,5 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/AURIZZI-Melania/f6iRkpihbmg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1138.15,18:58.15,e,MOMBELLI Roberta,1968,SF55,ATLETICA LONATO,2 su- 1,Brescia,2024-05-04,https://www.fidal.it/atleta/MOMBELLI-Roberta/dqqRlpmoaWc%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1141.35,19:01.1,m,BRUSATI Ketty,1982,SF40,GS LA PIAVE 2000,3 su- 1,Vallesella Di Cadore,2024-04-27,https://www.fidal.it/atleta/BRUSATI-Ketty/eKmRlJqmbmw%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
1142.19,19:02.19,e,LEDDA Maria cristina,1979,SF45,POL LIBERTAS CAMPIDANO,12 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/LEDDA-Maria-cristina/iKmRk5mfb2s%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
1144.85,19:04.85,e,RAZZI Giulia,1977,SF45,A.S.D. LIBERATLETICA,6 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/RAZZI-Giulia/f6yRk5eiaGY%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1147.4,19:07.40,e,ROGGERO Ivana,1957,SF65,AMATORI MASTERS NOVARA,1 su- 1,Giaveno,2024-05-04,https://www.fidal.it/atleta/ROGGERO-Ivana/dKyRlJejb2o%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
1148.93,19:08.93,e,LUCAFERRO Manuela,1963,SF60,ATLETICA LONATO,3 su- 1,Brescia,2024-05-04,https://www.fidal.it/atleta/LUCAFERRO-Manuela/dqqRl5OgaGg%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1153.02,19:13.02,e,RAZZI Giulia,1977,SF45,A.S.D. LIBERATLETICA,5 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/RAZZI-Giulia/f6yRk5eiaGY%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1155.8,19:15.80,e,COMBA Giuseppina,1957,SF65,A.S.D. ATL. FOSSANO '75,3 su- 1,Vercelli,2024-06-15,https://www.fidal.it/atleta/COMBA-Giuseppina/dKyRlJKiaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1162.79,19:22.79,e,MARMUGI Silvia,1986,SF35,ASD SAN GIULIANO SPORT,3 su- 1,Prato,2024-05-25,https://www.fidal.it/atleta/MARMUGI-Silvia/faiRlJSnaGU%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
1164.77,19:24.77,e,COMBA Giuseppina,1957,SF65,A.S.D. ATL. FOSSANO '75,2 su- 1,Giaveno,2024-05-04,https://www.fidal.it/atleta/COMBA-Giuseppina/dKyRlJKiaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1170.28,19:30.28,e,URBANI Claudia,1967,SF55,TRIESTE ATLETICA,5 su- 1,Maribor,2024-06-23,https://www.fidal.it/atleta/URBANI-Claudia/eauRkpulbWY%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1175.45,19:35.45,e,MARMUGI Silvia,1986,SF35,ASD SAN GIULIANO SPORT,3 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/MARMUGI-Silvia/faiRlJSnaGU%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
1178.51,19:38.51,e,OZELLA Marilena,1962,SF60,ATLETICA CANAVESANA,3 su- 1,Giaveno,2024-05-04,https://www.fidal.it/atleta/OZELLA-Marilena/dK6Rk5mhb2c%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
1179.5,19:39.50,e,DECEGLIE Pasqua,1978,SF45,FUTURATHLETIC TEAM APULIA,3 su- 1,Bari,2024-05-04,https://www.fidal.it/atleta/DECEGLIE-Pasqua/hKmRk5mnaGc%3D,https://www.fidal.it/societa/FUTURATHLETIC-TEAM-APULIA/BA741
1180.45,19:40.45,e,MUSSITA Anna,1961,SF60,U.S. SCANZOROSCIATE,1 su- 1,Brescia,2024-02-10,https://www.fidal.it/atleta/MUSSITA-Anna/dqmRmZakb2o%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1186.98,19:46.98,e,LUCAFERRO Manuela,1963,SF60,ATLETICA LONATO,2 su- 1,Salo',2024-04-17,https://www.fidal.it/atleta/LUCAFERRO-Manuela/dqqRl5OgaGg%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1190.5,19:50.50,e,GRINER Rosa,1966,SF55,AMATORI MASTERS NOVARA,4 su- 1,Vercelli,2024-06-15,https://www.fidal.it/atleta/GRINER-Rosa/dK2RlJalcGk%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
1191.47,19:51.47,e,SINISI Daniela,1965,SF55,FUTURATHLETIC TEAM APULIA,2 su- 1,Bari,2024-05-04,https://www.fidal.it/atleta/SINISI-Daniela/hKmRk5mnaGY%3D,https://www.fidal.it/societa/FUTURATHLETIC-TEAM-APULIA/BA741
1195.63,19:55.63,e,OLIVIERI Rosaria,1964,SF60,ASD TRACK & FIELD MASTER GROSS,4 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/OLIVIERI-Rosaria/fauRkpOfb2k%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
1200.61,20:00.61,e,DE MICHELI Chiara,1965,SF55,A.S.D.  C.U.S. GENOVA,2 su- 1,Genova,2024-05-11,https://www.fidal.it/atleta/DE-MICHELI-Chiara/damRkpSgbWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
1209.43,20:09.43,e,MAGRO Anna maria,1971,SF50,A.S.D. LIBERATLETICA,7 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/MAGRO-Anna-maria/f6yRlZmgb2M%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1209.77,20:09.77,e,BIAGIOLI Antonella,1963,SF60,ASD ATLETICA  PRATO,5 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/BIAGIOLI-Antonella/fbORkpOicWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1213.25,20:13.25,e,GNONI Assunta,1957,SF65,A.S. ATLET. TAVIANO 97 ONLUS,2 se- 1,Lecce,2024-06-06,https://www.fidal.it/atleta/GNONI-Assunta/hKyRkpOhcWc%3D,https://www.fidal.it/societa/A-S--ATLET--TAVIANO-97-ONLUS/LE399
1221.82,20:21.82,e,LOMBARDI Antonietta,1967,SF55,ASDATL. ISAURA VALLE DELL'IRNO,2 su- 1,Avellino,2024-05-18,https://www.fidal.it/atleta/LOMBARDI-Antonietta/gK2RkpaicGo%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1228.49,20:28.49,e,SESTO Saveria,1959,SF65,LIBERTAS ATL.LAMEZIA,1 su- 1,Cosenza,2024-05-11,https://www.fidal.it/atleta/SESTO-Saveria/hqiRkpagcGk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-LAMEZIA/CZ009
1231.36,20:31.36,e,SIONIS Carla,1972,SF50,POL LIBERTAS CAMPIDANO,14 su- 1,Quartucciu,2024-05-18,https://www.fidal.it/atleta/SIONIS-Carla/iKmRkpWjbms%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
1232.93,20:32.93,e,MAGRO Anna maria,1971,SF50,A.S.D. LIBERATLETICA,6 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/MAGRO-Anna-maria/f6yRlZmgb2M%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1246.26,20:46.26,e,TIOZZO Eddi,1961,SF60,AILATAN,3 su- 1,San Biagio Di Callalta,2024-05-04,https://www.fidal.it/atleta/TIOZZO-Eddi/eK2RkpOfb2k%3D,https://www.fidal.it/societa/AILATAN/VE490
1249.09,20:49.09,e,BIAGIOLI Antonella,1963,SF60,ASD ATLETICA  PRATO,4 su- 1,Prato,2024-05-25,https://www.fidal.it/atleta/BIAGIOLI-Antonella/fbORkpOicWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1249.39,20:49.39,e,SAVI Tania,2008,AF,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Brescia,2024-02-10,https://www.fidal.it/atleta/SAVI-Tania/dqyRl5SgbWs%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
1256.58,20:56.58,e,MICHETTI Donatella,1967,SF55,ASD ATLETICA LA SBARRA,7 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/MICHETTI-Donatella/f6yRlJWjb2o%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
1259.75,20:59.75,e,SANTINELLI Paola,1961,SF60,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Macerata,2024-05-04,https://www.fidal.it/atleta/SANTINELLI-Paola/e6iRk5efaWo%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1272.32,21:12.32,e,LUSCHI Valeria,1965,SF55,ASD SAN GIULIANO SPORT,6 su- 1,Siena,2024-06-16,https://www.fidal.it/atleta/LUSCHI-Valeria/faAAARkpWobmQ%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
1272.61,21:12.61,e,SCATTOLINI Carla,1967,SF55,S.E.F. MACERATA,6 su- 1,Macerata,2024-05-04,https://www.fidal.it/atleta/SCATTOLINI-Carla/e6uRkpKnb2w%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
1276.75,21:16.75,e,LUSCHI Valeria,1965,SF55,ASD SAN GIULIANO SPORT,5 su- 1,Prato,2024-05-25,https://www.fidal.it/atleta/LUSCHI-Valeria/faAAARkpWobmQ%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
1287.75,21:27.75,e,GIACOMEL Tanja,1970,SF50,ATLETICA SAN BIAGIO,4 su- 1,San Biagio Di Callalta,2024-05-04,https://www.fidal.it/atleta/GIACOMEL-Tanja/eKyRkpioamw%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
1296.19,21:36.19,e,BAGGIO Chiara,1960,SF60,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2024-05-11,https://www.fidal.it/atleta/BAGGIO-Chiara/eqyRkpijbmY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1298.96,21:38.96,e,FAMEA Anna maria,1966,SF55,ASD ATLETICA LA SBARRA,8 su- 1,Colleferro,2024-05-25,https://www.fidal.it/atleta/FAMEA-Anna-maria/h6iRlZmoaGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
1301.81,21:41.81,e,MINNELLA Angela,1956,SF65,ITALIA MARATHON CLUB SSDRL,8 su- 1,Colleferro,2024-06-15,https://www.fidal.it/atleta/MINNELLA-Angela/f6iRlZahcGw%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB-SSDRL/RM094
