prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.26,COSTA Alessandro,1964,SM55,ATL. SAN BONIFACIO-VALDALPONE,8 se- 2,Padova,2022-03-06,https://www.fidal.it/atleta/COSTA-Alessandro/eKAAARk5WfaWc%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
9.18,BARTOLETTI Marco luca,1969,SM50,A.S.D. UNIONE ATLETICA ABRUZZO,8 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/BARTOLETTI-Marco-luca/gaiRkpulcWw%3D,https://www.fidal.it/societa/A-S-D--UNIONE-ATLETICA-ABRUZZO/CH183
9.07,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,6 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
9.06,TENAGLIA Luca,2003,JM,C.S.S. LEONARDO DA VINCI,7 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/TENAGLIA-Luca/iaiRk5iobmU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.05,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,9 se- 2,Padova,2022-03-06,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.03,PUTERIO Leonardo angelo,2004,JM,CENTRO ATLETICA PIOMBINO,3 su- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/PUTERIO-Leonardo-angelo/fayRkpika2o%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.99,TENAGLIA Luca,2003,JM,C.S.S. LEONARDO DA VINCI,2 su- 1,Padova,2022-01-29,https://www.fidal.it/atleta/TENAGLIA-Luca/iaiRk5iobmU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
8.96,POMPEI Mattia,2004,JM,TREVISATLETICA,4 su- 1,Padova,2022-01-08,https://www.fidal.it/atleta/POMPEI-Mattia/eKyRk5SmamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.89,BRUZZONE Alberto,1971,SM50,GIOVANNI SCAVO 2000 ATL.,9 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/BRUZZONE-Alberto/f6iRlpmfamM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
8.84,PORRO Alessandro,1967,SM55,S.E.F. MACERATA,2 su- 1,Ancona,2022-01-26,https://www.fidal.it/atleta/PORRO-Alessandro/e6uRkpaib2s%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
8.74,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,8 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
8.57,VIARENGO Giorgio,1969,SM50,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Padova,2022-02-26,https://www.fidal.it/atleta/VIARENGO-Giorgio/dKiRkpSkaGg%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.56,PORRO Alessandro,1967,SM55,S.E.F. MACERATA,7 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/PORRO-Alessandro/e6uRkpaib2s%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
8.52,POLETTI Marco,1971,SM50,CENTRO SCHUSTER,9 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/CENTRO-SCHUSTER/MI091
8.29,TAGLIANI Francesco,2003,JM,ATLETICA LONATO,2 su- 1,Casalmaggiore,2022-01-09,https://www.fidal.it/atleta/TAGLIANI-Francesco/dqqRmZSnamM%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
8.24,LOMBARDI Tommaso,2004,JM,SAFATLETICA PIEMONTE ASD,9 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/LOMBARDI-Tommaso/dK6Rl5Shb2s%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
8.17,MARTELLI Paolo,1970,SM50,PRO SESTO ATL.,10 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/MARTELLI-Paolo/dq2RmpSjcWs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.07,DE PASCALIS Giuseppe,1964,SM55,GALATLETICA DREAM TEAM,8 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/DE-PASCALIS-Giuseppe/hKyRkpema2s%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
8.06,BOERO Pietro,2004,JM,ATLETICA CASTELL'ALFERO T.F.R.,10 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BOERO-Pietro/dKuRk5ifaWM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
8.04,GHIBAUDO Gioele,2004,JM,A.S.D. ATL. FOSSANO '75,11 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/GHIBAUDO-Gioele/dKyRlZOobmY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
7.88,TENAGLIA Luca,2003,JM,C.S.S. LEONARDO DA VINCI,12 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TENAGLIA-Luca/iaiRk5iobmU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
7.84,MASSARO Silvano,1965,SM55,MULTISPORT & FUN ASD,12 se- 2,Padova,2022-03-06,https://www.fidal.it/atleta/MASSARO-Silvano/eKqRkpWnamc%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
7.78,PRIORI Roberto,1965,SM55,ATLETICA CRAL BANCO POPOLARE,7 su- 1,Padova,2022-02-26,https://www.fidal.it/atleta/PRIORI-Roberto/dK2RlJOkb2Q%3D,https://www.fidal.it/societa/ATLETICA-CRAL-BANCO-POPOLARE/BG869
7.53,BARBARI Francesco,2004,JM,VFGROUP ATLETICA SANTA LUCIA,13 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BARBARI-Francesco/eKyRk5SoaWQ%3D,https://www.fidal.it/societa/VFGROUP-ATLETICA-SANTA-LUCIA/TV393
7.48,ZARDINI Marco,1969,SM50,POLISPORTIVA VODO DI CADORE,9 su- 1,Padova,2022-01-08,https://www.fidal.it/atleta/ZARDINI-Marco/eKmRlJWib2M%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
7.46,GALLI Andrea,1971,SM50,A.S.D. KRONOS ROMA,11 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/GALLI-Andrea/f6iRmJmfaWo%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.43,FIORENTINO Sergio,1972,SM50,ATL.  CENTO TORRI PAVIA,13 se- 2,Padova,2022-03-06,https://www.fidal.it/atleta/FIORENTINO-Sergio/dq2Rl5SkcGU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
7.38,INFORZATO Giacomo,1966,SM55,ATL.VICENTINA,12 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
7.21,BARCAROLO Flavio,1963,SM55,AMATORI MASTERS NOVARA,9 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/BARCAROLO-Flavio/dK2Rk5mga2s%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
7.13,STACCHIOTTI VEROLI Gabriele,1969,SM50,S.E.F. MACERATA,3 su- 1,Ancona,2022-01-26,https://www.fidal.it/atleta/STACCHIOTTI-VEROLI-Gabriele/e6uRkpSkcGg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
6.44,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,15 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
6.22,SELETTO Daniele,1972,SM50,LA PODISTICA ROBBIESE,16 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/SELETTO-Daniele/dqAAARl5anamw%3D,https://www.fidal.it/societa/LA-PODISTICA-ROBBIESE/PV412
5.99,FINELLO Paolo,1972,SM50,S.S. VITTORIO ALFIERI ASTI,10 su- 1,Padova,2022-02-26,https://www.fidal.it/atleta/FINELLO-Paolo/dKuRk5ajcWg%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
5.61,BERUTTI Massimo,1968,SM50,S.S. VITTORIO ALFIERI ASTI,11 su- 1,Padova,2022-02-26,https://www.fidal.it/atleta/BERUTTI-Massimo/dKAAARlJefa2Y%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
17.63,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,2 su- 1,Lievin,2023-03-11,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
17.48,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,1 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
17.29,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,1 su- 1,Ancona,2023-01-07,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
16.9,TENGATTINI Gioele,2004,JM,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Casalmaggiore,2023-01-15,https://www.fidal.it/atleta/TENGATTINI-Gioele/dqmRmZKnbmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
16.19,TENGATTINI Gioele,2004,JM,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/TENGATTINI-Gioele/dqmRmZKnbmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
16.08,TENGATTINI Gioele,2004,JM,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/TENGATTINI-Gioele/dqmRmZKnbmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
16.02,TENGATTINI Gioele,2004,JM,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Lievin,2023-03-11,https://www.fidal.it/atleta/TENGATTINI-Gioele/dqmRmZKnbmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
15.83,BUSATO Enrico,2004,JM,ATLETICA SAN BIAGIO,2 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/BUSATO-Enrico/eKyRk5Wlb2w%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
15.82,TRINCHERA LOTTO Carlo,2004,JM,ATL.  CENTO TORRI PAVIA,3 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/TRINCHERA-LOTTO-Carlo/dq2RmZajaWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
15.41,CRESTANI Andrea,2005,JM,ATL.VICENTINA,3 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.33,BUSATO Enrico,2004,JM,ATLETICA SAN BIAGIO,1 su- 1,Padova,2023-01-07,https://www.fidal.it/atleta/BUSATO-Enrico/eKyRk5Wlb2w%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
15.27,SORDI Giovanni maria,2004,JM,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/SORDI-Giovanni-maria/eaqRk5OnaGs%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
15.11,FABBRI Daniele,2004,JM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/FABBRI-Daniele/faqRkpSgaWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
14.92,CRESTANI Andrea,2005,JM,ATL.VICENTINA,6 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
14.79,DIFILIPPO Gianmarco,2004,JM,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/DIFILIPPO-Gianmarco/f6uRkpOlaWc%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
14.79,TUBINI Giovanni,1964,SM55,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,2023-03-12,https://www.fidal.it/atleta/TUBINI-Giovanni/h6iRk5Ojb2s%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
14.41,FABBRI Daniele,2004,JM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/FABBRI-Daniele/faqRkpSgaWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
14.02,ARISI Filippo,2004,JM,C.U.S. PAVIA,8 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/ARISI-Filippo/eq2RkpWfbmY%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
13.85,GUERRA Giuseppe,2004,JM,ALTO LAZIO A.S.D.,9 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/GUERRA-Giuseppe/f66RkpKjbmY%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
13.84,FANIA Angelo,2005,JM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/FANIA-Angelo/eqmRkpmkbmw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
13.8,FANIA Angelo,2005,JM,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/FANIA-Angelo/eqmRkpmkbmw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
13.55,ARISI Filippo,2004,JM,C.U.S. PAVIA,2 su- 1,Casalmaggiore,2023-01-15,https://www.fidal.it/atleta/ARISI-Filippo/eq2RkpWfbmY%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
13.47,GIACOBBE Daniele,2004,JM,EUROATLETICA 2002,11 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/GIACOBBE-Daniele/dq2RmJOncGc%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
13.37,BELLANOVA Emanuele francesco,2004,JM,ATLETICA VERCELLI 78,1 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BELLANOVA-Emanuele-francesco/dKAAARlJOobWc%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
13.36,MONACI Romeo,2005,JM,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/MONACI-Romeo/fauRkpOgaGk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
13.33,MONACI Romeo,2005,JM,ATLETICA GROSSETO BANCA TEMA,12 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/MONACI-Romeo/fauRkpOgaGk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
13.31,MONACI Romeo,2005,JM,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/MONACI-Romeo/fauRkpOgaGk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
13.28,BALDESSARI Daniele,2005,JM,U.S. QUERCIA,1 su- 1,Padova,2023-01-28,https://www.fidal.it/atleta/BALDESSARI-Daniele/d6iRk5uoa2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
13.15,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
13.05,RAMPAZZO Federico,1966,SM55,ASSINDUSTRIA SPORT,1 se- 2,Padova,2023-03-05,https://www.fidal.it/atleta/RAMPAZZO-Federico/eKiRkpKgaWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
13.01,NONINO Alberto,2004,JM,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
13.0,GALLIAN Alessio luigi,2005,JM,A.S.D. ATLETICA VALPOLICELLA,2 su- 1,Padova,2023-01-28,https://www.fidal.it/atleta/GALLIAN-Alessio-luigi/eKAAARk5mgcWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
12.89,CAMPANI Tommaso,2005,JM,ATL. REGGIO ASD,2 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/CAMPANI-Tommaso/erGRkpemaGM%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
12.71,GALLIAN Alessio luigi,2005,JM,A.S.D. ATLETICA VALPOLICELLA,13 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/GALLIAN-Alessio-luigi/eKAAARk5mgcWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
12.69,EGHAREVBA Jamine,2004,JM,SAFATLETICA PIEMONTE ASD,14 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/EGHAREVBA-Jamine/dK6Rl5qhaWQ%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
12.67,BLASEVICH Eugenio,2005,JM,ATL. RIGOLETTO,4 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/BLASEVICH-Eugenio/dq6RkpSna2U%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.63,SANTONI Sebastian,2005,JM,ATLETICA TIONE,3 su- 1,Padova,2023-01-28,https://www.fidal.it/atleta/SANTONI-Sebastian/d6iRlJWiamQ%3D,https://www.fidal.it/societa/ATLETICA-TIONE/TN501
12.62,ROLFI Paolo,2004,JM,N.ATL. ARCONATE,15 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/ROLFI-Paolo/drKRkpmibWc%3D,https://www.fidal.it/societa/N-ATL--ARCONATE/VA460
12.5,CAMPANI Tommaso,2005,JM,ATL. REGGIO ASD,16 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/CAMPANI-Tommaso/erGRkpemaGM%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
12.49,D'ANTONIO Mario,1973,SM50,LAGARINA CRUS TEAM,1 su- 1,Ancona,2023-03-12,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
12.48,CARCEA Leo,2005,JM,ATLETICA LIVORNO,1 su- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/CARCEA-Leo/fayRkpWkb2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.47,CARCEA Leo,2005,JM,ATLETICA LIVORNO,3 su- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/CARCEA-Leo/fayRkpWkb2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.45,BLASEVICH Eugenio,2005,JM,ATL. RIGOLETTO,3 su- 1,Casalmaggiore,2023-01-15,https://www.fidal.it/atleta/BLASEVICH-Eugenio/dq6RkpSna2U%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.45,BLASEVICH Eugenio,2005,JM,ATL. RIGOLETTO,3 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/BLASEVICH-Eugenio/dq6RkpSna2U%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.44,BALDESSARI Daniele,2005,JM,U.S. QUERCIA,17 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/BALDESSARI-Daniele/d6iRk5uoa2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
12.41,D'ANTONIO Mario,1973,SM50,LAGARINA CRUS TEAM,1 su- 1,Padova,2023-01-21,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
12.4,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,18 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
12.34,CORDERA Lorenzo,2004,JM,A.S. ATL. STRAMBINO,5 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CORDERA-Lorenzo/dK6RlpWna2Q%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
12.32,FRANZE' Tommaso,2005,JM,ATLETICA P.A.R. CANEGRATE,4 se- 1,Aubiere,2023-12-09,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
12.31,MOZZAGLIA Lucio francesco,2005,JM,ATL. O.S.A. SARONNO LIB.,19 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/MOZZAGLIA-Lucio-francesco/drKRkpuga2c%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
12.27,SANTONI Sebastian,2005,JM,ATLETICA TIONE,2 su- 1,Padova,2023-01-07,https://www.fidal.it/atleta/SANTONI-Sebastian/d6iRlJWiamQ%3D,https://www.fidal.it/societa/ATLETICA-TIONE/TN501
12.25,SANTONI Sebastian,2005,JM,ATLETICA TIONE,5 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/SANTONI-Sebastian/d6iRlJWiamQ%3D,https://www.fidal.it/societa/ATLETICA-TIONE/TN501
12.23,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
12.19,GALLIAN Alessio luigi,2005,JM,A.S.D. ATLETICA VALPOLICELLA,3 su- 1,Padova,2023-01-07,https://www.fidal.it/atleta/GALLIAN-Alessio-luigi/eKAAARk5mgcWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
12.0,COLANGELO Gabriele,2005,JM,ATL.STUD. RIETI ANDREA MILARDI,20 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/COLANGELO-Gabriele/f62RkpOoamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
11.96,BALDESSARI Daniele,2005,JM,U.S. QUERCIA,6 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/BALDESSARI-Daniele/d6iRk5uoa2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
11.82,VALLE Luigi,2005,JM,ATLETICA MALIGNANI LIBERTAS UD,21 su- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/VALLE-Luigi/eayRlJKob2M%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
11.81,DEMO Stefano,2004,JM,ATLETICA CANAVESANA,6 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/DEMO-Stefano/dK6RlpigcWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.75,CANDEAGO Federico,2005,JM,ATHLETIC CLUB FIREX BELLUNO,4 su- 1,Padova,2023-01-28,https://www.fidal.it/atleta/CANDEAGO-Federico/eKmRlJigcGU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
11.72,CAMPANI Tommaso,2005,JM,ATL. REGGIO ASD,1 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CAMPANI-Tommaso/erGRkpemaGM%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
11.68,SILLAMONI CECCHETTO Roberto walter,1965,SM55,ATL.VICENTINA,2 se- 2,Padova,2023-03-05,https://www.fidal.it/atleta/SILLAMONI-CECCHETTO-Roberto-walter/eK6Rk5encWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.59,DE ROSA Antonio,2004,JM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/DE-ROSA-Antonio/famRkpOkaGs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
11.49,CINCO Luca,2004,JM,ATL. O.S.A. SARONNO LIB.,7 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CINCO-Luca/drKRkpqgamw%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
11.42,CORONA Simone,2004,JM,ATL-ETICA SAN VENDEMIANO,8 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
11.39,BELVISI Andrea,2005,JM,SSD NISSOLINO SPORT SRL ASU,9 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
11.32,MELLANO Lorenzo,2004,JM,A.S.D. ATL. FOSSANO '75,2 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
11.29,CARUGATI Alessandro,2004,JM,ATL. O.S.A. SARONNO LIB.,10 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
11.29,GHISLANDI Michele,1965,SM55,POL. ATL. BREMBATE SOPRA,2 su- 1,Ancona,2023-03-12,https://www.fidal.it/atleta/GHISLANDI-Michele/dqiRkpSfamg%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
11.25,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,2023-03-12,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
