prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
39.86,,39.86,0,LOMI Silvia,1989,SF,U.S. QUERCIA,1 su- 1,Pietrasanta,2023-09-02,https://www.fidal.it/atleta/LOMI-Silvia/faiRm5qncGU%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
39.85,,39.85,0,MUSCI Anna,2004,JF,ALTERATLETICA LOCOROTONDO,2 su- 1,Bari,2023-04-25,https://www.fidal.it/atleta/MUSCI-Anna/hKmRkpmhaGo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
39.85,,39.85,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,4 se- 3,Milano,2023-05-14,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
39.78,,39.78,0,TORRIANI Laura,1999,SF,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/TORRIANI-Laura/dqmRmJilamY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
39.76,,39.76,0,BACCHINI Vittoria,2001,PF,C.U.S. PARMA,10 su- 1,Palermo,2023-06-11,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.75,,39.75,0,LOMI Silvia,1989,SF,U.S. QUERCIA,3 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/LOMI-Silvia/faiRm5qncGU%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
39.75,,39.75,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,2 su- 1,Mariano Comense,2023-02-04,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
39.74,,39.74,0,RADAELLI Marta,2001,PF,TEAM-A LOMBARDIA,4 su- 1,Mariano Comense,2023-10-01,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
39.71,,39.71,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,3 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
39.69,,39.69,0,CELETTA Luana,2005,JF,DELTA ATL.EBOLITANA VALLE SELE,2 su- 1,Avellino,2023-04-23,https://www.fidal.it/atleta/CELETTA-Luana/gK2RkpWga2w%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
39.63,,39.63,0,BELLONI Maria vittoria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Narni,2023-02-05,https://www.fidal.it/atleta/BELLONI-Maria-vittoria/f6uRkpOjaGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
39.58,,39.58,0,BERTOLETTI Claudia,1996,SF,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Roma,2023-05-13,https://www.fidal.it/atleta/BERTOLETTI-Claudia/f6iRmZihcWg%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
39.57,,39.57,0,RADAELLI Marta,2001,PF,TEAM-A LOMBARDIA,8 su- 1,Fabriano,2023-06-24,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
39.56,,39.56,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,2 su- 1,Chiari,2023-04-02,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
39.52,,39.52,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,1 su- 1,San Biagio Di Callalta,2023-06-30,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
39.52,,39.52,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,2 su- 1,Chiari,2023-07-11,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
39.48,,39.48,0,LOMI Silvia,1989,SF,U.S. QUERCIA,1 su- 1,Bressanone,2023-09-10,https://www.fidal.it/atleta/LOMI-Silvia/faiRm5qncGU%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
39.47,,39.47,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,3 su- 1,Mariano Comense,2023-02-04,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
39.47,,39.47,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,4 su- 1,Donnas,2023-07-16,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
39.46,,39.46,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,4 su- 1,San Biagio Di Callalta,2023-04-29,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
39.46,,39.46,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,4 se- 2,Caorle,2023-05-28,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
39.42,,39.42,0,LOMI Silvia,1989,SF,U.S. QUERCIA,11 su- 1,Palermo,2023-06-11,https://www.fidal.it/atleta/LOMI-Silvia/faiRm5qncGU%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
39.39,,39.39,0,BERTIN Anna,2003,PF,ASDP ATLETICA PINEROLO,4 su- 1,Mariano Comense,2023-02-04,https://www.fidal.it/atleta/BERTIN-Anna/dK6Rlpunb2M%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
39.39,,39.39,0,BELLONI Maria vittoria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Roma,2023-06-18,https://www.fidal.it/atleta/BELLONI-Maria-vittoria/f6uRkpOjaGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
39.37,,39.37,0,BELLONI Maria vittoria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/BELLONI-Maria-vittoria/f6uRkpOjaGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
39.34,,39.34,0,PRROJ Eliana,2003,PF,UISP ATLETICA SIENA,2 su- 1,Brescia,2023-06-14,https://www.fidal.it/atleta/PRROJ-Eliana/fbKRkpSibmY%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
39.31,,39.31,0,MONTANARO Ludovica,2001,PF,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Fermo,2023-02-12,https://www.fidal.it/atleta/MONTANARO-Ludovica/gaqRkpKocGQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
39.29,,39.29,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,7 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
39.29,,39.29,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,2 su- 1,Rovellasca,2023-07-05,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
39.29,,39.29,0,ARTURI Valeria,2006,AF,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Alba,2023-10-14,https://www.fidal.it/atleta/ARTURI-Valeria/dK6Rl5aia2w%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
39.26,,39.26,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Bergamo,2023-06-11,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
39.26,,39.26,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Mariano Comense,2023-10-01,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
39.25,,39.25,0,SORTI Megan,2001,PF,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Mariano Comense,2023-01-21,https://www.fidal.it/atleta/SORTI-Megan/dqmRmJuicWM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
39.25,,39.25,0,YIMGA Anne amina,2004,JF,ATL. ARCS CUS PERUGIA,5 su- 1,Grosseto,2023-07-23,https://www.fidal.it/atleta/YIMGA-Anne-amina/fqmRkpijbGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
39.23,,39.23,0,BIANCHINI Margherita,2005,JF,PROSPORT ATL. FIRENZE,1 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/BIANCHINI-Margherita/faqRkpqobmg%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
39.23,,39.23,0,LIPARI Alessandra,2003,PF,A.S. ATLETICA VIRTUS LUCCA,5 su- 1,Roma,2023-03-11,https://www.fidal.it/atleta/LIPARI-Alessandra/eqmRkpqnaWk%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
39.22,,39.22,0,ZANETTI Ilaria,2004,JF,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Donnas,2023-07-16,https://www.fidal.it/atleta/ZANETTI-Ilaria/dK6Rl5eha2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
39.19,,39.19,0,BACCHINI Vittoria,2001,PF,C.U.S. PARMA,5 su- 1,Modena,2023-10-01,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.15,,39.15,0,BACCHINI Vittoria,2001,PF,C.U.S. PARMA,1 su- 1,Modena,2023-04-30,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.09,,39.09,0,BERTIN Anna,2003,PF,ASDP ATLETICA PINEROLO,1 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/BERTIN-Anna/dK6Rlpunb2M%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
39.04,,39.04,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Cecina,2023-07-16,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
39.02,,39.02,0,GIARDI Giulia,2001,PF,UISP ATLETICA SIENA,2 su- 1,Sesto Fiorentino,2023-06-21,https://www.fidal.it/atleta/GIARDI-Giulia/fbKRkpKgaWk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
39.01,,39.01,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,13 su- 1,Agropoli,2023-06-17,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
38.99,,38.99,0,YIMGA Anne amina,2004,JF,ATL. ARCS CUS PERUGIA,1 su- 1,Perugia,2023-02-12,https://www.fidal.it/atleta/YIMGA-Anne-amina/fqmRkpijbGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
38.99,,38.99,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,2 se- 2,Crema,2023-05-20,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.98,,38.98,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,3 su- 1,Brescia,2023-06-14,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
38.98,,38.98,0,ALETTA Patrizia,1971,SF50,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/ALETTA-Patrizia/gKuRkpOhcWs%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
38.96,,38.96,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
38.96,,38.96,0,OSAGIE Vivian otoibhi,2004,JF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Forli',2023-09-20,https://www.fidal.it/atleta/OSAGIE-Vivian-otoibhi/erGRkpWkcWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
38.93,,38.93,0,ZANETTI Ilaria,2004,JF,BATTAGLIO C.U.S. TORINO ATL,6 su- 1,Donnas,2023-05-27,https://www.fidal.it/atleta/ZANETTI-Ilaria/dK6Rl5eha2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
38.91,,38.91,0,OSAGIE Vivian otoibhi,2004,JF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,2023-04-30,https://www.fidal.it/atleta/OSAGIE-Vivian-otoibhi/erGRkpWkcWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
38.9,,38.90,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,3 su- 1,Verona,2023-02-12,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.89,,38.89,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
38.89,,38.89,0,ZANETTI Ilaria,2004,JF,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Boissano,2023-04-01,https://www.fidal.it/atleta/ZANETTI-Ilaria/dK6Rl5eha2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
38.87,,38.87,0,BACCHINI Vittoria,2001,PF,C.U.S. PARMA,14 su- 1,Agropoli,2023-06-17,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
38.86,,38.86,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,2 su- 1,Olgiate Olona,2023-07-09,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.85,,38.85,0,AVA Gloria,1994,SF,C.U.S. TRIESTE,10 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/AVA-Gloria/eaqRkpqicGY%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
38.85,,38.85,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,8 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
38.84,,38.84,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,6 su- 1,Brescia,2023-06-04,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
38.81,,38.81,0,OSAGIE Vivian otoibhi,2004,JF,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Bergamo,2023-06-11,https://www.fidal.it/atleta/OSAGIE-Vivian-otoibhi/erGRkpWkcWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
38.78,,38.78,0,FORSON Theorhema edem,2002,PF,G.S. ATL. REZZATO,2 su- 1,Saronno,2023-09-16,https://www.fidal.it/atleta/FORSON-Theorhema-edem/dqqRmJahb2g%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
38.77,,38.77,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,9 su- 1,Fabriano,2023-06-24,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
38.74,,38.74,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,2 su- 1,Mariano Comense,2023-01-21,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
38.71,,38.71,0,TRICHES Greta,1998,SF,GS LA PIAVE 2000,5 se- 2,Caorle,2023-05-28,https://www.fidal.it/atleta/TRICHES-Greta/eKmRlJSkaWY%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
38.7,,38.70,0,MUSCI Anna,2004,JF,ALTERATLETICA LOCOROTONDO,2 su- 1,Bari,2023-05-21,https://www.fidal.it/atleta/MUSCI-Anna/hKmRkpmhaGo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
38.69,,38.69,0,LUKASZEK Martina,2006,AF,U.S. FOGGIA ATL. LEGGERA,2 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/LUKASZEK-Martina/hKuRkpSjbmc%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
38.67,,38.67,0,KOPSCH Martina,2005,JF,CUS INSUBRIA VARESE COMO,1 su- 1,Mariano Comense,2023-02-04,https://www.fidal.it/atleta/KOPSCH-Martina/drKRk5amb2s%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
38.63,,38.63,0,MICCO Annalisa,2005,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Trieste,2023-02-12,https://www.fidal.it/atleta/MICCO-Annalisa/eayRk5qmcWo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
38.61,,38.61,0,BEDIN Francesca,1998,SF,VITTORIO ATLETICA,2 su- 1,Arco,2023-07-01,https://www.fidal.it/atleta/BEDIN-Francesca/eKyRkpiiaWc%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
38.6,,38.60,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,5 su- 1,Majano,2023-04-25,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
38.56,,38.56,0,GIARDI Giulia,2001,PF,UISP ATLETICA SIENA,5 su- 1,Arezzo,2023-04-25,https://www.fidal.it/atleta/GIARDI-Giulia/fbKRkpKgaWk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
38.54,,38.54,0,BIANCHINI Margherita,2005,JF,PROSPORT ATL. FIRENZE,1 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/BIANCHINI-Margherita/faqRkpqobmg%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
38.52,,38.52,0,PONGILUPPI Aurora,2005,JF,TREVISATLETICA,7 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/PONGILUPPI-Aurora/eKyRk5albWY%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
38.51,,38.51,0,BIANCHINI Margherita,2005,JF,PROSPORT ATL. FIRENZE,8 su- 1,Rieti,2023-02-26,https://www.fidal.it/atleta/BIANCHINI-Margherita/faqRkpqobmg%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
38.51,,38.51,0,MABELLINI Marta,2005,JF,ATL. VIRTUS CASTENEDOLO,5 su- 1,Brescia,2023-05-21,https://www.fidal.it/atleta/MABELLINI-Marta/dqqRl5qna2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
38.5,,38.50,0,GIARDI Giulia,2001,PF,UISP ATLETICA SIENA,4 su- 1,Agropoli,2023-06-11,https://www.fidal.it/atleta/GIARDI-Giulia/fbKRkpKgaWk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
38.5,,38.50,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,3 su- 1,Rovellasca,2023-07-05,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.45,,38.45,0,BELLONI Maria vittoria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Grosseto,2023-07-23,https://www.fidal.it/atleta/BELLONI-Maria-vittoria/f6uRkpOjaGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
38.44,,38.44,0,SARTORI Elena,1995,SF,VITTORIO ATLETICA,3 su- 1,Pordenone,2023-01-22,https://www.fidal.it/atleta/SARTORI-Elena/eKyRkpaocGQ%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
38.36,,38.36,0,OMOZUSI Oghomwontiti queensl,2000,SF,SISPORT SSD,2 su- 1,Boissano,2023-04-01,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
38.36,,38.36,0,RADAELLI Marta,2001,PF,TEAM-A LOMBARDIA,5 se- 3,Milano,2023-05-14,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
38.35,,38.35,0,FEDRIGA Martina,2002,PF,EDERA ATL. FORLI,10 su- 1,Fabriano,2023-06-24,https://www.fidal.it/atleta/FEDRIGA-Martina/equRkpKhbmQ%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
38.33,,38.33,0,MABELLINI Marta,2005,JF,ATL. VIRTUS CASTENEDOLO,4 su- 1,Brescia,2023-06-14,https://www.fidal.it/atleta/MABELLINI-Marta/dqqRl5qna2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
38.33,,38.33,0,PIANTANIDA Marta,2004,JF,CUS PRO PATRIA MILANO,7 su- 1,Grosseto,2023-07-23,https://www.fidal.it/atleta/PIANTANIDA-Marta/dq2RlZOiaWM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.32,,38.32,0,BELLONI Maria vittoria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Roma,2023-06-04,https://www.fidal.it/atleta/BELLONI-Maria-vittoria/f6uRkpOjaGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
38.31,,38.31,0,D'AGOSTINI Clelia,2001,PF,BRACCO ATLETICA,6 se- 3,Milano,2023-05-14,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
38.3,,38.30,0,MICCO Annalisa,2005,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Majano,2023-04-25,https://www.fidal.it/atleta/MICCO-Annalisa/eayRk5qmcWo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
38.3,,38.30,0,ROSSETTI Valentina,2007,AF,FONDAZIONE M. BENTEGODI,2 se- 2,Caorle,2023-06-25,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
38.3,,38.30,0,LIPARI Alessandra,2003,PF,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Roma,2023-12-17,https://www.fidal.it/atleta/LIPARI-Alessandra/eqmRkpqnaWk%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
38.22,,38.22,0,LIPARI Alessandra,2003,PF,A.S. ATLETICA VIRTUS LUCCA,1 se- 2,Latina,2023-02-12,https://www.fidal.it/atleta/LIPARI-Alessandra/eqmRkpqnaWk%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
38.22,,38.22,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Arezzo,2023-04-25,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
38.19,,38.19,0,GIARDI Giulia,2001,PF,UISP ATLETICA SIENA,15 su- 1,Agropoli,2023-06-17,https://www.fidal.it/atleta/GIARDI-Giulia/fbKRkpKgaWk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
38.15,,38.15,0,LOMI Silvia,1989,SF,U.S. QUERCIA,3 su- 1,Sesto Fiorentino,2023-05-03,https://www.fidal.it/atleta/LOMI-Silvia/faiRm5qncGU%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
38.09,,38.09,0,MABELLINI Marta,2005,JF,ATL. VIRTUS CASTENEDOLO,8 su- 1,Grosseto,2023-07-23,https://www.fidal.it/atleta/MABELLINI-Marta/dqqRl5qna2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
38.08,,38.08,0,ROSSETTI Valentina,2007,AF,FONDAZIONE M. BENTEGODI,1 su- 1,Venezia,2023-09-10,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
38.03,,38.03,0,INGRETOLLI Caterina,2001,PF,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Campi Bisenzio,2023-10-14,https://www.fidal.it/atleta/INGRETOLLI-Caterina/faqRkpejcWk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
38.02,,38.02,0,TRALLI Sofia,2006,AF,C.U.S. PAVIA,3 se- 2,Caorle,2023-06-25,https://www.fidal.it/atleta/TRALLI-Sofia/dqAAARl5ekbWU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.01,,38.01,0,OMOZUSI Oghomwontiti queensl,2000,SF,SISPORT SSD,3 su- 1,Alessandria,2023-04-15,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
