prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.84,8.84,e,FANZELLA Giulia,2004,JF,C.U.S. TRIESTE,2 ba- 5,Ancona,2023-02-05,https://www.fidal.it/atleta/FANZELLA-Giulia/eauRk5KncGY%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.84,8.84,e,LOI Federica,2002,PF,ASD CAGLIARI ATLETICA LEGGERA,6 sf- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/LOI-Federica/iKmRkpalcGQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
8.84,8.84,e,FANZELLA Giulia,2004,JF,C.U.S. TRIESTE,7 fi- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/FANZELLA-Giulia/eauRk5KncGY%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.85,8.85,e,FAGGION Sofia,2001,PF,ASSINDUSTRIA SPORT,5 sf- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/FAGGION-Sofia/eK6RkpaobGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.85,8.85,e,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,6 sf- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.85,8.85,e,VITALE Anabel,2003,PF,ATLETICA ARCOBALENO SAVONA,7 sf- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.85,8.85,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,7 sf- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
8.86,8.86,e,FOSSATELLI Elisa,2005,JF,FIAMME GIALLE G. SIMONI,2 fi- 1,Ancona,2023-01-07,https://www.fidal.it/atleta/FOSSATELLI-Elisa/f6yRk5qfbWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
8.86,8.86,e,BIANCHINI Valentina,2003,PF,ATL.LIBERTAS UNICUSANO LIVORNO,6 ba- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BIANCHINI-Valentina/f6yRlJaocWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.86,8.86,e,BURGER Marie,2004,JF,A.S.D.SSV BRIXEN,7 ba- 1,Padova,2023-01-28,https://www.fidal.it/atleta/BURGER-Marie/iaiRk5WobmU%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN/BZ031
8.86,8.86,e,FAGGION Sofia,2001,PF,ASSINDUSTRIA SPORT,3 ba- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/FAGGION-Sofia/eK6RkpaobGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.86,8.86,e,BIANCHI Valentina,2000,SF,ATL. LUGO,2 ba- 3,Modena,2023-02-11,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.86,8.86,e,CARBONCINI Matilde,2004,JF,TOSCANA ATL.EMPOLI NISSAN,1 se- 3,Bowling Green,2023-02-24,https://www.fidal.it/atleta/CARBONCINI-Matilde/faqRkpambmY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.87,8.87,e,MILLO Martina,1998,SF,ASSINDUSTRIA SPORT,1 ba- 3,Padova,2023-01-21,https://www.fidal.it/atleta/MILLO-Martina/eauRk5Kfa2g%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.87,8.87,e,VITALE Anabel,2003,PF,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Modena,2023-01-28,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.87,8.87,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,4 ba- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
8.88,8.88,e,FOSSATELLI Elisa,2005,JF,FIAMME GIALLE G. SIMONI,1 fi- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/FOSSATELLI-Elisa/f6yRk5qfbWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
8.88,8.88,e,LUNARDON Alice,1998,SF,ATLETICA RIVIERA DEL BRENTA,2 ba- 3,Padova,2023-01-21,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
8.88,8.88,e,BIANCHINI Valentina,2003,PF,ATL.LIBERTAS UNICUSANO LIVORNO,5 ba- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/BIANCHINI-Valentina/f6yRlJaocWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.88,8.88,e,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,8 fi- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.89,8.89,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Parma,2023-01-21,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.89,8.89,e,GANI Elisa,2000,SF,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,2023-01-22,https://www.fidal.it/atleta/GANI-Elisa/f6uRkpKkcGk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.89,8.89,e,LOI Federica,2002,PF,ASD CAGLIARI ATLETICA LEGGERA,1 su- 1,Iglesias,2023-01-22,https://www.fidal.it/atleta/LOI-Federica/iKmRkpalcGQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
8.89,8.89,e,BALLIN Azzurra,2004,JF,ASSINDUSTRIA SPORT,1 ba- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/BALLIN-Azzurra/eK2Rk5KobWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.89,8.89,e,MILLO Martina,1998,SF,ASSINDUSTRIA SPORT,3 ba- 2,Modena,2023-02-11,https://www.fidal.it/atleta/MILLO-Martina/eauRk5Kfa2g%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.89,8.89,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',1 fi- 2,Bergamo,2023-02-12,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
8.89,8.89,e,RICCARDI Giulia,2003,PF,G.S. TRILACUM,2 se- 2,Ancona,2023-02-18,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
8.9,8.90,e,GANI Elisa,2000,SF,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/GANI-Elisa/f6uRkpKkcGk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.9,8.90,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,7 fi- 1,Padova,2023-01-28,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.9,8.90,e,RICCARDI Giulia,2003,PF,G.S. TRILACUM,1 se- 1,Innsbruck,2023-01-29,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
8.9,8.90,e,RICCOMAGNO Anna,2001,PF,A.S.D. ATL. FOSSANO '75,1 se- 5,Pittsburg,2023-12-08,https://www.fidal.it/atleta/RICCOMAGNO-Anna/dKyRlJaicWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
8.91,8.91,e,LOI Federica,2002,PF,ASD CAGLIARI ATLETICA LEGGERA,3 ba- 4,Ancona,2023-02-05,https://www.fidal.it/atleta/LOI-Federica/iKmRkpalcGQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
8.92,8.92,e,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.93,8.93,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Parma,2023-01-21,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.93,8.93,e,LOI Federica,2002,PF,ASD CAGLIARI ATLETICA LEGGERA,1 su- 1,Iglesias,2023-01-22,https://www.fidal.it/atleta/LOI-Federica/iKmRkpalcGQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
8.93,8.93,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,5 fi- 1,Ancona,2023-01-28,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
8.93,8.93,e,BIANCHI Valentina,2000,SF,ATL. LUGO,6 fi- 1,Modena,2023-02-11,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.93,8.93,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',1 fi- 1,Parma,2023-12-16,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
8.94,8.94,e,BENUSSI Scilla,2000,SF,ATLETICA RIVIERA DEL BRENTA,1 ba- 1,Padova,2023-01-08,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
8.94,8.94,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,4 fi- 1,Modena,2023-01-14,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.94,8.94,e,BATTISTONI Elisa,2004,JF,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,2023-01-29,https://www.fidal.it/atleta/BATTISTONI-Elisa/eayRk5ifcWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
8.94,8.94,e,FOSSATELLI Elisa,2005,JF,FIAMME GIALLE G. SIMONI,1 ba- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/FOSSATELLI-Elisa/f6yRk5qfbWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
8.95,8.95,e,FAGGION Sofia,2001,PF,ASSINDUSTRIA SPORT,2 ba- 1,Padova,2023-01-08,https://www.fidal.it/atleta/FAGGION-Sofia/eK6RkpaobGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.95,8.95,e,BIONDI Francesca,2003,PF,ASSINDUSTRIA SPORT,5 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/BIONDI-Francesca/eKuRkpOfaGM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.95,8.95,e,AGOSTINI Martina,2005,JF,ASSINDUSTRIA SPORT,1 ba- 2,Padova,2023-01-28,https://www.fidal.it/atleta/AGOSTINI-Martina/eKqRkpahcWg%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.95,8.95,e,LOI Federica,2002,PF,ASD CAGLIARI ATLETICA LEGGERA,1 su- 1,Iglesias,2023-01-29,https://www.fidal.it/atleta/LOI-Federica/iKmRkpalcGQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
8.95,8.95,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,3 ba- 1,Firenze,2023-02-11,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
8.95,8.95,e,COLOMBANI Elisa,2004,JF,FORTI E LIBERI MONZA 1878 ASD,1 ba- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/COLOMBANI-Elisa/dq2RlpWobGQ%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
8.96,8.96,e,FOSSATELLI Elisa,2005,JF,FIAMME GIALLE G. SIMONI,3 ba- 1,Ancona,2023-01-07,https://www.fidal.it/atleta/FOSSATELLI-Elisa/f6yRk5qfbWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
8.96,8.96,e,BERINDE Malina lenuta,2001,PF,ATLETICA ARCOBALENO SAVONA,1 fi- 1,Saronno,2023-01-08,https://www.fidal.it/atleta/BERINDE-Malina-lenuta/dK6RlpqkcWs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.96,8.96,e,BALLIN Azzurra,2004,JF,ASSINDUSTRIA SPORT,1 fi- 2,Padova,2023-01-21,https://www.fidal.it/atleta/BALLIN-Azzurra/eK2Rk5KobWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.96,8.96,e,GOTTARDI Giulia,2005,JF,ATL. VERONA ASD PINDEMONTE,7 fi- 1,Padova,2023-01-21,https://www.fidal.it/atleta/GOTTARDI-Giulia/eKAAARk5ejbWc%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
8.96,8.96,e,GANI Elisa,2000,SF,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,2023-01-22,https://www.fidal.it/atleta/GANI-Elisa/f6uRkpKkcGk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.96,8.96,e,BIANCHINI Valentina,2003,PF,ATL.LIBERTAS UNICUSANO LIVORNO,4 ba- 1,Ancona,2023-01-28,https://www.fidal.it/atleta/BIANCHINI-Valentina/f6yRlJaocWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.96,8.96,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,5 ba- 1,Ancona,2023-01-28,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
8.96,8.96,e,BATTISTONI Elisa,2004,JF,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/BATTISTONI-Elisa/eayRk5ifcWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
8.97,8.97,e,ISOFA Sherry,1992,SF,A.S.D. FRANCESCO FRANCIA,1 fi- 2,Padova,2023-01-28,https://www.fidal.it/atleta/ISOFA-Sherry/eqmRkpSfa2U%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
8.97,8.97,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',2 ba- 2,Saronno,2023-01-29,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
8.97,8.97,e,BIANCHI Asia,2005,JF,ATLETICA ARCOBALENO SAVONA,3 sf- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/BIANCHI-Asia/dq2RmJWncWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.97,8.97,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',8 sf- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
8.97,8.97,e,BERSANI Stella,2004,JF,CUS PRO PATRIA MILANO,1 se- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BERSANI-Stella/dq2RmJWlcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.98,8.98,e,BALLIN Azzurra,2004,JF,ASSINDUSTRIA SPORT,1 fi- 1,Padova,2023-01-08,https://www.fidal.it/atleta/BALLIN-Azzurra/eK2Rk5KobWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.98,8.98,e,BRUGNOLO Greta,2003,PF,ATLETICA RIVIERA DEL BRENTA,6 ba- 1,Ancona,2023-01-28,https://www.fidal.it/atleta/BRUGNOLO-Greta/eK2RkpijcWQ%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
8.98,8.98,e,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,2023-01-29,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.99,8.99,e,BERSANI Stella,2004,JF,CUS PRO PATRIA MILANO,2 fi- 1,Saronno,2023-01-08,https://www.fidal.it/atleta/BERSANI-Stella/dq2RmJWlcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.99,8.99,e,RICCARDI Giulia,2003,PF,G.S. TRILACUM,1 ba- 3,Ancona,2023-01-14,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
8.99,8.99,e,RICCARDI Giulia,2003,PF,G.S. TRILACUM,6 fi- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
8.99,8.99,e,GOTTARDI Giulia,2005,JF,ATL. VERONA ASD PINDEMONTE,2 ba- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/GOTTARDI-Giulia/eKAAARk5ejbWc%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
8.99,8.99,e,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.99,8.99,e,GIOVANNINI Marta giaele,2001,PF,ATLETICA CASCINA,3 se- 2,Ancona,2023-02-18,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
9.0,9.00,e,CARBONCINI Matilde,2004,JF,TOSCANA ATL.EMPOLI NISSAN,2 ba- 2,Bowling Green,2023-01-14,https://www.fidal.it/atleta/CARBONCINI-Matilde/faqRkpambmY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.0,9.00,e,FOSSATELLI Elisa,2005,JF,FIAMME GIALLE G. SIMONI,7 ba- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/FOSSATELLI-Elisa/f6yRk5qfbWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
9.0,9.00,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',2 fi- 1,Parma,2023-01-21,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
9.0,9.00,e,GOTTARDI Giulia,2005,JF,ATL. VERONA ASD PINDEMONTE,2 ba- 2,Padova,2023-01-28,https://www.fidal.it/atleta/GOTTARDI-Giulia/eKAAARk5ejbWc%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
9.01,9.01,e,BIANCHI Valentina,2000,SF,ATL. LUGO,4 ba- 1,Modena,2023-01-14,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
9.01,9.01,e,BIANCHI Valentina,2000,SF,ATL. LUGO,5 fi- 1,Modena,2023-01-14,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
9.01,9.01,e,BIANCHINI Valentina,2003,PF,ATL.LIBERTAS UNICUSANO LIVORNO,7 fi- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/BIANCHINI-Valentina/f6yRlJaocWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.01,9.01,e,BATTISTONI Elisa,2004,JF,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,2023-01-22,https://www.fidal.it/atleta/BATTISTONI-Elisa/eayRk5ifcWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
9.01,9.01,e,RICCOMAGNO Anna,2001,PF,A.S.D. ATL. FOSSANO '75,2 ba- 5,Albuquerque,2023-01-28,https://www.fidal.it/atleta/RICCOMAGNO-Anna/dKyRlJaicWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
9.01,9.01,e,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,2023-01-29,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.01,9.01,e,BATTISTONI Elisa,2004,JF,ATLETICA MALIGNANI LIBERTAS UD,4 sf- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/BATTISTONI-Elisa/eayRk5ifcWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
9.01,9.01,e,BENUSSI Scilla,2000,SF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Akron,2023-12-01,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.02,9.02,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Modena,2023-01-14,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.02,9.02,e,GOTTARDI Giulia,2005,JF,ATL. VERONA ASD PINDEMONTE,6 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/GOTTARDI-Giulia/eKAAARk5ejbWc%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
9.02,9.02,e,ARU Silvia,2003,PF,C.U.S. CAGLIARI,2 su- 1,Iglesias,2023-01-22,https://www.fidal.it/atleta/ARU-Silvia/iKuRkpKma2c%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
9.02,9.02,e,CANTERGIANI Sara,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,2 fi- 1,Modena,2023-01-28,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
9.02,9.02,e,BERSANI Stella,2004,JF,CUS PRO PATRIA MILANO,5 sf- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/BERSANI-Stella/dq2RmJWlcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.02,9.02,e,VISIOLI Bethany,2003,PF,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/VISIOLI-Bethany/eq6RkpmoaWc%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
9.02,9.02,e,LUNARDON Alice,1998,SF,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Ancona,2023-02-18,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.03,9.03,e,GANI Elisa,2000,SF,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/GANI-Elisa/f6uRkpKkcGk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.03,9.03,e,CUCCU' Martina,2003,PF,TEAM ATLETICA MARCHE,8 ba- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CUCCU-Martina/e62RkpKob2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
9.03,9.03,e,BALLIN Azzurra,2004,JF,ASSINDUSTRIA SPORT,7 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/BALLIN-Azzurra/eK2Rk5KobWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
9.03,9.03,e,BATTISTONI Elisa,2004,JF,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,2023-01-22,https://www.fidal.it/atleta/BATTISTONI-Elisa/eayRk5ifcWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
9.03,9.03,e,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,8 ba- 1,Padova,2023-01-28,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.03,9.03,e,GOTTARDI Giulia,2005,JF,ATL. VERONA ASD PINDEMONTE,5 sf- 3,Ancona,2023-02-05,https://www.fidal.it/atleta/GOTTARDI-Giulia/eKAAARk5ejbWc%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
9.03,9.03,e,COLOMBANI Elisa,2004,JF,FORTI E LIBERI MONZA 1878 ASD,1 fi- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/COLOMBANI-Elisa/dq2RlpWobGQ%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
