prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1198.56,19:58.56,e,SANTINELLI Paola,1961,SF55,S.E.F. STAMURA ANCONA A.S.D.,8 su- 1,Ancona,2019-01-23,https://www.fidal.it/atleta/SANTINELLI-Paola/e6iRk5efaWo%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1203.74,20:03.74,e,COMBA Giuseppina,1957,SF60,A.S.D. ATL. FOSSANO '75,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/COMBA-Giuseppina/dKyRlJKiaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1231.61,20:31.61,e,DEL PINTO Rita,1949,SF70,A.S.D. LIBERATLETICA,3 su- 1,Torun,2019-03-26,https://www.fidal.it/atleta/DEL-PINTO-Rita/f6iRlJelcWw%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1234.45,20:34.45,e,SCUDERI Sofia maria,2003,AF,G.S. FIAMME ORO PADOVA,11 su- 1,Padova,2019-02-24,https://www.fidal.it/atleta/SCUDERI-Sofia-maria/eKqRkpajamw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1241.2,20:41.20,e,PLAZZI Alice,2003,AF,POL.ATL. ENDAS CESENATICO,10 su- 1,Parma,2019-02-02,https://www.fidal.it/atleta/PLAZZI-Alice/equRkpOlaGo%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
1245.67,20:45.67,e,DEL PINTO Rita,1949,SF70,A.S.D. LIBERATLETICA,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/DEL-PINTO-Rita/f6iRlJelcWw%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1246.41,20:46.41,e,VISINTINI Marina,1965,SF50,A.S.D. LIBERATLETICA,6 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/VISINTINI-Marina/f6yRlJinbGM%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1249.22,20:49.22,e,SIMONELLI Martina,2003,AF,POL.ATL. ENDAS CESENATICO,11 su- 1,Parma,2019-02-02,https://www.fidal.it/atleta/SIMONELLI-Martina/equRkpOoaGU%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
1264.91,21:04.91,e,SESTO Saveria,1959,SF60,LIBERTAS ATL.LAMEZIA,2 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/SESTO-Saveria/hqiRkpagcGk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-LAMEZIA/CZ009
1351.18,22:31.18,e,PASQUALONI Simonetta,1952,SF65,ITALIA MARATHON CLUB SSDRL,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/PASQUALONI-Simonetta/f6iRmZafbGo%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB-SSDRL/RM094
1372.57,22:52.57,e,NARDI Patrizia,1951,SF65,S.E.F. MACERATA,2 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/NARDI-Patrizia/e6iRk5WfbGY%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
1437.54,23:57.54,e,BALASSO Manuela,1971,SF45,TREVISATLETICA,3 su- 1,Padova,2019-01-26,https://www.fidal.it/atleta/BALASSO-Manuela/eKyRk5akb2Q%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1523.32,25:23.32,e,BUSCICCHIO Sandrina,1965,SF50,ATLETICA TOP RUNNERS LECCE,7 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/BUSCICCHIO-Sandrina/hKiRkpmfaGw%3D,https://www.fidal.it/societa/ATLETICA-TOP-RUNNERS-LECCE/LE397
1595.18,26:35.18,e,LATEGANA Maria,1941,SF75,GPDM LECCE,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/LATEGANA-Maria/hKiSmZSmbms%3D,https://www.fidal.it/societa/GPDM-LECCE/LE636
1601.18,26:41.18,e,LUCHETTI Maria pia,1947,SF70,S.E.F. MACERATA,2 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/LUCHETTI-Maria-pia/e6iRk5WmaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
881.74,14:41.74,e,CIASCHETTI Federico,2005,CM,POLISPORTIVA TETHYS CHIETI,1 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/CIASCHETTI-Federico/gaqRkpOna2k%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
893.84,14:53.84,e,DI CARLO Andrea,2005,CM,ESERCITO SPORT & GIOVANI,2 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/DI-CARLO-Andrea/f62RkpSmcWM%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
942.24,15:42.24,e,LOMBARDI Pietro,2005,CM,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/LOMBARDI-Pietro/e6mRkpenamc%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
950.3,15:50.30,e,RAGOZZINO Ivan,2005,CM,POLISPORTIVA TETHYS CHIETI,4 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/RAGOZZINO-Ivan/gaqRkpSfaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
923.16,15:23.16,e,MARINI Elisa,2006,CF,ATL. AVIS MACERATA,1 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/MARINI-Elisa/e6uRkpWgbmg%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
929.93,15:29.93,e,ROCCHIO Dalila,2005,CF,POLISPORTIVA TETHYS CHIETI,2 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/ROCCHIO-Dalila/gaqRkpOnamo%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
955.12,15:55.12,e,PARENTE Silvia,2006,CF,POLISPORTIVA TETHYS CHIETI,3 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/PARENTE-Silvia/gaqRkpOhbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1003.97,16:43.97,e,VINTI Francesca,2005,CF,ATL.LIBERTAS A.R.C.S. PERUGIA,4 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/VINTI-Francesca/fqmRkpSgbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1038.42,17:18.42,e,LAMURA Lucia,2005,CF,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/LAMURA-Lucia/e6mRkpSna2k%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1044.93,17:24.93,e,MARROLLO Miriam,2006,CF,PASSOLOGICO,6 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/MARROLLO-Miriam/gauRkpOobmk%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
1121.2,18:41.20,e,LUPI Elena,2005,CF,ASA ASCOLI PICENO,7 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/LUPI-Elena/e6qRkpOncGY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1124.18,18:44.18,e,PALOMBA Noemi,2006,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,8 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/PALOMBA-Noemi/fqmRkpWjcGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
693.13,11:33.13,e,TONTODONATI Federico,1989,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/TONTODONATI-Federico/dK6RlJmkcGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
732.65,12:12.65,e,ORSONI Riccardo,2000,PM,C.U.S. PARMA,2 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/ORSONI-Riccardo/eq6RkpekcGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
772.96,12:52.96,e,GIULIANI Giorgio,2000,PM,C.U.S. TORINO,3 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/GIULIANI-Giorgio/dK6RlpSkbWg%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
823.38,13:43.38,e,BRAGGIO Mattia,2000,PM,GRUPPO CITTA' DI GENOVA,1 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/BRAGGIO-Mattia/daiUlpagb2Y%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
866.52,14:26.52,e,MERCALDO Andrea,1976,SM40,TOSCANA ATLETICA FUTURA,4 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/MERCALDO-Andrea/faiRkpSibWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
868.03,14:28.03,e,MERCALDO Andrea,1976,SM40,TOSCANA ATLETICA FUTURA,2 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/MERCALDO-Andrea/faiRkpSibWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
913.09,15:13.09,e,COLONNELLO Daniele,2004,AM,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/COLONNELLO-Daniele/eqmRkpWoamM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
924.45,15:24.45,e,COLONNELLO Daniele,2004,AM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/COLONNELLO-Daniele/eqmRkpWoamM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
941.28,15:41.28,e,NASO Andrea,1960,SM60,ATLETICA LONATO,1 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/NASO-Andrea/dqiRlJinaWk%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
944.97,15:44.97,e,GIOVANNETTI Marco,2004,AM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/GIOVANNETTI-Marco/fbGRkpKlcGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
946.35,15:46.35,e,COLONNELLO Federico,1972,SM45,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/COLONNELLO-Federico/eqiRlJugcWw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
970.69,16:10.69,e,COLONNELLO Federico,1972,SM45,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/COLONNELLO-Federico/eqiRlJugcWw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
975.94,16:15.94,e,SAPONARO Giuseppe,1969,SM50,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/SAPONARO-Giuseppe/eauRkpuicGk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
982.21,16:22.21,e,PENOLAZZI Claudio,1955,SM65,ATLETICA LONATO,3 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/PENOLAZZI-Claudio/dqiRkpSib2o%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1006.64,16:46.64,e,CIRIOTTI Alessio,2004,AM,GRUPPO CITTA' DI GENOVA,6 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/CIRIOTTI-Alessio/damRkpiicGU%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
1048.75,17:28.75,e,OLIVO Enrico,1957,SM60,EXPANDIA ATL. INSIEME VERONA,4 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/OLIVO-Enrico/eKAAARkpijaWs%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
1065.56,17:45.56,e,CARITI Simone,2004,AM,C.U.S. PARMA,7 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/CARITI-Simone/eq6RkpalbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1073.13,17:53.13,e,CARITI Simone,2004,AM,C.U.S. PARMA,2 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/CARITI-Simone/eq6RkpalbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1109.59,18:29.59,e,TOSO Emanuele,1967,SM50,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/TOSO-Emanuele/eKiRkpKgamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1116.58,18:36.58,e,LOVO Franco,1949,SM70,NUOVA ATLETICA DAL FRIULI,7 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/LOVO-Franco/eayRk5elaWM%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-DAL-FRIULI/UD015
1141.3,19:01.30,e,CAVEDAGNI Marco,1951,SM65,S.E.F. VIRTUS EMILSIDER BO,6 su- 1,Parma,2020-01-04,https://www.fidal.it/atleta/CAVEDAGNI-Marco/eqmRkpikbmo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1143.03,19:03.03,e,CAVEDAGNI Marco,1951,SM65,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/CAVEDAGNI-Marco/eqmRkpikbmo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1152.57,19:12.57,e,PIASER Roberto,1948,SM70,ATLETICA SAN BIAGIO,8 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/PIASER-Roberto/eKyRkpenbmc%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
1216.11,20:16.11,e,PIVETTI Maurizio,1956,SM60,POD. FORMIGINESE,9 su- 1,Parma,2020-01-12,https://www.fidal.it/atleta/PIVETTI-Maurizio/eqiRkpmgbmU%3D,https://www.fidal.it/societa/POD--FORMIGINESE/MO113
1238.57,20:38.57,e,DEMARNI Nicola,1973,SM45,EXPANDIA ATL. INSIEME VERONA,9 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/DEMARNI-Nicola/eKAAARkpincGw%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
1309.1,21:49.10,e,MICHIELETTO Amatore,1942,SM75,BREMA RUNNING TEAM,10 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/MICHIELETTO-Amatore/eK2RkpKfb2w%3D,https://www.fidal.it/societa/BREMA-RUNNING-TEAM/VE495
1326.15,22:06.15,e,SOFFIENTINI Virginio,1953,SM65,ATL. VIRTUS CASTENEDOLO,11 su- 1,Padova,2020-02-16,https://www.fidal.it/atleta/SOFFIENTINI-Virginio/dqiRlZulaWY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
773.61,12:53.61,e,TRAPLETTI Valentina,1985,SF35,C.S. ESERCITO,1 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/TRAPLETTI-Valentina/dqiRlZWhbGY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
797.4,13:17.40,e,BUGLISI Sara,2001,JF,SPORTCLUB MERANO,1 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/BUGLISI-Sara/iaiRkpqobmw%3D,https://www.fidal.it/societa/SPORTCLUB-MERANO/BZ019
810.22,13:30.22,e,BERTINI Simona,2001,JF,A.S.D. FRANCESCO FRANCIA,2 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/BERTINI-Simona/eqmRkpaoaGo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
812.56,13:32.56,e,RUSSO Annalisa,1998,PF,GS VALSUGANA TRENTINO,1 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
813.95,13:33.95,e,PATERNICO' Annachiara,1998,PF,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/PATERNICO-Annachiara/eKiRlZiibWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
820.13,13:40.13,e,BARCELLA Lidia,1997,SF,BRACCO ATLETICA,2 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
835.41,13:55.41,e,TITONE Alessia,2002,JF,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/TITONE-Alessia/dK6RlZijbGg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
836.88,13:56.88,e,GIORDANI Vittoria,2000,PF,U.S. QUERCIA TRENTINGRANA,3 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/GIORDANI-Vittoria/d6iRk5WiaWY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
837.39,13:57.39,e,BRAY Elisabetta,1998,PF,C.U.S. TORINO,4 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/BRAY-Elisabetta/e6uRkpKfcGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
842.9,14:02.90,e,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
843.07,14:03.07,e,PATERNICO' Annachiara,1998,PF,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PATERNICO-Annachiara/eKiRlZiibWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
847.06,14:07.06,e,VITIELLO Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/VITIELLO-Sara/erGRkpKfcWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
848.48,14:08.48,e,VITIELLO Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Padova,2020-01-25,https://www.fidal.it/atleta/VITIELLO-Sara/erGRkpKfcWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
850.45,14:10.45,e,ANSALDI Martina,1996,SF,ATL. BS '50 METALLURG. S.MARCO,5 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/ANSALDI-Martina/dKyRk5uicGw%3D,https://www.fidal.it/societa/ATL--BS-50-METALLURG--S-MARCO/BS181
850.96,14:10.96,e,VITIELLO Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/VITIELLO-Sara/erGRkpKfcWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
857.21,14:17.21,e,CRIVELLARO Camilla,2000,PF,CUS PRO PATRIA MILANO,6 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/CRIVELLARO-Camilla/dq2RlJmjaGg%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
858.44,14:18.44,e,VERTERAMO Chiara,1999,PF,C.U.S. TORINO,5 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
864.14,14:24.14,e,GATTI Camilla,2001,JF,A.ATL. FABRIANO,4 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/GATTI-Camilla/e6mRkpWmaWY%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
868.02,14:28.02,e,TRAINA Giada,2004,AF,ATLETICA LIVORNO,1 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/TRAINA-Giada/fayRkpWfb2g%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
869.08,14:29.08,e,FORESTI Beatrice,1998,PF,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
869.23,14:29.23,e,BRAY Elisabetta,1998,PF,C.U.S. TORINO,7 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/BRAY-Elisabetta/e6uRkpKfcGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
874.97,14:34.97,e,CRIVELLARO Camilla,2000,PF,CUS PRO PATRIA MILANO,7 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/CRIVELLARO-Camilla/dq2RlJmjaGg%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
876.25,14:36.25,e,DI DATO Vittoria,2003,AF,N. ATL. VARESE,2 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/DI-DATO-Vittoria/dquRk5OkaWs%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
886.35,14:46.35,e,QUARTARARO Martina,2003,AF,ATLETICA LIVORNO,3 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/QUARTARARO-Martina/fayRkpamb2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
892.21,14:52.21,e,GRAFEO Sascia,1992,SF,ATL. ARCS CUS PERUGIA,8 su- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
893.9,14:53.90,e,LAIOLO Anita,2003,AF,UNIONE GIOVANE BIELLA,4 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/LAIOLO-Anita/dKAAARlJSobWo%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
898.19,14:58.19,e,ANDREOSE Beatrice,1998,PF,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/ANDREOSE-Beatrice/eKqRkpOkaWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
899.42,14:59.42,e,GRAFEO Sascia,1992,SF,ATL. ARCS CUS PERUGIA,2 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
901.2,15:01.20,e,LIVIANI Francesca,2002,JF,BRACCO ATLETICA,5 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/LIVIANI-Francesca/dqmRl5iibmM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
906.19,15:06.19,e,CORTELEZZI Francesca,1999,PF,BRACCO ATLETICA,8 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
908.27,15:08.27,e,GIOVANNINI Sofia,2004,AF,C.U.S. TORINO,5 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/GIOVANNINI-Sofia/dK6Rl5OfbGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
912.29,15:12.29,e,ANDREOSE Beatrice,1998,PF,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,2020-01-25,https://www.fidal.it/atleta/ANDREOSE-Beatrice/eKqRkpOkaWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
913.82,15:13.82,e,COLLATINA Martina,2002,JF,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/COLLATINA-Martina/f6yRkpiha2c%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
914.12,15:14.12,e,DI DATO Vittoria,2003,AF,N. ATL. VARESE,4 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/DI-DATO-Vittoria/dquRk5OkaWs%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
915.27,15:15.27,e,FIORINI Sofia,2004,AF,ATL LIBERTAS RUNNERS LIVORNO,7 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/FIORINI-Sofia/famRkpKmcGY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
915.52,15:15.52,e,PUSILLICO Grazia,2000,PF,A.S.D. ACSI ITALIA ATLETICA,9 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/PUSILLICO-Grazia/h6uRkpOja2k%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
915.67,15:15.67,e,CORTELEZZI Francesca,1999,PF,BRACCO ATLETICA,3 su- 1,Padova,2020-01-25,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
920.26,15:20.26,e,MICONI Giulia,2000,PF,CUS MACERATA,10 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/MICONI-Giulia/e6uRkpOibmU%3D,https://www.fidal.it/societa/CUS-MACERATA/MC051
922.83,15:22.83,e,MIGLIARDI Ilaria,2002,JF,FIAMME GIALLE G. SIMONI,7 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/MIGLIARDI-Ilaria/f6yRk5SjbGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
925.3,15:25.30,e,CINELLA Francesca,2003,AF,ATL. AVIS MACERATA,3 su- 1,Ancona,2020-01-15,https://www.fidal.it/atleta/CINELLA-Francesca/e6uRkpKkbmw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
929.71,15:29.71,e,GIULIONI Anastasia,2001,JF,CUS MACERATA,8 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/GIULIONI-Anastasia/e6uRkpOmcGo%3D,https://www.fidal.it/societa/CUS-MACERATA/MC051
929.83,15:29.83,e,CERRETINI Aurora,2003,AF,ATL LIBERTAS RUNNERS LIVORNO,8 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/CERRETINI-Aurora/faAAARkpShaWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
930.2,15:30.20,e,ANDREOSE Beatrice,1998,PF,ASSINDUSTRIA SPORT PADOVA,11 su- 1,Ancona,2020-02-08,https://www.fidal.it/atleta/ANDREOSE-Beatrice/eKqRkpOkaWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
