prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
15.47,BALDIN Mirko,2007,CM,G.S. FIAMME ORO PADOVA,21 su- 1,Monselice,2022-05-28,https://www.fidal.it/atleta/BALDIN-Mirko/eKqRk5OhaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
15.44,CAPPELLO Davide,2007,CM,ATL. LECCO-COLOMBO COSTRUZ.,21 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/CAPPELLO-Davide/dquRk5aoaWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
15.44,ONNIS Francesco,2008,CM,POL LIBERTAS CAMPIDANO,3 su- 1,Decimomannu,2022-06-19,https://www.fidal.it/atleta/ONNIS-Francesco/iKmRk5efcWM%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
15.43,BALOCCO Giulio,2007,CM,A.S.D. ATL. FOSSANO '75,21 su- 1,Alessandria,2022-05-28,https://www.fidal.it/atleta/BALOCCO-Giulio/dKyRlZSjamc%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
15.43,MARZOLI Alberto,2007,CM,VARESE ATLETICA A.S.D.,24 su- 1,Cairate,2022-06-04,https://www.fidal.it/atleta/MARZOLI-Alberto/drKRk5qhcGU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
15.42,GHELARDI Lorenzo,2007,CM,ATLETICA CASCINA,24 se- 2,Pistoia,2022-06-25,https://www.fidal.it/atleta/GHELARDI-Lorenzo/faAAARkpSobGg%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
15.39,GRAMAGLIA Filippo,2008,CM,SISPORT SSD,22 su- 1,Alessandria,2022-05-28,https://www.fidal.it/atleta/GRAMAGLIA-Filippo/dK6Rl5uib2s%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
15.37,RANGHETTI Tommaso,2008,CM,ATL. CERNUSCO,14 se- 2,Garbagnate,2022-05-22,https://www.fidal.it/atleta/RANGHETTI-Tommaso/dq2RmpmoaWo%3D,https://www.fidal.it/societa/ATL--CERNUSCO/MI069
15.36,SANDRI Matteo,2007,CM,ATL.MONTEBELLUNA,18 su- 1,Montebelluna,2022-05-14,https://www.fidal.it/atleta/SANDRI-Matteo/eKyRlJSjcWQ%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
15.35,PEDROTTI Mattia,2008,CM,A.S. LANZADA,2 su- 1,Chiuro,2022-05-08,https://www.fidal.it/atleta/PEDROTTI-Mattia/drGRkpefb2g%3D,https://www.fidal.it/societa/A-S--LANZADA/SO400
15.33,BERTELLI Angelo tobia,2008,CM,ATLETICA BOVOLONE,10 su- 1,Bovolone,2022-06-17,https://www.fidal.it/atleta/BERTELLI-Angelo-tobia/eKAAARk5aocGg%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
15.33,ZOTTI Daniele,2008,CM,ATLETICA PHOENIX ASD,8 su- 1,Molfetta,2022-07-03,https://www.fidal.it/atleta/ZOTTI-Daniele/hKmRk5WlaWU%3D,https://www.fidal.it/societa/ATLETICA-PHOENIX-ASD/BA765
15.32,SARTORI Michele,2007,CM,ASCREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Cremona,2022-05-07,https://www.fidal.it/atleta/SARTORI-Michele/dqyRl5OobGc%3D,https://www.fidal.it/societa/ASCREMONA-SPORTIVA-ATL--ARVEDI/CR041
15.3,SAONCELLA Francesco,2008,CM,ATL. SAN BONIFACIO-VALDALPONE,11 su- 1,Bovolone,2022-06-17,https://www.fidal.it/atleta/SAONCELLA-Francesco/eKAAARk5mkbWo%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
15.28,TORRESIN Gabriel,2008,CM,G.S. FIAMME ORO PADOVA,11 su- 1,Monselice,2022-04-02,https://www.fidal.it/atleta/TORRESIN-Gabriel/eKqRk5Ogbmg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
15.27,VERDELLI Luca,2008,CM,ALGA ATLETICA AREZZO,1 su- 1,Arezzo,2022-09-28,https://www.fidal.it/atleta/VERDELLI-Luca/famRkpOmcWQ%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
15.25,MATTIELLO Francesco,2007,CM,ASS. DILETT. GRUMOLO,12 su- 1,Bassano Del Grappa,2022-03-26,https://www.fidal.it/atleta/MATTIELLO-Francesco/eK6Rk5amaWo%3D,https://www.fidal.it/societa/ASS--DILETT--GRUMOLO/VI679
15.24,ORSINI Gabriele,2008,CM,NISSOLINO ATL LATINA 80 SSDARL,5 su- 1,Roma,2022-09-17,https://www.fidal.it/atleta/ORSINI-Gabriele/f6qRkpSobmM%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
15.23,TAGLIABOSCHI Vincenzo,2008,CM,A.P.D. ECOLOGICA 'G',12 se- 1,Pescara,2022-06-04,https://www.fidal.it/atleta/TAGLIABOSCHI-Vincenzo/gayRkpSfaGw%3D,https://www.fidal.it/societa/A-P-D--ECOLOGICA-G-/TE048
15.21,CIGANA Alessandro,2008,CM,POLISPORTIVA AZZANESE,12 su- 1,S. Vito Al Tagliamento,2022-05-21,https://www.fidal.it/atleta/CIGANA-Alessandro/eaqRk5SfcGY%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
15.18,DI CATANIA Vincenzo,2007,CM,ATLETICA SAN BIAGIO,19 su- 1,Montebelluna,2022-05-14,https://www.fidal.it/atleta/DI-CATANIA-Vincenzo/eKyRlJKkbWg%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
15.17,MIGLINO Riccardo,2007,CM,SCUOLA SPORTIVA ATL. PUNTO IT,15 se- 2,Garbagnate,2022-05-22,https://www.fidal.it/atleta/MIGLINO-Riccardo/dq2RmJeoaWQ%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
15.17,PETITTO Leonardo,2008,CM,ANA ATL.FELTRE,6 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/PETITTO-Leonardo/eKmRlJijbmQ%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
15.16,DI SIENA Marco,2008,CM,ATLETICA GORIZIA,11 su- 1,Trieste,2022-06-12,https://www.fidal.it/atleta/DI-SIENA-Marco/eamRkpuiaWY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
15.15,SPARACINO Christian,2008,CM,A.S.D. ATLETICA NEPTUNIA,5 su- 1,Colleferro,2022-03-26,https://www.fidal.it/atleta/SPARACINO-Christian/f62Rk5Ogamw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-NEPTUNIA/RS088
15.14,MOSCHINI Filippo,2008,CM,EDERA ATL. FORLI,10 su- 1,Forli',2022-06-18,https://www.fidal.it/atleta/MOSCHINI-Filippo/equRkpWha2M%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
15.14,DE MARCO Adriano,2007,CM,ATLETICA 2000,11 su- 1,Mereto Di Tomba,2022-06-25,https://www.fidal.it/atleta/DE-MARCO-Adriano/eayRk5mocWk%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
15.13,GIACOBBE Riccardo,2008,CM,ATL. CERNUSCO,12 se- 1,Garbagnate,2022-05-22,https://www.fidal.it/atleta/GIACOBBE-Riccardo/dq2RmZikcGY%3D,https://www.fidal.it/societa/ATL--CERNUSCO/MI069
15.11,MASSACESI Francesco,2008,CM,ATLETICA ALBIATE,13 se- 1,Garbagnate,2022-05-22,https://www.fidal.it/atleta/MASSACESI-Francesco/dq2RmZekbGk%3D,https://www.fidal.it/societa/ATLETICA-ALBIATE/MI746
15.09,TAGLIABOSCHI Vincenzo,2008,CM,A.P.D. ECOLOGICA 'G',13 su- 1,L'aquila,2022-04-30,https://www.fidal.it/atleta/TAGLIABOSCHI-Vincenzo/gayRkpSfaGw%3D,https://www.fidal.it/societa/A-P-D--ECOLOGICA-G-/TE048
15.09,SANFILIPPO Gabriele,2007,CM,AZZURRA GARBAGNATE M.SE,14 se- 1,Garbagnate,2022-05-22,https://www.fidal.it/atleta/SANFILIPPO-Gabriele/dq2Rl5qkbWo%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
15.08,MONDOVI' Giacomo,2008,CM,ATL. RICCARDI MILANO 1946,15 se- 1,Garbagnate,2022-05-22,https://www.fidal.it/atleta/MONDOVI-Giacomo/dq2RmZuha2M%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
15.07,SPEROTTI Francesco,2008,CM,ATL. INSIEME VERONA,16 su- 1,San Giovanni Lupatoto,2022-04-23,https://www.fidal.it/atleta/SPEROTTI-Francesco/eKAAARk5mjcWc%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
15.06,BALDIN Mirko,2007,CM,G.S. FIAMME ORO PADOVA,12 su- 1,Monselice,2022-04-02,https://www.fidal.it/atleta/BALDIN-Mirko/eKqRk5OhaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
15.05,BORILLO Simone,2007,CM,GS LA PIAVE 2000,7 su- 1,Agordo,2022-05-21,https://www.fidal.it/atleta/BORILLO-Simone/eKmRlJmob2c%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
15.05,TURCO Christian,2008,CM,LA MANDRA CALIMERA,8 se- 1,Lecce,2022-05-21,https://www.fidal.it/atleta/TURCO-Christian/hKyRkpmiamc%3D,https://www.fidal.it/societa/LA-MANDRA-CALIMERA/LE643
15.05,STANO Francesco,2008,CM,ASD NEOS MATERA,1 su- 1,Matera,2022-05-29,https://www.fidal.it/atleta/STANO-Francesco/hamRkpSjcWw%3D,https://www.fidal.it/societa/ASD-NEOS-MATERA/MT572
15.04,PERNA Alessio,2008,CM,PASSOLOGICO,14 su- 1,L'aquila,2022-04-30,https://www.fidal.it/atleta/PERNA-Alessio/gauRkpOocGo%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
15.03,BRUZZONE Athol,2007,CM,ATL. UNIVERSALE  DON BOSCO,7 se- 1,Genova,2022-04-25,https://www.fidal.it/atleta/BRUZZONE-Athol/damRkpmfaGc%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-DON-BOSCO/GE016
15.02,AMADEI Gabriele,2008,CM,ATL. BUZZETTI,8 su- 1,Parma,2022-05-22,https://www.fidal.it/atleta/AMADEI-Gabriele/eq6Rk5KncGg%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
15.01,MAZZONI Flavio mattia,2008,CM,ASPES SSD RL,15 su- 1,Cornaredo,2022-05-14,https://www.fidal.it/atleta/MAZZONI-Flavio-mattia/dq2Rl5WkbmY%3D,https://www.fidal.it/societa/ASPES-SSD-RL/MI330
15.01,TALLARICO Andrea,2008,CM,ATLETICA ASTI 2.2 A.S.D.,22 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/TALLARICO-Andrea/dKuRk5mobmM%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
15.0,CASTEGNARO Filippo,2008,CM,ATL. MALNATE,25 su- 1,Saronno,2022-05-08,https://www.fidal.it/atleta/CASTEGNARO-Filippo/drKRk5mka2w%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
15.0,GRIPPA Giampiero,2007,CM,A.S.D. MARATHON MASSAFRA,8 su- 1,Bari,2022-09-17,https://www.fidal.it/atleta/GRIPPA-Giampiero/hK2RkpSfa2s%3D,https://www.fidal.it/societa/A-S-D--MARATHON-MASSAFRA/TA446
14.99,PISTRITTO Giulio,2008,CM,A.S.D. TRINACRIA SPORT,12 su- 1,Siracusa,2022-04-29,https://www.fidal.it/atleta/PISTRITTO-Giulio/h7GRkpWfaGw%3D,https://www.fidal.it/societa/A-S-D--TRINACRIA-SPORT/SR100
14.97,ANGELI Gioele,2008,CM,ATLETICA 85 FAENZA,18 su- 1,Ravenna,2022-05-01,https://www.fidal.it/atleta/ANGELI-Gioele/eqAAARkpema2s%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
14.97,COLOMBO Mattia,2008,CM,POL. OLONIA,19 su- 1,Rovellasca,2022-05-22,https://www.fidal.it/atleta/COLOMBO-Mattia/drKRk5mhb2g%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
14.97,ROSA BERNARDINS Kevin,2008,CM,ATLETICA DOLOMITI FRIULANE,18 su- 1,Lignano Sabbiadoro,2022-10-16,https://www.fidal.it/atleta/ROSA-BERNARDINS-Kevin/eaqRk5WjbWs%3D,https://www.fidal.it/societa/ATLETICA-DOLOMITI-FRIULANE/PN088
14.96,CAPOZZI Giulio,2007,CM,A.S.D. P. ASTRA ATLETICA,17 su- 1,Roma,2022-05-28,https://www.fidal.it/atleta/CAPOZZI-Giulio/f6yRlpWgbmY%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
14.95,IANNO' Riccardo,2008,CM,ATLETICA SCIUTO,2 su- 1,Reggio Calabria,2022-05-21,https://www.fidal.it/atleta/IANNO-Riccardo/hquRkpOicGw%3D,https://www.fidal.it/societa/ATLETICA-SCIUTO/RC348
14.95,D'ONOFRIO Christian,2008,CM,LIBERTAS AMATORI ATLETICA LEGG,10 su- 1,Salerno,2022-06-25,https://www.fidal.it/atleta/D-ONOFRIO-Christian/gKqRkpSfaWY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
14.94,DI GIOIA Tommaso,2008,CM,LIBERTAS ATL.VALDELSA,25 se- 2,Pistoia,2022-06-25,https://www.fidal.it/atleta/DI-GIOIA-Tommaso/fbKRkpOib2Q%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
14.93,MASCOTTO Leonardo,2008,CM,G.A. BASSANO,19 su- 1,Vicenza,2022-04-09,https://www.fidal.it/atleta/MASCOTTO-Leonardo/eK6Rk5Oka2c%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
14.93,VOLPE Roberto,2007,CM,ASD G.P. BUDOKAN CLUB PORTICI,11 su- 1,Avellino,2022-05-21,https://www.fidal.it/atleta/VOLPE-Roberto/gKyRk5Sna2M%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
14.92,GIUSTI Dario,2008,CM,A.S.D. ATLETICA L'AQUILA,13 se- 1,Pescara,2022-06-04,https://www.fidal.it/atleta/GIUSTI-Dario/gamRkpSjbmU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
14.91,TEMPORIN Lorenzo,2008,CM,NISSOLINO ATL LATINA 80 SSDARL,10 su- 1,Lanuvio,2022-04-10,https://www.fidal.it/atleta/TEMPORIN-Lorenzo/f6qRkpefbWY%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
14.9,COLELLA Lorenzo,2008,CM,ATL. CALENZANO,19 su- 1,Campi Bisenzio,2022-04-03,https://www.fidal.it/atleta/COLELLA-Lorenzo/faqRk5mmbmU%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
14.9,MILIZIA Francesco,2008,CM,POL. OLIMPIA VIGNOLA,10 su- 1,Modena,2022-05-22,https://www.fidal.it/atleta/MILIZIA-Francesco/eqyRkpiobWY%3D,https://www.fidal.it/societa/POL--OLIMPIA-VIGNOLA/MO058
14.89,SCROCCARO Mirko,2007,CM,GRUPPO POL DIL ASSEMINI,8 su- 1,Cagliari,2022-03-26,https://www.fidal.it/atleta/SCROCCARO-Mirko/iKmRk5mjbmk%3D,https://www.fidal.it/societa/GRUPPO-POL-DIL-ASSEMINI/CA137
14.88,TURCO Christian,2008,CM,LA MANDRA CALIMERA,4 se- 2,Lecce,2022-05-15,https://www.fidal.it/atleta/TURCO-Christian/hKyRkpmiamc%3D,https://www.fidal.it/societa/LA-MANDRA-CALIMERA/LE643
14.88,BOLOGNINI Riccardo,2008,CM,SARACENATLETICA,5 se- 2,Lecce,2022-05-15,https://www.fidal.it/atleta/BOLOGNINI-Riccardo/hKyRkpioamQ%3D,https://www.fidal.it/societa/SARACENATLETICA/LE304
14.87,BRAGAGNA Samuele,2007,CM,ATLETICA TRENTO,9 su- 1,Cles,2022-06-04,https://www.fidal.it/atleta/BRAGAGNA-Samuele/d6iRk5qnaWU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
14.86,MA Guang amos,2007,CM,POL LIBERTAS CAMPIDANO,9 su- 1,Cagliari,2022-03-26,https://www.fidal.it/atleta/MA-Guang-amos/iKmRk5OlbWo%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
14.85,FLORE Federico,2008,CM,ATL. PIACENZA,10 su- 1,Piacenza,2022-04-30,https://www.fidal.it/atleta/FLORE-Federico/eq2RkpWjaGY%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
14.83,AUDAGNOTTI Federico,2008,CM,TEAM ATLETICO-MERCURIO NOVARA,6 su- 1,Novara,2022-04-30,https://www.fidal.it/atleta/AUDAGNOTTI-Federico/dK2RlJOgbms%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
14.83,LANDI Elia,2007,CM,ASD ATLETICA SPEZIA DUFERCO,9 su- 1,Imperia,2022-10-09,https://www.fidal.it/atleta/LANDI-Elia/dauRkpOjbGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
14.81,OJEDA HURTADO Daniel,2008,CM,APD SAN GIMIGNANO SEZ.ATLETICA,18 su- 1,Firenze,2022-04-10,https://www.fidal.it/atleta/OJEDA-HURTADO-Daniel/fbKRkpOlbGc%3D,https://www.fidal.it/societa/APD-SAN-GIMIGNANO-SEZ-ATLETICA/SI082
14.8,PATERNOSTER Damiano,2008,CM,ATLETICA ROTALIANA,5 su- 1,Arco,2022-04-23,https://www.fidal.it/atleta/PATERNOSTER-Damiano/d6iRlJWmamo%3D,https://www.fidal.it/societa/ATLETICA-ROTALIANA/TN527
14.78,STRUMI Massimo,2008,CM,ATLETICA CECCHINA AL.PA. ASD,22 su- 1,Roma,2022-04-30,https://www.fidal.it/atleta/STRUMI-Massimo/f62Rk5Knb2w%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
14.77,VERDINELLI Tommaso,2007,CM,ALGA ATLETICA AREZZO,20 su- 1,Campi Bisenzio,2022-04-03,https://www.fidal.it/atleta/VERDINELLI-Tommaso/famRkpambWw%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
14.71,LUZI Giorgio,2008,CM,TREVISATLETICA,20 su- 1,Montebelluna,2022-05-14,https://www.fidal.it/atleta/LUZI-Giorgio/eKyRk5ancWY%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
14.71,LOMONTE Matteo,2007,CM,SISPORT SSD,24 su- 1,Torino,2022-09-10,https://www.fidal.it/atleta/LOMONTE-Matteo/dK6RmJOhaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
14.71,FIOCCO Salvatore riccardo,2007,CM,ASD ATL. 'L. MONTEFUSCO' LECCE,16 se- 1,Lecce,2022-10-09,https://www.fidal.it/atleta/FIOCCO-Salvatore-riccardo/hKyRkpikcWw%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
14.67,VIRARDI Leonardo,2008,CM,UISP ABBADIA SAN SALVATORE,26 se- 2,Pistoia,2022-06-25,https://www.fidal.it/atleta/VIRARDI-Leonardo/fbKRkpSnbGg%3D,https://www.fidal.it/societa/UISP-ABBADIA-SAN-SALVATORE/SI377
14.67,D'ELIA Lorenzo,2007,CM,A.P.S. DUE MONDI,3 se- 1,Lecce,2022-09-22,https://www.fidal.it/atleta/D-ELIA-Lorenzo/hKyRkpmgaWw%3D,https://www.fidal.it/societa/A-P-S--DUE-MONDI/LE658
14.61,DE NIGRIS Edoardo,2007,CM,POL. OLONIA,26 su- 1,Saronno,2022-05-08,https://www.fidal.it/atleta/DE-NIGRIS-Edoardo/drKRk5qoaWU%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
14.61,VISANI Paolo,2008,CM,ATLETICA 85 FAENZA,11 su- 1,Forli',2022-06-18,https://www.fidal.it/atleta/VISANI-Paolo/eqAAARkpehcGo%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
14.6,AMADEI Gabriele,2008,CM,ATL. BUZZETTI,9 su- 1,Parma,2022-05-14,https://www.fidal.it/atleta/AMADEI-Gabriele/eq6Rk5KncGg%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
14.6,MARTINA Luigi,2008,CM,ASD IMPERIALI ATLETICA,18 su- 1,Molfetta,2022-10-15,https://www.fidal.it/atleta/MARTINA-Luigi/hKqSmZWhaGs%3D,https://www.fidal.it/societa/ASD-IMPERIALI-ATLETICA/BR165
14.6,INGROSSO Manuel,2007,CM,A.S. ATLET. TAVIANO 97 ONLUS,4 se- 1,Lecce,2022-11-06,https://www.fidal.it/atleta/INGROSSO-Manuel/hKyRkpSobGU%3D,https://www.fidal.it/societa/A-S--ATLET--TAVIANO-97-ONLUS/LE399
14.59,CONTE Gioele,2007,CM,ATLETICA GROSSETO BANCA TEMA,29 se- 1,Pistoia,2022-06-25,https://www.fidal.it/atleta/CONTE-Gioele/fauRkpSfbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
14.58,ODDONE Davide,2008,CM,A.S.D. ATLETICA ALBA DOCILIA,12 su- 1,Imperia,2022-04-02,https://www.fidal.it/atleta/ODDONE-Davide/dayRkpWocWw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
14.58,NICOLINI Pietro,2007,CM,ATLETICA 85 FAENZA,30 su- 1,Santarcangelo Romagna,2022-05-29,https://www.fidal.it/atleta/NICOLINI-Pietro/eqAAARkpalamc%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
14.57,D'ONOFRIO Christian,2008,CM,LIBERTAS AMATORI ATLETICA LEGG,12 su- 1,Avellino,2022-05-21,https://www.fidal.it/atleta/D-ONOFRIO-Christian/gKqRkpSfaWY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
14.55,PAPPADA' Giuseppe,2008,CM,G.POD. DUEMILA RUFFANO,6 se- 2,Lecce,2022-05-15,https://www.fidal.it/atleta/PAPPADA-Giuseppe/hKyRkpikbms%3D,https://www.fidal.it/societa/G-POD--DUEMILA-RUFFANO/LE600
14.54,SISANI Tommaso,2007,CM,ATLETICA IL COLLE ASD,21 su- 1,San Benedetto Del Tronto,2022-04-23,https://www.fidal.it/atleta/SISANI-Tommaso/fqmRkpekaWs%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
14.54,CANTA Eugenio,2007,CM,ATLETICA CASTELL'ALFERO T.F.R.,23 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/CANTA-Eugenio/dKuRk5iibWM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
14.53,CINQUE Filippo,2008,CM,ATL.SESTESE,21 su- 1,Campi Bisenzio,2022-04-03,https://www.fidal.it/atleta/CINQUE-Filippo/faqRk5OoaGk%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
14.53,FERRARI Matteo,2008,CM,ASCREMONA SPORTIVA ATL. ARVEDI,5 su- 1,Casalmaggiore,2022-04-23,https://www.fidal.it/atleta/FERRARI-Matteo/dqyRlpumaWs%3D,https://www.fidal.it/societa/ASCREMONA-SPORTIVA-ATL--ARVEDI/CR041
14.53,MANCINI Massimo,2007,CM,GS LA PIAVE 2000,7 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/MANCINI-Massimo/eKmRlJiia2k%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
14.49,GALLIANI Giorgio,2007,CM,A.S.D. PIETRO MENNEA ATLETICA,14 se- 1,Pescara,2022-06-04,https://www.fidal.it/atleta/GALLIANI-Giorgio/gaqRkpWicWo%3D,https://www.fidal.it/societa/A-S-D--PIETRO-MENNEA-ATLETICA/CH173
14.49,PETROLO Samuele,2008,CM,ATL. LECCO-COLOMBO COSTRUZ.,22 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/PETROLO-Samuele/dquRk5unaWc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
14.48,CAPPELLO Davide,2007,CM,ATL. LECCO-COLOMBO COSTRUZ.,21 su- 1,Cantu,2022-04-02,https://www.fidal.it/atleta/CAPPELLO-Davide/dquRk5aoaWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
14.48,BOLOGNINI Riccardo,2008,CM,SARACENATLETICA,7 se- 1,Lecce,2022-04-23,https://www.fidal.it/atleta/BOLOGNINI-Riccardo/hKyRkpioamQ%3D,https://www.fidal.it/societa/SARACENATLETICA/LE304
14.47,MOHAMED MOUSTAFA AMIN Omar,2008,CM,ATLETICA LIB. S.A.N.P.,13 su- 1,Monselice,2022-04-02,https://www.fidal.it/atleta/MOHAMED-MOUSTAFA-AMIN-Omar/eKqRk5Kga2U%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
14.44,OLIVO Emanuel,2008,CM,KSV LEICHTATHLETIK DILETTANTIS,16 su- 1,Bressanone,2022-04-30,https://www.fidal.it/atleta/OLIVO-Emanuel/iaiRk5ambmw%3D,https://www.fidal.it/societa/KSV-LEICHTATHLETIK-DILETTANTIS/BZ054
14.42,SOLLAZZINI Pierluigi,2008,CM,ASD MONTEMILETTO TEAM RUNNERS,6 su- 1,Salerno,2022-04-02,https://www.fidal.it/atleta/SOLLAZZINI-Pierluigi/gKmRkpOib2c%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
14.4,CRINELLI Alessandro,2008,CM,ATL. RIMINI NORD SANTARCANGELO,14 su- 1,Cattolica,2022-04-03,https://www.fidal.it/atleta/CRINELLI-Alessandro/erORkpakamk%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
14.39,MANCINI Massimo,2007,CM,GS LA PIAVE 2000,2 su- 1,Agordo,2022-08-31,https://www.fidal.it/atleta/MANCINI-Massimo/eKmRlJiia2k%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
14.39,STAGNARO Davide,2007,CM,ATHLE TEAM GENOVA ASD,11 su- 1,Boissano,2022-10-16,https://www.fidal.it/atleta/STAGNARO-Davide/damRkpamams%3D,https://www.fidal.it/societa/ATHLE-TEAM-GENOVA-ASD/GE010
14.38,LANDRISCINA Domenico gabriele,2008,CM,ATLETICA TOMMASO ASSI TRANI,4 su- 1,Molfetta,2022-02-05,https://www.fidal.it/atleta/LANDRISCINA-Domenico-gabriele/hKmRk5anaWw%3D,https://www.fidal.it/societa/ATLETICA-TOMMASO-ASSI-TRANI/BA082
14.38,SANTINI Valerio,2007,CM,ASD ATLETICA RUNTIME,2 su- 1,Teramo,2022-02-12,https://www.fidal.it/atleta/SANTINI-Valerio/gaqRkpWibGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-RUNTIME/CH182
14.37,DEANDREA Leonardo,2008,CM,ATL. ALESSANDRIA,24 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/DEANDREA-Leonardo/dKmRk5ujamY%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
