prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
42.45,FERRARI Damiano,2001,PM,A.S.D. ATLETICA FUTURA ROMA,7 su- 1,Rieti,2022-05-15,https://www.fidal.it/atleta/FERRARI-Damiano/f6yRlJKnb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
42.41,LICINI Giacomo,2000,PM,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Modena,2022-10-02,https://www.fidal.it/atleta/LICINI-Giacomo/dqmRmJKmcGY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
42.35,VICINI Fabio,2001,PM,C.U.S. PARMA,6 su- 1,Forli',2022-05-15,https://www.fidal.it/atleta/VICINI-Fabio/eq6RkpufcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
42.29,GRASSI Marco,2000,PM,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Caorle,2022-04-30,https://www.fidal.it/atleta/GRASSI-Marco/eK2RkpShb2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
42.24,URLINI Ivan alexander,2003,JM,TRIESTE ATLETICA,3 su- 1,Pordenone,2022-05-15,https://www.fidal.it/atleta/URLINI-Ivan-alexander/eauRk5WhbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
42.12,BELLIN Jacopo,1995,SM,TREVISATLETICA,3 su- 1,Caorle,2022-04-30,https://www.fidal.it/atleta/BELLIN-Jacopo/eKyRkpSocWQ%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
42.11,BAIA Francesco,2006,AM,ASD NEW ATLETICA AFRAGOLA,2 su- 1,Napoli,2022-05-28,https://www.fidal.it/atleta/BAIA-Francesco/gKyRkpqmaWw%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
42.08,PEZZOLLA Alessandro,2003,JM,ATLETICA VERCELLI 78,3 su- 1,Torino,2022-05-15,https://www.fidal.it/atleta/PEZZOLLA-Alessandro/dKAAARlJenbmU%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
41.96,GRASSI Marco,2000,PM,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Brescia,2022-10-16,https://www.fidal.it/atleta/GRASSI-Marco/eK2RkpShb2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
41.85,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,2 su- 1,Molfetta,2022-05-15,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
41.71,FERRARI Damiano,2001,PM,A.S.D. ATLETICA FUTURA ROMA,18 su- 1,Firenze,2022-06-11,https://www.fidal.it/atleta/FERRARI-Damiano/f6yRlJKnb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
41.7,URLINI Ivan alexander,2003,JM,TRIESTE ATLETICA,4 su- 1,Majano,2022-05-22,https://www.fidal.it/atleta/URLINI-Ivan-alexander/eauRk5WhbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
41.68,PATANI Pier paolo,1974,SM45,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Teramo,2022-04-02,https://www.fidal.it/atleta/PATANI-Pier-paolo/gaiRkpKhcWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
41.68,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,1 se- 1,Lecce,2022-10-08,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
41.67,GIOVAGNONI Cristian,2003,JM,ATLETICA WINNER FOLIGNO,3 su- 1,Perugia,2022-05-15,https://www.fidal.it/atleta/GIOVAGNONI-Cristian/fqmRkpSna2Q%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
41.53,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,1 su- 1,Molfetta,2022-01-22,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
41.53,RAPPOCCIO Vitaliano,2004,JM,ATLETICA OLYMPUS,2 su- 1,Reggio Calabria,2022-05-22,https://www.fidal.it/atleta/RAPPOCCIO-Vitaliano/hquRkpOgbWM%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
41.53,SIMONE Andrea,1977,SM45,ASD ATLETICA SPEZIA DUFERCO,2 su- 1,Prato,2022-07-09,https://www.fidal.it/atleta/SIMONE-Andrea/hKiRkpSnb2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
41.51,RAPPOCCIO Vitaliano,2004,JM,ATLETICA OLYMPUS,2 su- 1,Reggio Calabria,2022-05-15,https://www.fidal.it/atleta/RAPPOCCIO-Vitaliano/hquRkpOgbWM%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
41.51,URLINI Ivan alexander,2003,JM,TRIESTE ATLETICA,6 su- 1,Trieste,2022-07-24,https://www.fidal.it/atleta/URLINI-Ivan-alexander/eauRk5WhbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
41.51,PERRICONE Matteo,2004,JM,PRO SESTO ATL.,7 su- 1,Modena,2022-10-02,https://www.fidal.it/atleta/PERRICONE-Matteo/dq2RmJekbGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
41.49,GRASSI Marco,2000,PM,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Conegliano,2022-02-06,https://www.fidal.it/atleta/GRASSI-Marco/eK2RkpShb2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
41.48,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,2 su- 1,Reggio Calabria,2022-04-02,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
41.4,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,2 su- 1,Reggio Calabria,2022-05-29,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
41.38,BABINI Michele,2002,PM,ATL. ENDAS  CESENA,19 su- 1,Firenze,2022-06-11,https://www.fidal.it/atleta/BABINI-Michele/equRkpOjbmY%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
41.36,BIENTINESI Simone,2002,PM,ATLETICA LIVORNO,6 su- 1,Arezzo,2022-05-15,https://www.fidal.it/atleta/BIENTINESI-Simone/fayRkpWocGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
41.24,GIOVAGNONI Cristian,2003,JM,ATLETICA WINNER FOLIGNO,1 su- 1,Perugia,2022-05-21,https://www.fidal.it/atleta/GIOVAGNONI-Cristian/fqmRkpSna2Q%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
41.14,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Codroipo,2022-01-23,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
41.14,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,5 su- 1,Conegliano,2022-02-06,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
41.1,FERRARI Damiano,2001,PM,A.S.D. ATLETICA FUTURA ROMA,3 su- 1,Roma,2022-06-21,https://www.fidal.it/atleta/FERRARI-Damiano/f6yRlJKnb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
41.05,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,1 su- 1,Molfetta,2022-02-06,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
41.02,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Pordenone,2022-02-05,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
41.02,CALLEGARI Giorgio,2000,PM,SISPORT SSD,3 su- 1,Torino,2022-04-25,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
40.99,SIMONE Andrea,1977,SM45,ASD ATLETICA SPEZIA DUFERCO,3 su- 1,Genova,2022-05-15,https://www.fidal.it/atleta/SIMONE-Andrea/hKiRkpSnb2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
40.96,CULATINA Stefano,1993,SM,FORTI E LIBERI MONZA 1878 ASD,3 su- 1,Chiari,2022-05-22,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
40.95,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,4 su- 1,Reggio Calabria,2022-07-30,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
40.94,TOGNI Lorenzo,1996,SM,ATLETICA WINNER FOLIGNO,4 su- 1,Perugia,2022-05-15,https://www.fidal.it/atleta/TOGNI-Lorenzo/fqqRkpKjbWQ%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
40.9,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,3 su- 1,Vittorio Veneto,2022-05-29,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
40.89,DEGAETANO Gaetano,2006,AM,A.S.D. G.S. ATL. PARTINICO,4 su- 1,Palermo,2022-05-15,https://www.fidal.it/atleta/DEGAETANO-Gaetano/h66RkpWob2k%3D,https://www.fidal.it/societa/A-S-D--G-S--ATL--PARTINICO/PA042
40.75,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,1 su- 1,Bari,2022-04-10,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
40.75,SCIPIONI Fabrizio,1973,SM45,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/SCIPIONI-Fabrizio/f6iRkpKma2k%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
40.67,IAZZETTA Roberto,1990,SM,SSD NISSOLINO SPORT SRL ASU,2 su- 1,Latina,2022-07-03,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
40.53,ANTONACI Giuseppe,2004,JM,ASD ELITE ACADEMY BARI,8 su- 1,Modena,2022-10-02,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
40.49,CRISTARELLA Davide,2003,JM,ATL. CHIARI 1964 LIB.,3 se- 1,Bergamo,2022-05-15,https://www.fidal.it/atleta/CRISTARELLA-Davide/dqqRmJenb2Y%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
40.49,CRISTARELLA Davide,2003,JM,ATL. CHIARI 1964 LIB.,3 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/CRISTARELLA-Davide/dqqRmJenb2Y%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
40.43,FASANARO Manlio,2003,JM,SIRACUSATLETICA,2 su- 1,Siracusa,2022-07-06,https://www.fidal.it/atleta/FASANARO-Manlio/h6uRkpaja2M%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
40.38,GRASSI Marco,2000,PM,GA ARISTIDE COIN VENEZIA 1949,5 su- 1,Verona,2022-02-13,https://www.fidal.it/atleta/GRASSI-Marco/eK2RkpShb2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
40.34,HAIDA Akram,2003,JM,CUS PRO PATRIA MILANO,5 su- 1,Mariano Comense,2022-05-29,https://www.fidal.it/atleta/HAIDA-Akram/dq2Rl5ehaGQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
40.32,LENTINI Federico,2006,AM,A.S. DIL. MILONE,3 su- 1,Siracusa,2022-05-29,https://www.fidal.it/atleta/LENTINI-Federico/h7GRkpSfcWU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
40.32,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,9 su- 1,Saronno,2022-09-18,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
40.26,BAIA Francesco,2006,AM,ASD NEW ATLETICA AFRAGOLA,1 su- 1,Avellino,2022-09-03,https://www.fidal.it/atleta/BAIA-Francesco/gKyRkpqmaWw%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
40.23,PERRICONE Matteo,2004,JM,PRO SESTO ATL.,10 se- 2,Bergamo,2022-05-15,https://www.fidal.it/atleta/PERRICONE-Matteo/dq2RmJekbGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
40.23,PERRICONE Matteo,2004,JM,PRO SESTO ATL.,10 se- 2,Nembro,2022-05-15,https://www.fidal.it/atleta/PERRICONE-Matteo/dq2RmJekbGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
40.19,REMUS Massimiliano,1970,SM50,CALIFORNIA SPORT & FITNESS,1 su- 1,Santhia,2022-01-15,https://www.fidal.it/atleta/REMUS-Massimiliano/dKiRkpOjbmQ%3D,https://www.fidal.it/societa/CALIFORNIA-SPORT-&-FITNESS/VC062
40.19,VICINI Fabio,2001,PM,C.U.S. PARMA,2 su- 1,Modena,2022-02-13,https://www.fidal.it/atleta/VICINI-Fabio/eq6RkpufcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
40.18,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,4 su- 1,Caorle,2022-04-30,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
40.14,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Pordenone,2022-05-15,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
39.99,FERRARI Damiano,2001,PM,A.S.D. ATLETICA FUTURA ROMA,6 su- 1,Rieti,2022-04-24,https://www.fidal.it/atleta/FERRARI-Damiano/f6yRlJKnb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
39.89,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,6 su- 1,Verona,2022-02-13,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
39.88,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,1 su- 1,Reggio Calabria,2022-06-04,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
39.86,CALLEGARI Giorgio,2000,PM,SISPORT SSD,10 su- 1,Cassino,2022-05-22,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
39.86,GUGLIELMI Paolo,2001,PM,ASD MAURINA OLIO CARLI,20 su- 1,Firenze,2022-06-11,https://www.fidal.it/atleta/GUGLIELMI-Paolo/daqRkpOkbmw%3D,https://www.fidal.it/societa/ASD-MAURINA-OLIO-CARLI/IM029
39.86,REYNAUDO Andrea,1992,SM,A.S.D. ATLETICA ROATA CHIUSANI,1 su- 1,Boissano,2022-06-28,https://www.fidal.it/atleta/REYNAUDO-Andrea/dKyRk5qfaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
39.84,VICINI Fabio,2001,PM,C.U.S. PARMA,1 su- 1,Piacenza,2022-05-22,https://www.fidal.it/atleta/VICINI-Fabio/eq6RkpufcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.81,CULATINA Stefano,1993,SM,FORTI E LIBERI MONZA 1878 ASD,4 se- 1,Bergamo,2022-05-15,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
39.81,CULATINA Stefano,1993,SM,FORTI E LIBERI MONZA 1878 ASD,4 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
39.8,GIANGREGORIO Giuseppe,1998,SM,ASD ELITE ACADEMY BARI,3 su- 1,Molfetta,2022-05-22,https://www.fidal.it/atleta/GIANGREGORIO-Giuseppe/hKmRkpafa2g%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
39.73,VICINI Fabio,2001,PM,C.U.S. PARMA,5 su- 1,Prato,2022-09-10,https://www.fidal.it/atleta/VICINI-Fabio/eq6RkpufcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.72,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,7 su- 1,Padova,2022-05-15,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
39.65,REYNAUDO Andrea,1992,SM,A.S.D. ATLETICA ROATA CHIUSANI,4 su- 1,Torino,2022-05-15,https://www.fidal.it/atleta/REYNAUDO-Andrea/dKyRk5qfaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
39.52,FASANARO Manlio,2003,JM,SIRACUSATLETICA,4 su- 1,Siracusa,2022-05-29,https://www.fidal.it/atleta/FASANARO-Manlio/h6uRkpaja2M%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
39.44,ANTONACI Giuseppe,2004,JM,ASD ELITE ACADEMY BARI,4 su- 1,Molfetta,2022-05-22,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
39.24,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,San Vito E Codroipo,2022-06-02,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
39.12,FERRARIO Giorgio,1965,SM55,RCF ROMA SUD,6 su- 1,Rieti,2022-05-22,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
39.02,CAVINATO Marco,2002,PM,ATLETICA LIB. S.A.N.P.,4 su- 1,Modena,2022-07-03,https://www.fidal.it/atleta/CAVINATO-Marco/eKqRkpihcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
38.89,FASANARO Manlio,2003,JM,SIRACUSATLETICA,5 su- 1,Palermo,2022-05-15,https://www.fidal.it/atleta/FASANARO-Manlio/h6uRkpaja2M%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
38.87,ANTONACI Giuseppe,2004,JM,ASD ELITE ACADEMY BARI,3 su- 1,Molfetta,2022-05-15,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
38.87,MIELE Andrea,2004,JM,ATL. REGGIO ASD,6 su- 1,Parma,2022-05-29,https://www.fidal.it/atleta/MIELE-Andrea/erGRkpejaGc%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
38.86,GIANI Luca,2003,JM,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Torino,2022-05-15,https://www.fidal.it/atleta/GIANI-Luca/dK2RlJKjamo%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
38.81,DI MARTIIS Alvise,2003,JM,GA ARISTIDE COIN VENEZIA 1949,8 su- 1,Padova,2022-05-15,https://www.fidal.it/atleta/DI-MARTIIS-Alvise/eK2RkpifamY%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
38.81,CECCARELLI Dario carlo,1976,SM45,SEZ. ATL. ORATORIO CORNAREDO,2 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/CECCARELLI-Dario-carlo/dq2RmJqhbmg%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
38.78,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,1 su- 1,Reggio Calabria,2022-05-08,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
38.75,RINALDI Andrea,2001,PM,ATL. PIACENZA,2 su- 1,Piacenza,2022-05-22,https://www.fidal.it/atleta/RINALDI-Andrea/eq2RkpSlaWQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
38.72,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,2 su- 1,Reggio Calabria,2022-01-29,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
38.71,CAFORIO Simone,2004,JM,FOLGORE BRINDISI,4 su- 1,Molfetta,2022-05-15,https://www.fidal.it/atleta/CAFORIO-Simone/hKqSmZSnaGw%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
38.7,ANTONACI Giuseppe,2004,JM,ASD ELITE ACADEMY BARI,5 su- 1,Molfetta,2022-09-04,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
38.63,FINETTI Riccardo,2002,PM,UISP ATLETICA SIENA,8 su- 1,Arezzo,2022-05-15,https://www.fidal.it/atleta/FINETTI-Riccardo/fbKRkpKobGw%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
38.57,CAZZANIGA Paolo,1981,SM40,FORTI E LIBERI MONZA 1878 ASD,4 su- 1,Mantova,2022-05-08,https://www.fidal.it/atleta/CAZZANIGA-Paolo/dqiRlZWobGQ%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.47,PUPPO Alessandro,1991,SM,ATL. ALESSANDRIA,6 su- 1,Novara,2022-01-30,https://www.fidal.it/atleta/PUPPO-Alessandro/dKmRk5ija2U%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
38.42,FASANARO Manlio,2003,JM,SIRACUSATLETICA,10 su- 1,Saronno,2022-09-18,https://www.fidal.it/atleta/FASANARO-Manlio/h6uRkpaja2M%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
38.2,PEREGO Massimiliano,1989,SM,ATL. IRIENSE VOGHERA,11 se- 2,Bergamo,2022-05-15,https://www.fidal.it/atleta/PEREGO-Massimiliano/dqAAARlpuiamc%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
38.2,PEREGO Massimiliano,1989,SM,ATL. IRIENSE VOGHERA,11 se- 2,Nembro,2022-05-15,https://www.fidal.it/atleta/PEREGO-Massimiliano/dqAAARlpuiamc%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
38.18,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,3 su- 1,Reggio Calabria,2022-05-15,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
38.04,DEMICHELE Diego,1999,SM,TRIESTE ATLETICA,9 su- 1,Perugia,2022-09-18,https://www.fidal.it/atleta/DEMICHELE-Diego/eauRkpqnaWc%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
38.0,PINO Salvatore,1978,SM40,A.S. DILETT. ATL.VILLAFRANCA,5 su- 1,Siracusa,2022-05-29,https://www.fidal.it/atleta/PINO-Salvatore/eqiRlJqiaWU%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
38.0,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,1 su- 1,Reggio Calabria,2022-06-25,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
37.88,CECCARELLI Dario carlo,1976,SM45,SEZ. ATL. ORATORIO CORNAREDO,1 su- 1,Busto Arsizio,2022-03-27,https://www.fidal.it/atleta/CECCARELLI-Dario-carlo/dq2RmJqhbmg%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
37.6,ZUCCALA Demetrio,2002,PM,ATLETICA BARBAS,3 su- 1,Ascoli Piceno,2022-07-23,https://www.fidal.it/atleta/ZUCCALA-Demetrio/hquRkpOkb2w%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
37.58,GRESPAN Francesco,2002,PM,VARESE ATLETICA A.S.D.,9 su- 1,Palermo,2022-09-18,https://www.fidal.it/atleta/GRESPAN-Francesco/drKRkpilaGo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
37.53,CAZZANIGA Paolo,1981,SM40,FORTI E LIBERI MONZA 1878 ASD,1 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/CAZZANIGA-Paolo/dqiRlZWobGQ%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
37.52,DI MICELI Danilo,1998,SM,A.S.D. C.U.S. PALERMO,1 su- 1,Palermo,2022-06-10,https://www.fidal.it/atleta/DI-MICELI-Danilo/h66RkpOncGY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
37.46,GRESPAN Francesco,2002,PM,VARESE ATLETICA A.S.D.,5 se- 1,Bergamo,2022-05-15,https://www.fidal.it/atleta/GRESPAN-Francesco/drKRkpilaGo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
37.46,GRESPAN Francesco,2002,PM,VARESE ATLETICA A.S.D.,5 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/GRESPAN-Francesco/drKRkpilaGo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
