prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
37.35,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Udine,2021-02-14,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
37.34,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,3 su- 1,Molfetta,2021-09-11,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
37.34,DEL BOCA Fosco,1991,SM,CUS INSUBRIA VARESE COMO,7 su- 1,Agropoli,2021-09-18,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
37.33,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,4 su- 1,Bari,2021-07-04,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
37.33,ALLEGRETTI Andrea,2000,PM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Donnas,2021-08-29,https://www.fidal.it/atleta/ALLEGRETTI-Andrea/dKuRk5efbmU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
37.28,KASIBOVIC Amar,1999,PM,ATL.VICENTINA,14 su- 1,Lana,2021-04-25,https://www.fidal.it/atleta/KASIBOVIC-Amar/eK6RkpWfaGc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
37.26,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Trieste,2021-05-23,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
37.19,GEROLA Marco,1999,PM,U.S. MILANESE,1 su- 1,Boissano,2021-05-15,https://www.fidal.it/atleta/GEROLA-Marco/dqAAARlpuncWY%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
37.18,COLATO Emanuele,1998,SM,SSD NISSOLINO SPORT SRL ASU,8 su- 1,Agropoli,2021-09-18,https://www.fidal.it/atleta/COLATO-Emanuele/f6qRkpKnaWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
37.14,MORINI Marco,1986,SM35,ATL. IMOLA SACMI AVIS,6 su- 1,Faenza,2021-05-22,https://www.fidal.it/atleta/MORINI-Marco/eqiRlJigaGs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
37.09,NUZZOLI Emanuele,2004,AM,USD ENTERPRISE GIOVANI ATLETI,4 su- 1,Bari,2021-06-20,https://www.fidal.it/atleta/NUZZOLI-Emanuele/hKyRkpWobmU%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
37.07,ZANATTA Jacopo,1996,SM,SILCA ULTRALITE VITTORIO V.TO,1 su- 1,Agordo,2021-04-25,https://www.fidal.it/atleta/ZANATTA-Jacopo/eKyRkpWjb2Q%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
37.04,PASETTO Enrico,2002,JM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Cles,2021-05-29,https://www.fidal.it/atleta/PASETTO-Enrico/eKAAARk5Woa2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.03,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,4 se- 1,Bari,2021-02-14,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
36.97,PECCOLO Lorenzo,1999,PM,ATLETICA PONZANO,5 su- 1,Venezia,2021-01-24,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
36.93,CERISARA Alberto,1992,SM,U.S. QUERCIA TRENTINGRANA,5 su- 1,Modena,2021-05-08,https://www.fidal.it/atleta/CERISARA-Alberto/d6iRk5KmcWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
36.92,PEPPOLONI Luca,2002,JM,A.S.D. EDUCARE CON IL MOVIMENT,1 su- 1,Perugia,2021-05-29,https://www.fidal.it/atleta/PEPPOLONI-Luca/fqmRkpKfcWM%3D,https://www.fidal.it/societa/A-S-D--EDUCARE-CON-IL-MOVIMENT/PG089
36.90,FAZIO Riccardo,2001,PM,SAFATLETICA PIEMONTE ASD,14 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/FAZIO-Riccardo/dK6RlpiibGs%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
36.89,CAIROLI Simone,1990,SM,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Firenze,2021-05-16,https://www.fidal.it/atleta/CAIROLI-Simone/dquRkpKlamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
36.88,FASSINA Andrea,1998,SM,TEAM-A LOMBARDIA,17 su- 1,Rovereto,2021-06-27,https://www.fidal.it/atleta/FASSINA-Andrea/dq2RlZKfbWw%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
36.82,PASETTI Ivano,1983,SM35,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Chiuro,2021-05-16,https://www.fidal.it/atleta/PASETTI-Ivano/dqiRlpSfcGk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
36.81,MORINI Marco,1986,SM35,ATL. IMOLA SACMI AVIS,3 su- 1,Imola,2021-02-07,https://www.fidal.it/atleta/MORINI-Marco/eqiRlJigaGs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
36.81,HAIDA Akram,2003,JM,CUS PRO PATRIA MILANO,8 su- 1,Bergamo,2021-09-11,https://www.fidal.it/atleta/HAIDA-Akram/dq2Rl5ehaGQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
36.80,GEROLA Marco,1999,PM,U.S. MILANESE,4 su- 1,Mantova,2021-05-02,https://www.fidal.it/atleta/GEROLA-Marco/dqAAARlpuncWY%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
36.79,PASSET Matteo,1997,SM,ASDP ATLETICA PINEROLO,6 su- 1,Pinerolo,2021-05-02,https://www.fidal.it/atleta/PASSET-Matteo/dK6RlpShbWo%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
36.79,CAVARRA Francesco,2002,JM,SIRACUSATLETICA,5 su- 1,Siracusa,2021-05-22,https://www.fidal.it/atleta/CAVARRA-Francesco/h7GRkpWgbWg%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
36.77,GEMINIANI Alexander,2003,JM,ATL. IMOLA SACMI AVIS,7 su- 1,Faenza,2021-05-22,https://www.fidal.it/atleta/GEMINIANI-Alexander/eqAAARkpWgcGc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
36.76,SENEGAGLIA Ivan,1995,SM,ATLETICA LIVORNO,3 su- 1,Cecina,2021-05-30,https://www.fidal.it/atleta/SENEGAGLIA-Ivan/faiSkpSlaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
36.76,BERETTA Luca,2001,PM,ANSPI - SPORT SAN NAZZARO,4 su- 1,Castelnovo Ne' Monti,2021-07-13,https://www.fidal.it/atleta/BERETTA-Luca/eq2RkpKgaGo%3D,https://www.fidal.it/societa/ANSPI-SPORT-SAN-NAZZARO/PC450
36.75,COLATO Emanuele,1998,SM,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Rieti,2021-01-16,https://www.fidal.it/atleta/COLATO-Emanuele/f6qRkpKnaWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
36.75,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Sesto Fiorentino,2021-06-17,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
36.74,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Firenze,2021-07-03,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
36.73,GEROLA Marco,1999,PM,U.S. MILANESE,9 su- 1,Rovellasca,2021-05-22,https://www.fidal.it/atleta/GEROLA-Marco/dqAAARlpuncWY%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
36.70,GUERRA Giuseppe,2004,AM,ALTO LAZIO A.S.D.,2 su- 1,Rieti,2021-05-29,https://www.fidal.it/atleta/GUERRA-Giuseppe/f66RkpKjbmY%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
36.67,RONCAREGGI Pietro,2001,PM,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Mariano Comense,2021-02-06,https://www.fidal.it/atleta/RONCAREGGI-Pietro/dquRkpmhamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
36.65,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,3 se- 1,Molfetta,2021-01-17,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
36.62,LORENZINI Marco,1997,SM,S.G.LA PATRIA 1879 CARPI,6 su- 1,Modena,2021-05-08,https://www.fidal.it/atleta/LORENZINI-Marco/eqyRkpOjb2s%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
36.62,FRAGIACOMO Jan,2000,PM,C.S.S. LEONARDO DA VINCI,5 su- 1,Chiari,2021-06-27,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
36.61,CONTI Francesco,1991,SM,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Modena,2021-02-14,https://www.fidal.it/atleta/CONTI-Francesco/eqiRlZWlbmk%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
36.60,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,7 su- 1,Livorno,2021-05-08,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
36.58,NICOLI Marco,2000,PM,ATL.VICENTINA,4 su- 1,Udine,2021-04-24,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
36.52,BOLDI COTTI Federico,1995,SM,ATL. RIGOLETTO,4 su- 1,Cles,2021-05-29,https://www.fidal.it/atleta/BOLDI-COTTI-Federico/dq6RkpKibGc%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
36.51,GEROLA Marco,1999,PM,U.S. MILANESE,7 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/GEROLA-Marco/dqAAARlpuncWY%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
36.50,CALDON Fabio,1975,SM45,ASSINDUSTRIA SPORT,4 su- 1,Venezia,2021-05-29,https://www.fidal.it/atleta/CALDON-Fabio/eKiRkpSfaWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
36.49,CALDON Fabio,1975,SM45,ASSINDUSTRIA SPORT,6 su- 1,Padova,2021-04-24,https://www.fidal.it/atleta/CALDON-Fabio/eKiRkpSfaWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
36.48,ZANOTTI Stefano,2002,JM,ASD ATLETICA GRAN SASSO TERAMO,5 su- 1,Sulmona,2021-06-19,https://www.fidal.it/atleta/ZANOTTI-Stefano/gayRkpOgcWY%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
36.47,CONTI Francesco,1991,SM,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Faenza,2021-05-22,https://www.fidal.it/atleta/CONTI-Francesco/eqiRlZWlbmk%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
36.46,NICOLI Marco,2000,PM,ATL.VICENTINA,2 su- 1,Padova,2021-05-22,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
36.39,PASSET Matteo,1997,SM,ASDP ATLETICA PINEROLO,10 su- 1,Donnas,2021-05-22,https://www.fidal.it/atleta/PASSET-Matteo/dK6RlpShbWo%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
36.37,PECCOLO Lorenzo,1999,PM,ATLETICA PONZANO,3 su- 1,Padova,2021-05-22,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
36.37,SUERO AQUINO Sony joel,1998,SM,ATL.  CENTO TORRI PAVIA,2 su- 1,Pavia,2021-06-02,https://www.fidal.it/atleta/SUERO-AQUINO-Sony-joel/dqAAARl5Wmamc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
36.37,SENEGAGLIA Ivan,1995,SM,ATLETICA LIVORNO,3 su- 1,Sesto Fiorentino,2021-06-17,https://www.fidal.it/atleta/SENEGAGLIA-Ivan/faiSkpSlaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
36.35,PADOVAN Matteo,2004,AM,LIBERTAS FRIUL PALMANOVA,3 su- 1,Codroipo,2021-06-06,https://www.fidal.it/atleta/PADOVAN-Matteo/eayRk5elcGk%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
36.33,FAZIO Riccardo,2001,PM,SAFATLETICA PIEMONTE ASD,3 su- 1,Boissano,2021-04-10,https://www.fidal.it/atleta/FAZIO-Riccardo/dK6RlpiibGs%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
36.32,INCALZA Evan,2003,JM,A.S. LA FRATELLANZA 1874,7 su- 1,Modena,2021-05-08,https://www.fidal.it/atleta/INCALZA-Evan/eqyRkpaocGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.21,NICOLI Marco,2000,PM,ATL.VICENTINA,5 su- 1,Venezia,2021-05-29,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
36.19,INCALZA Evan,2003,JM,A.S. LA FRATELLANZA 1874,9 su- 1,Bergamo,2021-09-11,https://www.fidal.it/atleta/INCALZA-Evan/eqyRkpaocGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.14,ANTOLINI Giacomo,1996,SM,ATL. VERONA ASD PINDEMONTE,5 su- 1,Vicenza,2021-05-09,https://www.fidal.it/atleta/ANTOLINI-Giacomo/eKAAARkpulcWs%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
36.10,FERRARI Francesco,2002,JM,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2021-04-10,https://www.fidal.it/atleta/FERRARI-Francesco/eqyRkpWfbGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.00,PASETTI Ivano,1983,SM35,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Concesio,2021-06-23,https://www.fidal.it/atleta/PASETTI-Ivano/dqiRlpSfcGk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
35.95,ANTOLINI Giacomo,1996,SM,ATL. VERONA ASD PINDEMONTE,2 su- 1,Rovereto,2021-04-18,https://www.fidal.it/atleta/ANTOLINI-Giacomo/eKAAARkpulcWs%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
35.90,MALAGOLI Sauro,1974,SM45,A.S. LA FRATELLANZA 1874,3 su- 1,Misano Adriatico,2021-05-15,https://www.fidal.it/atleta/MALAGOLI-Sauro/eqyRkpenbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.90,CAPPONI Mirco,1999,PM,ASA ASCOLI PICENO,1 su- 1,San Benedetto Del Tronto,2021-07-14,https://www.fidal.it/atleta/CAPPONI-Mirco/e6qRkpOkbWQ%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
35.87,BANO Stefano,2001,PM,ASSOCIAZIONE ATLETICA N.E.VI.,1 su- 1,Conegliano,2021-02-14,https://www.fidal.it/atleta/BANO-Stefano/eKqRkpejcGc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
35.77,FIORINI Federico,1988,SM,ATL.VICENTINA,2 su- 1,Agordo,2021-04-25,https://www.fidal.it/atleta/FIORINI-Federico/eKiRlJWoa2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
35.64,BANO Stefano,2001,PM,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Vicenza,2021-05-09,https://www.fidal.it/atleta/BANO-Stefano/eKqRkpejcGc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
35.61,MASCOLO Francesco,1990,SM,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2021-06-19,https://www.fidal.it/atleta/MASCOLO-Francesco/gKyRkpWjb2Y%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
35.60,MARCHIORI Luca,2001,PM,ASSINDUSTRIA SPORT,15 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/MARCHIORI-Luca/eK2Rkpalamw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
35.59,PAUTASSO Matteo,2001,PM,BATTAGLIO C.U.S. TORINO ATL,3 su- 1,Boissano,2021-01-30,https://www.fidal.it/atleta/PAUTASSO-Matteo/dK6RlZumcGg%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
35.58,LORENZINI Marco,1997,SM,S.G.LA PATRIA 1879 CARPI,6 su- 1,Piacenza,2021-06-20,https://www.fidal.it/atleta/LORENZINI-Marco/eqyRkpOjb2s%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
35.57,CASTELLI Alessandro,1995,SM,ATL. PIACENZA,7 su- 1,Piacenza,2021-05-29,https://www.fidal.it/atleta/CASTELLI-Alessandro/eqiRlZmgcGo%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
35.55,MALAGOLI Sauro,1974,SM45,A.S. LA FRATELLANZA 1874,5 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/MALAGOLI-Sauro/eqyRkpenbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.53,ARBA Stefano,2001,PM,A.S.D. ICHNOS SASSARI,1 su- 1,Sassari,2021-03-20,https://www.fidal.it/atleta/ARBA-Stefano/iKyRkpifa2k%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
35.52,BANO Stefano,2001,PM,ASSOCIAZIONE ATLETICA N.E.VI.,7 su- 1,Padova,2021-04-24,https://www.fidal.it/atleta/BANO-Stefano/eKqRkpejcGc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
35.52,DI PRIMA Matteo,1995,SM,CUS PRO PATRIA MILANO,8 se- 2,Saronno,2021-05-08,https://www.fidal.it/atleta/DI-PRIMA-Matteo/dq2Rk5uha2U%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
35.48,MONTI Andrea,1999,PM,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Fabriano,2021-06-06,https://www.fidal.it/atleta/MONTI-Andrea/dquRk5Ofamc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
35.47,SENEGAGLIA Ivan,1995,SM,ATLETICA LIVORNO,8 su- 1,Livorno,2021-05-23,https://www.fidal.it/atleta/SENEGAGLIA-Ivan/faiSkpSlaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
35.47,ALTOMARE Davide,2002,JM,ATL. RIGOLETTO,7 su- 1,Piacenza,2021-06-20,https://www.fidal.it/atleta/ALTOMARE-Davide/dq6RkpOjaGc%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
35.41,MASIANI Samuele,2001,PM,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Torino,2021-02-14,https://www.fidal.it/atleta/MASIANI-Samuele/dK6Rl5iha2Y%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
35.40,ALLEGRETTI Andrea,2000,PM,S.S. VITTORIO ALFIERI ASTI,16 su- 1,Grosseto,2021-06-11,https://www.fidal.it/atleta/ALLEGRETTI-Andrea/dKuRk5efbmU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
35.39,MASCOLO Francesco,1990,SM,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2021-07-03,https://www.fidal.it/atleta/MASCOLO-Francesco/gKyRkpWjb2Y%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
35.38,MIGLIO Luca,2003,JM,ATL.LIBERTAS UNICUSANO LIVORNO,11 su- 1,Donnas,2021-05-22,https://www.fidal.it/atleta/MIGLIO-Luca/dK2Rk5ujamY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
35.37,SENEGAGLIA Ivan,1995,SM,ATLETICA LIVORNO,4 su- 1,Firenze,2021-07-03,https://www.fidal.it/atleta/SENEGAGLIA-Ivan/faiSkpSlaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
35.37,SENEGAGLIA Ivan,1995,SM,ATLETICA LIVORNO,3 su- 1,Siena,2021-09-04,https://www.fidal.it/atleta/SENEGAGLIA-Ivan/faiSkpSlaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
35.36,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,4 su- 1,La Spezia,2021-04-25,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
35.32,FINA Dario,2001,PM,ATL BRUGNERA PN FRIULINTAGLI,10 su- 1,Bergamo,2021-09-11,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
35.31,ANTOLINI Giacomo,1996,SM,ATL. VERONA ASD PINDEMONTE,2 su- 1,Conegliano,2021-02-14,https://www.fidal.it/atleta/ANTOLINI-Giacomo/eKAAARkpulcWs%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
35.29,PALAZZO Andrea ludovico mari,2001,PM,ATL. RICCARDI MILANO 1946,8 su- 1,Mariano Comense,2021-02-06,https://www.fidal.it/atleta/PALAZZO-Andrea-ludovico-mari/dq2Rl5afaGg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
35.25,DIFILIPPO Gianmarco,2004,AM,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Rieti,2021-05-29,https://www.fidal.it/atleta/DIFILIPPO-Gianmarco/f6uRkpOlaWc%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
35.22,ZOPPI Mattia,2002,JM,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Cremona,2021-07-11,https://www.fidal.it/atleta/ZOPPI-Mattia/dqyRlpukbmQ%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
35.17,PECCOLO Lorenzo,1999,PM,ATLETICA PONZANO,8 su- 1,Padova,2021-04-24,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
35.16,TERRENI Valerio,1978,SM40,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Catania,2021-10-10,https://www.fidal.it/atleta/TERRENI-Valerio/faAAARkpOibGU%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
35.14,ZANELLA Matteo paolo,1972,SM45,FORTI E LIBERI MONZA 1878 ASD,9 su- 1,Novara,2021-04-18,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
35.14,MONTI Andrea,1999,PM,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Rovereto,2021-06-26,https://www.fidal.it/atleta/MONTI-Andrea/dquRk5Ofamc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
35.14,MARTINIANO Denis,1999,PM,ATLETICA LIVORNO,11 su- 1,Bergamo,2021-09-11,https://www.fidal.it/atleta/MARTINIANO-Denis/fayRkpSmaWU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
35.07,MALAGOLI Sauro,1974,SM45,A.S. LA FRATELLANZA 1874,1 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/MALAGOLI-Sauro/eqyRkpenbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.00,PANGHER Emanuele,2002,JM,TRIESTE ATLETICA,12 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
34.98,FABBRI Alessandro,1996,SM,ATLETICA SANTAMONICA MISANO,2 su- 1,Misano Adriatico,2021-04-10,https://www.fidal.it/atleta/FABBRI-Alessandro/erORkpSocWY%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
34.98,PIETRANGELO Antonio,1965,SM55,ASD U.S. ATERNO PESCARA,3 su- 1,Pescara,2021-05-22,https://www.fidal.it/atleta/PIETRANGELO-Antonio/gaiRkpKfamw%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
34.95,PASETTI Ivano,1983,SM35,ATL. BERGAMO 1959 ORIOCENTER,10 su- 1,Rovellasca,2021-05-22,https://www.fidal.it/atleta/PASETTI-Ivano/dqiRlpSfcGk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
34.94,MALAGOLI Sauro,1974,SM45,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,2021-04-25,https://www.fidal.it/atleta/MALAGOLI-Sauro/eqyRkpenbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
34.91,DE CESARE Marcello,1974,SM45,ASD. ATL. L'AMICO-CRAS TARANTO,1 se- 1,Lecce,2021-03-14,https://www.fidal.it/atleta/DE-CESARE-Marcello/hKiRkpKncWQ%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
