prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
38.94,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,1 se- 1,Tivoli,2021-07-04,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.92,CINEL Luca,2004,AM,A.S.D. TEAM TREVISO,6 su- 1,Udine,2021-04-24,https://www.fidal.it/atleta/CINEL-Luca/eKyRk5Wib2M%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
38.91,CARLETTI Emanuele,2004,AM,#ILOVERUN ATHLETIC TERNI,3 su- 1,Perugia,2021-04-11,https://www.fidal.it/atleta/CARLETTI-Emanuele/fqqRkpOlbWs%3D,https://www.fidal.it/societa/_ILOVERUN-ATHLETIC-TERNI/TR040
38.79,PLEBS Laurent,2004,AM,ATLETICA COGNE AOSTA,1 su- 1,Sanremo,2021-04-18,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
38.74,ALFONSI Giovanni,2004,AM,SAFATLETICA PIEMONTE ASD,11 se- 1,Rieti,2021-07-09,https://www.fidal.it/atleta/ALFONSI-Giovanni/dK6Rl5afb2Y%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
38.65,TRES Tommaso,2005,AM,CUS PRO PATRIA MILANO,3 su- 1,Boissano,2021-09-26,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.64,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,1 su- 1,Imola,2021-05-27,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
38.59,MOLTENI Leonardo,2004,AM,TEAM ALTO LAMBRO,4 su- 1,Chiuro,2021-09-12,https://www.fidal.it/atleta/MOLTENI-Leonardo/dquRk5elaGs%3D,https://www.fidal.it/societa/TEAM-ALTO-LAMBRO/CO010
38.56,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Sesto Fiorentino,2021-05-27,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
38.55,TRES Tommaso,2005,AM,CUS PRO PATRIA MILANO,4 su- 1,Saronno,2021-05-09,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.55,DE FEO Francesco,1958,SM60,CUS BARI,2 se- 1,Lecce,2021-09-19,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
38.53,DINI Stefano,1961,SM60,TOSCANA ATLETICA FUTURA,7 se- 2,Tivoli,2021-07-04,https://www.fidal.it/atleta/DINI-Stefano/faiRkpKgb2M%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
38.49,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,1 su- 1,Novara,2021-02-21,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.49,PETROLO Giuseppe,2004,AM,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Piacenza,2021-04-24,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
38.45,DE FEO Francesco,1958,SM60,CUS BARI,1 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
38.39,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,2 su- 1,Perugia,2021-05-30,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
38.38,DIONIGI Leonardo,2004,AM,G.S. ATLETICA 75 CATTOLICA,4 su- 1,Imola,2021-07-06,https://www.fidal.it/atleta/DIONIGI-Leonardo/erORkpWlb2U%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
38.37,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,3 su- 1,Boissano,2021-04-10,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.34,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,2 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
38.33,PETROLO Giuseppe,2004,AM,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Firenze,2021-09-26,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
38.32,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Campi Bisenzio,2021-07-24,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
38.29,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Pistoia,2021-10-23,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
38.26,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,4 su- 1,Perugia,2021-04-11,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
38.17,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,1 su- 1,Roma,2021-03-28,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
38.17,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
38.16,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,3 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.13,PASTORI Andrea,2005,AM,U.S. SANGIORGESE,2 su- 1,Mariano Comense,2021-04-17,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
38.13,TRES Tommaso,2005,AM,CUS PRO PATRIA MILANO,5 su- 1,Chiuro,2021-09-12,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
38.05,MARI Salvatore,2005,AM,ATLETICA  MASSALOMBARDA,4 su- 1,Cesena,2021-04-11,https://www.fidal.it/atleta/MARI-Salvatore/eqAAARkpShcGQ%3D,https://www.fidal.it/societa/ATLETICA-MASSALOMBARDA/RA102
37.94,CINEL Luca,2004,AM,A.S.D. TEAM TREVISO,6 su- 1,Padova,2021-05-23,https://www.fidal.it/atleta/CINEL-Luca/eKyRk5Wib2M%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
37.89,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
37.85,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Cagliari,2021-09-12,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
37.81,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Roma,2021-03-28,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
37.78,PETROLO Giuseppe,2004,AM,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Parma,2021-05-16,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
37.76,SGAMBELLURI Cosimo,2004,AM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,2021-09-26,https://www.fidal.it/atleta/SGAMBELLURI-Cosimo/faqRkpulbGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
37.75,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 se- 2,Chiari,2021-05-30,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
37.71,TOMMASINI Jacopo,2004,AM,TEAM ATLETICO-MERCURIO NOVARA,3 su- 1,Donnas,2021-05-16,https://www.fidal.it/atleta/TOMMASINI-Jacopo/dK2RlJKfbWw%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
37.63,SGAMBELLURI Cosimo,2004,AM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,2021-02-21,https://www.fidal.it/atleta/SGAMBELLURI-Cosimo/faqRkpulbGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
37.62,PASTORI Andrea,2005,AM,U.S. SANGIORGESE,5 su- 1,Saronno,2021-05-09,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
37.61,BETELLA Lorenzo,2005,AM,ATL. CHIARI 1964 LIB.,2 su- 1,Chiari,2021-08-29,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
37.59,PASTORI Andrea,2005,AM,U.S. SANGIORGESE,3 su- 1,Pavia,2021-03-20,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
37.59,DE FEO Francesco,1958,SM60,CUS BARI,8 se- 2,Tivoli,2021-07-04,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
37.58,TRES Tommaso,2005,AM,CUS PRO PATRIA MILANO,6 su- 1,Pavia,2021-06-19,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
37.46,CAMINATI Giampietro,1958,SM60,ATL. VIRTUS CASTENEDOLO,4 su- 1,Casalmaggiore,2021-07-11,https://www.fidal.it/atleta/CAMINATI-Giampietro/dqqRmJuma2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
37.46,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,4 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
37.38,BETELLA Lorenzo,2005,AM,ATL. CHIARI 1964 LIB.,6 su- 1,Chiuro,2021-09-12,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
37.17,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,5 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
37.15,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Sassari,2021-05-09,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
37.08,GALLI Daniele,1957,SM60,ACQUADELA BOLOGNA,1 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/GALLI-Daniele/eqmRkpOjbWc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
37.07,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,2 su- 1,Perugia,2021-05-09,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
37.05,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
37.03,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,2 su- 1,Novara,2021-02-21,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
36.98,BORSARI Ettore,2004,AM,ATL. ENDAS  CESENA,2 su- 1,Fermo,2021-01-24,https://www.fidal.it/atleta/BORSARI-Ettore/equRkpWfbmc%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
36.97,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,99 su- 1,Fabriano,2021-08-28,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
36.92,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
36.91,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,99 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
36.9,MIGLIANO Federico,2005,AM,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Pavia,2021-03-20,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
36.75,CAMINATI Giampietro,1958,SM60,ATL. VIRTUS CASTENEDOLO,3 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/CAMINATI-Giampietro/dqqRmJuma2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
36.73,DIONIGI Leonardo,2004,AM,G.S. ATLETICA 75 CATTOLICA,8 su- 1,Parma,2021-06-19,https://www.fidal.it/atleta/DIONIGI-Leonardo/erORkpWlb2U%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
36.71,CAMINATI Giampietro,1958,SM60,ATL. VIRTUS CASTENEDOLO,4 se- 2,Chiari,2021-05-30,https://www.fidal.it/atleta/CAMINATI-Giampietro/dqqRmJuma2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
36.69,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Viterbo,2021-03-12,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
36.66,BETELLA Lorenzo,2005,AM,ATL. CHIARI 1964 LIB.,1 su- 1,Chiari,2021-08-01,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
36.65,DE FEO Francesco,1958,SM60,CUS BARI,1 su- 1,Molfetta,2021-05-08,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
36.63,CARLETTI Emanuele,2004,AM,#ILOVERUN ATHLETIC TERNI,3 su- 1,Fermo,2021-01-24,https://www.fidal.it/atleta/CARLETTI-Emanuele/fqqRkpOlbWs%3D,https://www.fidal.it/societa/_ILOVERUN-ATHLETIC-TERNI/TR040
36.63,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,1 su- 1,Napoli,2021-06-27,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
36.59,TRES Tommaso,2005,AM,CUS PRO PATRIA MILANO,3 su- 1,Chiari,2021-06-27,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
36.58,CAMINATI Giampietro,1958,SM60,ATL. VIRTUS CASTENEDOLO,6 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/CAMINATI-Giampietro/dqqRmJuma2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
36.56,BENEDETTI Massimo,1961,SM60,ATLETICA SANTAMONICA MISANO,2 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/BENEDETTI-Massimo/eqAAARkpKkamo%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
36.55,FERRAMONDO Gabriele,1955,SM65,S.E.F. MACERATA,1 su- 1,Macerata,2021-05-30,https://www.fidal.it/atleta/FERRAMONDO-Gabriele/e6iRkpakbmg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
36.53,FANIA Angelo,2005,AM,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Parma,2021-04-11,https://www.fidal.it/atleta/FANIA-Angelo/eqmRkpmkbmw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
36.5,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,1 su- 1,Beinasco,2021-05-15,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
36.45,BALLINI Paolo,1958,SM60,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Pistoia,2021-09-19,https://www.fidal.it/atleta/BALLINI-Paolo/faqRk5Sma2o%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
36.4,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,3 su- 1,Citta' Di Castello,2021-06-06,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
36.31,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,2 su- 1,Santhia,2021-07-25,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
36.3,DIONIGI Leonardo,2004,AM,G.S. ATLETICA 75 CATTOLICA,8 su- 1,Castelfranco Emilia,2021-07-04,https://www.fidal.it/atleta/DIONIGI-Leonardo/erORkpWlb2U%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
36.3,CABRA Giambattista,1959,SM60,ATL. VIRTUS CASTENEDOLO,99 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/CABRA-Giambattista/dqiRkpShaGo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
36.15,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Cagliari,2021-05-02,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
36.12,MUNARI Giampaolo,1956,SM65,A.S.D. ATLETICA MASTER TRIESTE,4 su- 1,San Biagio Di Callalta,2021-05-02,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
36.09,PLEBS Laurent,2004,AM,ATLETICA COGNE AOSTA,3 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
36.03,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,2 su- 1,Sanremo,2021-04-18,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
35.93,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,4 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
35.93,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,5 su- 1,Pistoia,2021-10-17,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
35.88,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,4 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
35.86,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Sassari,2021-05-16,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
35.78,SGAMBELLURI Cosimo,2004,AM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Livorno,2021-06-20,https://www.fidal.it/atleta/SGAMBELLURI-Cosimo/faqRkpulbGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
35.78,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,4 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
35.77,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,5 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
35.73,MUNARI Giampaolo,1956,SM65,A.S.D. ATLETICA MASTER TRIESTE,2 se- 1,Tivoli,2021-07-04,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
35.67,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,5 su- 1,Brescia,2021-10-16,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
35.64,CAMINATI Giampietro,1958,SM60,ATL. VIRTUS CASTENEDOLO,3 su- 1,Viterbo,2021-03-12,https://www.fidal.it/atleta/CAMINATI-Giampietro/dqqRmJuma2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
35.63,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Cagliari,2021-04-18,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
35.63,LOCATI Lorenzo,1955,SM65,FORTI E LIBERI MONZA 1878 ASD,3 su- 1,Sanremo,2021-04-18,https://www.fidal.it/atleta/LOCATI-Lorenzo/dq2Rk5OkaWw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
35.55,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,2 su- 1,Mantova,2021-05-16,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
35.54,DINI Stefano,1961,SM60,TOSCANA ATLETICA FUTURA,2 su- 1,Sesto Fiorentino,2021-05-27,https://www.fidal.it/atleta/DINI-Stefano/faiRkpKgb2M%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
35.48,MUNARI Giampaolo,1956,SM65,A.S.D. ATLETICA MASTER TRIESTE,2 su- 1,Trieste,2021-05-16,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
35.48,CORRADINI Alessandro,1958,SM60,ATLETICA CANAVESANA,10 se- 2,Tivoli,2021-07-04,https://www.fidal.it/atleta/CORRADINI-Alessandro/dK6RlZOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
35.47,SGAMBELLURI Cosimo,2004,AM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,2021-05-02,https://www.fidal.it/atleta/SGAMBELLURI-Cosimo/faqRkpulbGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
35.46,DE FEO Francesco,1958,SM60,CUS BARI,1 se- 1,Foggia,2021-07-17,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
35.44,FERRAMONDO Gabriele,1955,SM65,S.E.F. MACERATA,4 su- 1,Viterbo,2021-03-12,https://www.fidal.it/atleta/FERRAMONDO-Gabriele/e6iRkpakbmg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
35.4,FERRAMONDO Gabriele,1955,SM65,S.E.F. MACERATA,3 su- 1,Rieti,2021-09-10,https://www.fidal.it/atleta/FERRAMONDO-Gabriele/e6iRkpakbmg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
35.39,SACCO Michele pio,2005,AM,TEAM-A LOMBARDIA,5 su- 1,Chiari,2021-05-30,https://www.fidal.it/atleta/SACCO-Michele-pio/dq2RlpijbWU%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
35.39,DE FEO Francesco,1958,SM60,CUS BARI,1 su- 1,Bari,2021-08-28,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
