prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
33.66,ROSSI Marta,1998,JF,O.S.A. SARONNO LIB.,6 su- 1,Milano,2017-04-09,https://www.fidal.it/atleta/ROSSI-Marta/drKRkpaocGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
33.66,N'DIAYE Gaia ramatoulaye,2001,AF,CUS PRO PATRIA MILANO,8 se- 2,Lodi,2017-05-21,https://www.fidal.it/atleta/N-DIAYE-Gaia-ramatoulaye/dq2RmJKlcWc%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
33.66,DIMATTEO Elena,2000,AF,U.S. FOGGIA ATL. LEGGERA,6 qu- 1,Rieti,2017-06-17,https://www.fidal.it/atleta/DIMATTEO-Elena/hKuRkpSmbGw%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
33.65,RINALDI Irene,2000,AF,A.ATL. FABRIANO,1 se- 1,San Benedetto Del Tronto,2017-01-22,https://www.fidal.it/atleta/RINALDI-Irene/e6iRk5ihbWQ%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
33.65,LITTARDI Sandra,1996,PF,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2017-05-07,https://www.fidal.it/atleta/LITTARDI-Sandra/daiUlpegbmU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
33.63,MATTEDI Waltraud,1960,SF55,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Bolzano,2017-05-07,https://www.fidal.it/atleta/MATTEDI-Waltraud/iaiRkpKicGs%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
33.62,PEPE Letizia,2000,AF,C.U.S. TRIESTE,3 su- 1,Gorizia,2017-01-29,https://www.fidal.it/atleta/PEPE-Letizia/eayRk5ijbms%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
33.61,MIRENZI Viviana,1996,PF,A.S.D. ATLETICA TEAM CARIGNANO,2 su- 1,Novara,2017-02-12,https://www.fidal.it/atleta/MIRENZI-Viviana/dK6RlJuiaGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
33.61,ROMAN Alessia,1998,JF,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Brugnera,2017-09-02,https://www.fidal.it/atleta/ROMAN-Alessia/eaqRkpqicWo%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
33.6,PINTUS Elisa francesca,1994,SF,SHARDANA ASD,1 su- 1,Macomer,2017-04-23,https://www.fidal.it/atleta/PINTUS-Elisa-francesca/iKiSmZSoa2c%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
33.6,TINELLI Alessia,2001,AF,U.S. SANGIORGESE,8 su- 1,Cremona,2017-04-23,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
33.6,RUSALEN Martina,2000,AF,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Caorle,2017-05-28,https://www.fidal.it/atleta/RUSALEN-Martina/eKAAARkpmjbmU%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
33.59,VIVIANI Paola,1969,SF45,C.U.S. TORINO,4 su- 1,Santhia,2017-06-02,https://www.fidal.it/atleta/VIVIANI-Paola/dK6RlpiocGc%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
33.58,LITTARDI Sandra,1996,PF,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2017-01-21,https://www.fidal.it/atleta/LITTARDI-Sandra/daiUlpegbmU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
33.56,N'DIAYE Gaia ramatoulaye,2001,AF,CUS PRO PATRIA MILANO,6 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/N-DIAYE-Gaia-ramatoulaye/dq2RmJKlcWc%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
33.56,CRIPPA Silvia,1994,SF,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Cinisello Balsamo,2017-06-25,https://www.fidal.it/atleta/CRIPPA-Silvia/dquRkpSkcGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
33.55,BEDIN Francesca,1998,JF,N.ATL.S.GIACOMO BANCA D/MARCA,4 su- 1,Marcon,2017-04-08,https://www.fidal.it/atleta/BEDIN-Francesca/eKyRkpiiaWc%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
33.54,POLI Veronica,2000,AF,G. ALPINISTICO VERTOVESE,2 su- 1,Milano,2017-04-09,https://www.fidal.it/atleta/POLI-Veronica/dqmRl5Slb2U%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
33.54,SEPIACCI Lucrezia,1999,JF,ATL.C.R.PISTOIA E LUCCHESIA,4 su- 1,Arezzo,2017-06-25,https://www.fidal.it/atleta/SEPIACCI-Lucrezia/faiSkpugbmg%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
33.54,CECCARELLI Francesca,1994,SF,ATL. BRESCIA 1950,4 su- 1,Olgiate Olona,2017-07-16,https://www.fidal.it/atleta/CECCARELLI-Francesca/dqqRl5eibmw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.52,CECCARELLI Francesca,1994,SF,ATL. BRESCIA 1950,8 se- 3,Bergamo,2017-05-07,https://www.fidal.it/atleta/CECCARELLI-Francesca/dqqRl5eibmw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.51,GREGOLETTO Giada,1995,PF,G.S. ERMENEGILDO ZEGNA,3 su- 1,Torino,2017-05-07,https://www.fidal.it/atleta/GREGOLETTO-Giada/dKAAARk5ufbGc%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
33.5,D'AGOSTINI Clelia,2001,AF,BRACCO ATLETICA,4 su- 1,Bergamo,2017-09-17,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
33.49,ATZENI Sofia,1996,PF,S G AMSICORA,3 su- 1,Cagliari,2017-05-07,https://www.fidal.it/atleta/ATZENI-Sofia/iKiSmZegb2g%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
33.49,KAUCIC Anna,2001,AF,ATLETICA GORIZIA CA. RI. FVG,1 su- 1,Spilimbergo,2017-05-18,https://www.fidal.it/atleta/KAUCIC-Anna/eamRkpmnbmc%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
33.48,D'ALESSANDRO Sofia,2000,AF,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Tarquinia,2017-06-01,https://www.fidal.it/atleta/D-ALESSANDRO-Sofia/f6iRmZOoaGs%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
33.48,CECCARELLI Francesca,1994,SF,ATL. BRESCIA 1950,9 su- 1,Cinisello Balsamo,2017-06-25,https://www.fidal.it/atleta/CECCARELLI-Francesca/dqqRl5eibmw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.46,RUSALEN Martina,2000,AF,LIB. VALPOLICELLA LUPATOTINA,10 fi- 1,Rieti,2017-06-18,https://www.fidal.it/atleta/RUSALEN-Martina/eKAAARkpmjbmU%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
33.45,SIRONI Marika,1999,JF,UNIONE SPORTIVA ALBATESE ASD,7 su- 1,Milano,2017-04-09,https://www.fidal.it/atleta/SIRONI-Marika/dquRk5Ola2w%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
33.44,ROLANDI Martina,1997,PF,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Santhia,2017-06-02,https://www.fidal.it/atleta/ROLANDI-Martina/dK6Rl5KjbGg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
33.43,SCAPOLO Micol,1997,PF,ATLETICA LIBERTAS S.A.N.P.,9 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/SCAPOLO-Micol/eKqRkpSmbGs%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
33.43,D'ALESSANDRO Sofia,2000,AF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Rieti,2017-05-14,https://www.fidal.it/atleta/D-ALESSANDRO-Sofia/f6iRmZOoaGs%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
33.42,DE ANGELIS Camilla,2000,AF,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Pisa,2017-03-05,https://www.fidal.it/atleta/DE-ANGELIS-Camilla/fayRkpSgbmM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.4,SOGLIA Daria,1999,JF,ATL. LUGO,3 su- 1,Modena,2017-02-12,https://www.fidal.it/atleta/SOGLIA-Daria/eqAAARkpOhbWY%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.4,DE ANGELIS Camilla,2000,AF,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Firenze,2017-05-21,https://www.fidal.it/atleta/DE-ANGELIS-Camilla/fayRkpSgbmM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.4,ROMAN Alessia,1998,JF,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Udine,2017-08-26,https://www.fidal.it/atleta/ROMAN-Alessia/eaqRkpqicWo%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
33.35,SCARANGELLA Marta,1996,PF,ALTERATLETICA LOCOROTONDO,10 su- 1,Agropoli,2017-09-24,https://www.fidal.it/atleta/SCARANGELLA-Marta/hKiSmpeja2U%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
33.32,TINELLI Alessia,2001,AF,U.S. SANGIORGESE,3 su- 1,Milano,2017-01-22,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
33.32,DIMATTEO Elena,2000,AF,U.S. FOGGIA ATL. LEGGERA,2 su- 1,Matera,2017-06-25,https://www.fidal.it/atleta/DIMATTEO-Elena/hKuRkpSmbGw%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
33.3,OMOZUSI Oghomwontiti queensl,2000,AF,SISPORT SSD,2 su- 1,Novara,2017-02-12,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
33.3,DE ANGELIS Camilla,2000,AF,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Rieti,2017-02-26,https://www.fidal.it/atleta/DE-ANGELIS-Camilla/fayRkpSgbmM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.29,BACCHINI Vittoria,2001,AF,G.S. ATLETICA 75 CATTOLICA,6 qu- 2,Rieti,2017-06-17,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
33.27,RUSALEN Martina,2000,AF,LIB. VALPOLICELLA LUPATOTINA,7 su- 1,Mestre,2017-02-12,https://www.fidal.it/atleta/RUSALEN-Martina/eKAAARkpmjbmU%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
33.27,DE ANGELIS Camilla,2000,AF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Livorno,2017-07-15,https://www.fidal.it/atleta/DE-ANGELIS-Camilla/fayRkpSgbmM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.26,MAZZARELLO Florencia,2000,AF,ATLETICA PONT DONNAS,1 su- 1,Boissano,2017-07-04,https://www.fidal.it/atleta/MAZZARELLO-Florencia/dKqRkpOga2Y%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
33.25,RUSALEN Martina,2000,AF,LIB. VALPOLICELLA LUPATOTINA,10 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/RUSALEN-Martina/eKAAARkpmjbmU%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
33.24,NICODEMO Asia,2001,AF,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,2017-05-11,https://www.fidal.it/atleta/NICODEMO-Asia/eaqRk5Oha2s%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
33.24,SCARANGELLA Marta,1996,PF,ALTERATLETICA LOCOROTONDO,16 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SCARANGELLA-Marta/hKiSmpeja2U%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
33.21,PRADAL Lisa,1999,JF,ATLETICA STIORE TREVISO,8 qu- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PRADAL-Lisa/eKyRk5KlbWQ%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
33.2,SCAPOLO Micol,1997,PF,ATLETICA LIBERTAS S.A.N.P.,17 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SCAPOLO-Micol/eKqRkpSmbGs%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
33.2,CECCARELLI Francesca,1994,SF,ATL. BRESCIA 1950,5 su- 1,Chiari,2017-09-13,https://www.fidal.it/atleta/CECCARELLI-Francesca/dqqRl5eibmw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.19,OMOZUSI Oghomwontiti queensl,2000,AF,SISPORT SSD,3 su- 1,Chiari,2017-10-01,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
33.18,SCAPOLO Micol,1997,PF,ATLETICA LIBERTAS S.A.N.P.,5 su- 1,Marcon,2017-04-08,https://www.fidal.it/atleta/SCAPOLO-Micol/eKqRkpSmbGs%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
33.14,D'ALESSANDRO Sofia,2000,AF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Tarquinia,2017-07-01,https://www.fidal.it/atleta/D-ALESSANDRO-Sofia/f6iRmZOoaGs%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
33.13,BORDIGNON Serena,1997,PF,ATL.VICENTINA,18 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BORDIGNON-Serena/eK6RkpakamY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
33.13,MAIR Julia,2000,AF,SPORTCLUB MERANO,1 su- 1,Lana,2017-09-09,https://www.fidal.it/atleta/MAIR-Julia/iaiRk5KnaGc%3D,https://www.fidal.it/societa/SPORTCLUB-MERANO/BZ019
33.13,ANELLO Angelica,1999,JF,POLISPORTIVA TETHYS CHIETI,1 su- 1,Chieti Scalo,2017-09-30,https://www.fidal.it/atleta/ANELLO-Angelica/gaqRkpOjcWQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
33.12,CORSO Tatiana,1998,JF,LIB. VALPOLICELLA LUPATOTINA,10 su- 1,Verona,2017-06-02,https://www.fidal.it/atleta/CORSO-Tatiana/eKAAARkpWfb2o%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
33.12,D'ALESSANDRO Sofia,2000,AF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Viterbo,2017-09-23,https://www.fidal.it/atleta/D-ALESSANDRO-Sofia/f6iRmZOoaGs%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
33.12,CECCARELLI Francesca,1994,SF,ATL. BRESCIA 1950,5 su- 1,Novara,2017-10-22,https://www.fidal.it/atleta/CECCARELLI-Francesca/dqqRl5eibmw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.11,MESSINA Irene vincenza,1980,SF35,A.S.D. SCUOLA DI ATL. LEGG. CT,2 se- 1,Ostia,2017-04-22,https://www.fidal.it/atleta/MESSINA-Irene-vincenza/h6uRkpWgaWo%3D,https://www.fidal.it/societa/A-S-D--SCUOLA-DI-ATL--LEGG--CT/CT361
33.1,POLI Veronica,2000,AF,G. ALPINISTICO VERTOVESE,2 su- 1,Chiari,2017-03-12,https://www.fidal.it/atleta/POLI-Veronica/dqmRl5Slb2U%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
33.1,D'AGOSTINI Clelia,2001,AF,BRACCO ATLETICA,3 se- 2,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
33.09,MIRENZI Viviana,1996,PF,A.S.D. ATLETICA TEAM CARIGNANO,4 su- 1,Torino,2017-05-07,https://www.fidal.it/atleta/MIRENZI-Viviana/dK6RlJuiaGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
33.09,ROLANDI Martina,1997,PF,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Beinasco,2017-06-25,https://www.fidal.it/atleta/ROLANDI-Martina/dK6Rl5KjbGg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
33.07,ZAZZERA Gaia,2000,AF,C.U.S. PARMA,2 su- 1,Reggio Emilia,2017-05-14,https://www.fidal.it/atleta/ZAZZERA-Gaia/eq2RkpKlaWo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
33.06,FELOTTI Gaia,2001,AF,ATL. VARESINA MALPENSA,4 se- 2,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/FELOTTI-Gaia/drKRkpuicGg%3D,https://www.fidal.it/societa/ATL--VARESINA-MALPENSA/VA864
33.04,KAUCIC Anna,2001,AF,ATLETICA GORIZIA CA. RI. FVG,5 su- 1,Caorle,2017-05-28,https://www.fidal.it/atleta/KAUCIC-Anna/eamRkpmnbmc%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
33.04,D'AGOSTINI Clelia,2001,AF,BRACCO ATLETICA,2 su- 1,Boissano,2017-07-04,https://www.fidal.it/atleta/D-AGOSTINI-Clelia/daqRkpOicGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
33.03,BACCHINI Vittoria,2001,AF,G.S. ATLETICA 75 CATTOLICA,11 fi- 1,Rieti,2017-06-18,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
33.02,MESSINA Irene vincenza,1980,SF35,A.S.D. SCUOLA DI ATL. LEGG. CT,2 su- 1,Catania,2017-05-26,https://www.fidal.it/atleta/MESSINA-Irene-vincenza/h6uRkpWgaWo%3D,https://www.fidal.it/societa/A-S-D--SCUOLA-DI-ATL--LEGG--CT/CT361
33.01,CASPRINI Francesca,2000,AF,ATL. LUGO,3 su- 1,Reggio Emilia,2017-05-14,https://www.fidal.it/atleta/CASPRINI-Francesca/eqAAARkpSmbmo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.0,ROSSI Marta,1998,JF,O.S.A. SARONNO LIB.,5 su- 1,Milano,2017-04-30,https://www.fidal.it/atleta/ROSSI-Marta/drKRkpaocGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
32.99,IOB Irene,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Palmanova,2017-05-01,https://www.fidal.it/atleta/IOB-Irene/eayRk5ehams%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
32.99,IOB Irene,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Codroipo,2017-06-02,https://www.fidal.it/atleta/IOB-Irene/eayRk5ehams%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
32.99,SAVIGNI Laura,1996,PF,A.S.D. FRANCESCO FRANCIA,19 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SAVIGNI-Laura/erORkpKfcGk%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
32.99,BODO Anna,2000,AF,UNIONE GIOVANE BIELLA,3 su- 1,Santhia,2017-09-17,https://www.fidal.it/atleta/BODO-Anna/dKAAARlJKlcGs%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
32.98,PIERONI Viola,2000,AF,ATL. VIRTUS  CR LUCCA,5 su- 1,Arezzo,2017-06-25,https://www.fidal.it/atleta/PIERONI-Viola/fa2RkpOia2k%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
32.96,BETTELLA Barbara,1959,SF55,GIOVANNI SCAVO 2000 ATL.,5 su- 1,Ostia,2017-06-04,https://www.fidal.it/atleta/BETTELLA-Barbara/f6iRmZmfbWw%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
32.95,MATTEDI Waltraud,1960,SF55,A.S.D. SUEDTIROL TEAM CLUB,2 su- 1,Salo',2017-09-30,https://www.fidal.it/atleta/MATTEDI-Waltraud/iaiRkpKicGs%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
32.93,OMOZUSI Oghomwontiti queensl,2000,AF,SISPORT SSD,1 se- 1,Asti,2017-06-10,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
32.92,POLI Veronica,2000,AF,G. ALPINISTICO VERTOVESE,1 su- 1,Milano,2017-04-30,https://www.fidal.it/atleta/POLI-Veronica/dqmRl5Slb2U%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
32.9,TORRIANI Laura,1999,JF,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Milano,2017-06-03,https://www.fidal.it/atleta/TORRIANI-Laura/dqmRmJilamY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
32.89,TICOZZI Gaia,1998,JF,PRO SESTO ATL.,8 qu- 2,Firenze,2017-06-10,https://www.fidal.it/atleta/TICOZZI-Gaia/dq2RlZSgcGQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
32.89,POLI Veronica,2000,AF,G. ALPINISTICO VERTOVESE,5 su- 1,Bergamo,2017-09-17,https://www.fidal.it/atleta/POLI-Veronica/dqmRl5Slb2U%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
32.88,BRANDOLINI Flavia,1994,SF,POL. UNIVERSITA' FORO ITALICO,2 su- 1,Ostia,2017-09-17,https://www.fidal.it/atleta/BRANDOLINI-Flavia/f6iRmZahaWQ%3D,https://www.fidal.it/societa/POL--UNIVERSITA-FORO-ITALICO/RM073
32.87,REGINALDO Nikki angela,1997,PF,ATL. RICCARDI MILANO 1946,8 su- 1,Milano,2017-04-09,https://www.fidal.it/atleta/REGINALDO-Nikki-angela/dq2Rl5eobGg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
32.85,VITTORI Chiara,2000,AF,ATL. COLLEFERRO SEGNI,3 su- 1,Rieti,2017-02-12,https://www.fidal.it/atleta/VITTORI-Chiara/f62RkpOlbmc%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
32.85,BACCHINI Vittoria,2001,AF,G.S. ATLETICA 75 CATTOLICA,1 su- 1,Cattolica,2017-03-05,https://www.fidal.it/atleta/BACCHINI-Vittoria/erORkpKfams%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
32.84,PIERONI Viola,2000,AF,ATL. VIRTUS  CR LUCCA,2 su- 1,Agropoli,2017-10-01,https://www.fidal.it/atleta/PIERONI-Viola/fa2RkpOia2k%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
32.82,COLOMBO Sofia,2000,AF,S.S. TRIONFO LIGURE,1 su- 1,Genova,2017-05-14,https://www.fidal.it/atleta/COLOMBO-Sofia/dayRkpSfaWQ%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
32.8,LITTARDI Sandra,1996,PF,A.S.D.  C.U.S. GENOVA,3 su- 1,Genova,2017-07-23,https://www.fidal.it/atleta/LITTARDI-Sandra/daiUlpegbmU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
32.8,CASARIN Anna,2001,AF,ATL. DUE TORRI SPORTING NOALE,2 su- 1,Jesolo,2017-09-17,https://www.fidal.it/atleta/CASARIN-Anna/eK2RkpaobWw%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
32.78,IOB Irene,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2017-02-12,https://www.fidal.it/atleta/IOB-Irene/eayRk5ehams%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
32.76,N'DIAYE Gaia ramatoulaye,2001,AF,CUS PRO PATRIA MILANO,2 su- 1,Brugherio,2017-07-05,https://www.fidal.it/atleta/N-DIAYE-Gaia-ramatoulaye/dq2RmJKlcWc%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
32.75,IOB Irene,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,2017-09-17,https://www.fidal.it/atleta/IOB-Irene/eayRk5ehams%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
32.74,GEROLA Giulia,1991,SF,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,2017-05-07,https://www.fidal.it/atleta/GEROLA-Giulia/dqAAARlpioaGg%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
32.73,COLOMBO Sofia,2000,AF,S.S. TRIONFO LIGURE,1 se- 1,Sanremo,2017-05-10,https://www.fidal.it/atleta/COLOMBO-Sofia/dayRkpSfaWQ%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
32.73,CELEGHINI Martina,1999,JF,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2017-05-21,https://www.fidal.it/atleta/CELEGHINI-Martina/eqyRkpafa2c%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
32.73,PIERONI Viola,2000,AF,ATL. VIRTUS  CR LUCCA,7 qu- 1,Rieti,2017-06-17,https://www.fidal.it/atleta/PIERONI-Viola/fa2RkpOia2k%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
32.72,OMOZUSI Oghomwontiti queensl,2000,AF,SISPORT SSD,1 su- 1,Asti,2017-09-02,https://www.fidal.it/atleta/OMOZUSI-Oghomwontiti-queensl/dK6RlpencGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
