prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
32.92,GIOVARA Cecilia,2006,AF,ATLETICA ASTI 2.2 A.S.D.,1 su- 1,Giaveno,2023-05-13,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
32.92,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,2 su- 1,Lodi,2023-05-28,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
32.92,BEZZI Asia eva,2007,AF,ATL. CASTELNOVO MONTI,5 su- 1,Bologna,2023-05-28,https://www.fidal.it/atleta/BEZZI-Asia-eva/erGRkpWkbWM%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
32.84,LANDOLFI Giada,2006,AF,MALPENSA ATLETICA,3 su- 1,Varese,2023-04-16,https://www.fidal.it/atleta/LANDOLFI-Giada/drKRk5ela2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
32.75,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,2 su- 1,Boissano,2023-04-01,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
32.73,SEOLI Rachele,2007,AF,ASD ATLETICA  PRATO,1 su- 1,Siena,2023-09-17,https://www.fidal.it/atleta/SEOLI-Rachele/fbORkpOlaWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
32.68,DAMIANI Chiara,2007,AF,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Trieste,2023-05-20,https://www.fidal.it/atleta/DAMIANI-Chiara/eayRk5qoaWM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
32.68,DOZIO Elisa,2007,AF,G.S. VIRTUS CALCO,21 su- 1,Caorle,2023-06-24,https://www.fidal.it/atleta/DOZIO-Elisa/dquRk5Ojbmo%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
32.67,MATTEDI Waltraud,1960,SF60,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Acireale,2023-06-24,https://www.fidal.it/atleta/MATTEDI-Waltraud/iaiRkpKicGs%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
32.64,FABRIANO Roberta,2007,AF,POL. LIBERTAS LUPATOTINA,1 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/FABRIANO-Roberta/eKAAARk5WnbGs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
32.62,FROSI Elisa,2006,AF,PRO SESTO ATL. CERNUSCO,5 su- 1,Chiari,2023-03-05,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
32.58,BACCHIEGA Valentina,2006,AF,A.S. LA FRATELLANZA 1874,4 su- 1,Imola,2023-05-07,https://www.fidal.it/atleta/BACCHIEGA-Valentina/eqyRkpWkbmw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
32.54,REVERBERI Giorgia,2006,AF,ATL. REGGIO ASD,3 su- 1,San Biagio Di Callalta,2023-09-24,https://www.fidal.it/atleta/REVERBERI-Giorgia/erGRkpaicGU%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
32.5,COLACI Noemi,2007,AF,A.S.D. TEAM TREVISO,1 su- 1,San Vito Al Tagliamento,2023-06-22,https://www.fidal.it/atleta/COLACI-Noemi/eKyRk5WiaWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
32.49,ROFI Anna,2006,AF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Siena,2023-09-17,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
32.43,FABRIS Irene,2007,AF,ATL.VICENTINA,4 su- 1,Conegliano,2023-04-25,https://www.fidal.it/atleta/FABRIS-Irene/eK6Rk5ahbmM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
32.39,FELIZ Altagracia,1971,SF50,CUS BARI,1 su- 1,Bari,2023-06-11,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
32.35,PIOLO Carlotta,2006,AF,ANA ATL.FELTRE,4 su- 1,Verona,2023-06-02,https://www.fidal.it/atleta/PIOLO-Carlotta/eKmRlJiiaWk%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
32.29,BALDARI Sali,2007,AF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Lucca,2023-04-22,https://www.fidal.it/atleta/BALDARI-Sali/faqRkpilaGM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
32.28,LOIACONO Gloria,2006,AF,G.S. FIAMME ORO PADOVA,5 su- 1,Conegliano,2023-04-25,https://www.fidal.it/atleta/LOIACONO-Gloria/eKqRkpuoa2c%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
32.28,CARAMELLO Lisa maria,2006,AF,ATLETICA MONZA,1 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/CARAMELLO-Lisa-maria/dq2RlpamamM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.2,EVARCHI Teresa,2007,AF,VIRTUS ESTE,4 su- 1,Caorle,2023-05-28,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
32.16,FROSI Elisa,2006,AF,PRO SESTO ATL. CERNUSCO,1 su- 1,Vercelli,2023-06-10,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
32.13,LIUZZI Sofia,2006,AF,ASD ELITE ACADEMY BARI,2 su- 1,Bari,2023-05-07,https://www.fidal.it/atleta/LIUZZI-Sofia/hKmRkpaobWo%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
32.11,REVERBERI Giorgia,2006,AF,ATL. REGGIO ASD,6 su- 1,Bologna,2023-05-28,https://www.fidal.it/atleta/REVERBERI-Giorgia/erGRkpaicGU%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
32.09,EVARCHI Teresa,2007,AF,VIRTUS ESTE,4 su- 1,Venezia,2023-09-10,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
32.06,FELIZ Altagracia,1971,SF50,CUS BARI,1 se- 1,Lecce,2023-04-01,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
32.03,UGBOMA NWIKE Jackline,2006,AF,FONDAZIONE M. BENTEGODI,2 su- 1,Verona,2023-06-15,https://www.fidal.it/atleta/UGBOMA-NWIKE-Jackline/eKAAARk5mlcGM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
32.01,VIOLATI TESCARI Sofia,2006,AF,C.U.S. TRIESTE,3 su- 1,Trieste,2023-05-20,https://www.fidal.it/atleta/VIOLATI-TESCARI-Sofia/eauRk5WmaGw%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
31.94,GILMOZZI Matilde,2007,AF,U.S. QUERCIA,2 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/GILMOZZI-Matilde/d6iRk5qib2Y%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
31.94,INGEGNOLI Emma,2007,AF,LIB SANVITESE A.L. O. DURIGON,2 su- 1,Udine,2023-09-17,https://www.fidal.it/atleta/INGEGNOLI-Emma/eaqRk5OjcWM%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
31.89,LOIACONO Gloria,2006,AF,G.S. FIAMME ORO PADOVA,1 su- 1,Campi Bisenzio,2023-09-24,https://www.fidal.it/atleta/LOIACONO-Gloria/eKqRkpuoa2c%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
31.88,GIOVARA Cecilia,2006,AF,ATLETICA ASTI 2.2 A.S.D.,1 su- 1,Vercelli,2023-10-22,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
31.87,FELIZ Altagracia,1971,SF50,CUS BARI,1 se- 1,Lecce,2023-04-30,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
31.85,FABRIS Irene,2007,AF,ATL.VICENTINA,5 su- 1,Verona,2023-06-02,https://www.fidal.it/atleta/FABRIS-Irene/eK6Rk5ahbmM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
31.85,ROS Vanessa,2007,AF,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Campi Bisenzio,2023-09-24,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
31.84,CARBONE Gaia,2007,AF,TEAM-A LOMBARDIA,4 su- 1,Varese,2023-04-16,https://www.fidal.it/atleta/CARBONE-Gaia/dq2RmZOhbGc%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
31.83,BEZZI Asia eva,2007,AF,ATL. CASTELNOVO MONTI,3 su- 1,Bologna,2023-06-06,https://www.fidal.it/atleta/BEZZI-Asia-eva/erGRkpWkbWM%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
31.81,FROSI Elisa,2006,AF,PRO SESTO ATL. CERNUSCO,2 su- 1,Beinasco,2023-09-24,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
31.78,DAL VERA Antoniavittoria,2006,AF,ATLETICA SILCA CONEGLIANO,6 su- 1,Conegliano,2023-04-25,https://www.fidal.it/atleta/DAL-VERA-Antoniavittoria/eKyRk5ilams%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
31.69,BACCHIEGA Valentina,2006,AF,A.S. LA FRATELLANZA 1874,3 su- 1,Campi Bisenzio,2023-09-24,https://www.fidal.it/atleta/BACCHIEGA-Valentina/eqyRkpWkbmw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
31.68,EVARCHI Teresa,2007,AF,VIRTUS ESTE,3 su- 1,San Biagio Di Callalta,2023-06-30,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
31.65,FELIZ Altagracia,1971,SF50,CUS BARI,1 su- 1,Molfetta,2023-09-09,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
31.61,UGBOMA NWIKE Jackline,2006,AF,FONDAZIONE M. BENTEGODI,6 su- 1,Verona,2023-06-02,https://www.fidal.it/atleta/UGBOMA-NWIKE-Jackline/eKAAARk5mlcGM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
31.6,DELL'ATTI Giulia,2006,AF,ALTERATLETICA LOCOROTONDO,1 su- 1,Bari,2023-04-25,https://www.fidal.it/atleta/DELL-ATTI-Giulia/hKmRkpulamg%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
31.6,VIOLATI TESCARI Sofia,2006,AF,C.U.S. TRIESTE,2 su- 1,Pordenone,2023-05-14,https://www.fidal.it/atleta/VIOLATI-TESCARI-Sofia/eauRk5WmaGw%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
31.56,GIOVARA Cecilia,2006,AF,ATLETICA ASTI 2.2 A.S.D.,1 su- 1,Imperia,2023-04-30,https://www.fidal.it/atleta/GIOVARA-Cecilia/dKuRk5iobWY%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
31.56,SOSSI Tjasa,2006,AF,BOR,4 su- 1,Trieste,2023-05-20,https://www.fidal.it/atleta/SOSSI-Tjasa/eauRk5SjcWY%3D,https://www.fidal.it/societa/BOR/TS006
31.53,DAMIANI Chiara,2007,AF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Pordenone,2023-05-14,https://www.fidal.it/atleta/DAMIANI-Chiara/eayRk5qoaWM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
31.53,DOZIO Elisa,2007,AF,G.S. VIRTUS CALCO,2 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/DOZIO-Elisa/dquRk5Ojbmo%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
31.51,ZULLATO Aurora,2006,AF,DISCOBOLO ATLETICA ROVIGO ASD,5 su- 1,Caorle,2023-05-28,https://www.fidal.it/atleta/ZULLATO-Aurora/eKuRkpOka2g%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
31.44,TAGLIAFERRI Carlotta,2007,AF,ATLETICA 85 FAENZA,5 su- 1,Imola,2023-05-07,https://www.fidal.it/atleta/TAGLIAFERRI-Carlotta/eqAAARkpSncWY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
31.44,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,1 su- 1,Pavia,2023-06-24,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
31.43,SILVESTRI Erica,2007,AF,ATLETICA 2005,6 su- 1,Pistoia,2023-07-02,https://www.fidal.it/atleta/SILVESTRI-Erica/fayRkpmgcGc%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
31.4,COLACI Noemi,2007,AF,A.S.D. TEAM TREVISO,4 su- 1,San Biagio Di Callalta,2023-09-24,https://www.fidal.it/atleta/COLACI-Noemi/eKyRk5WiaWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
31.33,TRONI Caterina,2006,AF,A.S. DIL. MILONE,1 su- 1,Siracusa,2023-07-01,https://www.fidal.it/atleta/TRONI-Caterina/h7GRkpKocGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
31.32,SOSSI Tjasa,2006,AF,BOR,9 su- 1,Maribor,2023-10-08,https://www.fidal.it/atleta/SOSSI-Tjasa/eauRk5SjcWY%3D,https://www.fidal.it/societa/BOR/TS006
31.26,FELIZ Altagracia,1971,SF50,CUS BARI,5 su- 1,Pescara,2023-09-21,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
31.23,LOIACONO Gloria,2006,AF,G.S. FIAMME ORO PADOVA,3 su- 1,Verona,2023-06-15,https://www.fidal.it/atleta/LOIACONO-Gloria/eKqRkpuoa2c%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
31.19,SANSON Serena,2007,AF,ATL.VICENTINA,1 se- 1,Borgo Valbelluna,2023-05-07,https://www.fidal.it/atleta/SANSON-Serena/eK6Rk5WkaWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
31.12,LANDOLFI Giada,2006,AF,MALPENSA ATLETICA,4 se- 2,Bergamo,2023-05-07,https://www.fidal.it/atleta/LANDOLFI-Giada/drKRk5ela2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
31.11,SACCOMANNO Chiara,2007,AF,LIBERTAS AMATORI ATLETICA LEGG,3 su- 1,Salerno,2023-10-21,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
31.09,ONIDA Sofia,2007,AF,ATL LEGG PORTO TORRES,2 su- 1,Ajaccio,2023-05-25,https://www.fidal.it/atleta/ONIDA-Sofia/iKyRkpWkbGc%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
31.08,MONTALBETTI Francesca,2006,AF,N. ATL. VARESE,5 se- 2,Bergamo,2023-05-07,https://www.fidal.it/atleta/MONTALBETTI-Francesca/drKRk5ejamQ%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
31.07,MORBIN Matilde,2006,AF,ATL.VICENTINA,3 se- 2,Vicenza,2023-10-08,https://www.fidal.it/atleta/MORBIN-Matilde/eK6Rk5WocGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
31.06,GOMES Ashley,2007,AF,LA FENICE 1923 MESTRE,5 su- 1,Venezia,2023-09-10,https://www.fidal.it/atleta/GOMES-Ashley/eK2Rk5OncGQ%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
30.99,TRONI Caterina,2006,AF,A.S. DIL. MILONE,2 se- 1,Vicenza,2023-10-08,https://www.fidal.it/atleta/TRONI-Caterina/h7GRkpKocGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
30.94,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,3 su- 1,Brescia,2023-04-16,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.94,EVARCHI Teresa,2007,AF,VIRTUS ESTE,7 su- 1,Verona,2023-06-02,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
30.92,SOSSI Tjasa,2006,AF,BOR,1 su- 1,Trieste,2023-09-03,https://www.fidal.it/atleta/SOSSI-Tjasa/eauRk5SjcWY%3D,https://www.fidal.it/societa/BOR/TS006
30.92,ROFI Anna,2006,AF,TOSCANA ATL.EMPOLI NISSAN,4 se- 2,Vicenza,2023-10-08,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
30.88,FELIZ Altagracia,1971,SF50,CUS BARI,1 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/FELIZ-Altagracia/hKmRkpujb2k%3D,https://www.fidal.it/societa/CUS-BARI/BA007
30.86,CARAMELLO Lisa maria,2006,AF,ATLETICA MONZA,5 se- 2,Vicenza,2023-10-08,https://www.fidal.it/atleta/CARAMELLO-Lisa-maria/dq2RlpamamM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
30.77,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,3 su- 1,Chiari,2023-06-02,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.75,PELA Malwina,2006,AF,ASDP ATLETICA PINEROLO,1 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/PELA-Malwina/dK6Rl5Wna2Y%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
30.74,DAL VERA Antoniavittoria,2006,AF,ATLETICA SILCA CONEGLIANO,6 su- 1,Treviso,2023-04-16,https://www.fidal.it/atleta/DAL-VERA-Antoniavittoria/eKyRk5ilams%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
30.73,MATTEDI Waltraud,1960,SF60,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Ancona,2023-03-09,https://www.fidal.it/atleta/MATTEDI-Waltraud/iaiRkpKicGs%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
30.73,MASIERO Vittoria,2007,AF,ATLETICA VIS ABANO,3 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
30.73,LANDOLFI Giada,2006,AF,MALPENSA ATLETICA,3 su- 1,Lodi,2023-05-28,https://www.fidal.it/atleta/LANDOLFI-Giada/drKRk5ela2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
30.65,TOMEI Beatrice,2007,AF,MODENA ATLETICA  ASD,3 su- 1,Ferrara,2023-06-29,https://www.fidal.it/atleta/TOMEI-Beatrice/eqyRkpelaGo%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
30.63,ANNICELLI Federica,2006,AF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2023-02-18,https://www.fidal.it/atleta/ANNICELLI-Federica/faqRk5mnbWo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
30.62,MITRI Chiara,2006,AF,GRUPPO SPORTIVO VIRTUS,1 su- 1,Sulmona,2023-05-07,https://www.fidal.it/atleta/MITRI-Chiara/g6mRkpOhcWM%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
30.55,FROSI Elisa,2006,AF,PRO SESTO ATL. CERNUSCO,4 su- 1,Lodi,2023-05-28,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
30.55,ONIDA Sofia,2007,AF,ATL LEGG PORTO TORRES,1 su- 1,Sassari,2023-06-02,https://www.fidal.it/atleta/ONIDA-Sofia/iKyRkpWkbGc%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
30.53,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,6 su- 1,Chiari,2023-03-05,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
30.48,SILVESTRI Erica,2007,AF,ATLETICA 2005,3 su- 1,Siena,2023-09-17,https://www.fidal.it/atleta/SILVESTRI-Erica/fayRkpmgcGc%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
30.47,PECORARO Anna,2006,AF,ATLETICA MALIGNANI LIBERTAS UD,22 su- 1,Caorle,2023-06-24,https://www.fidal.it/atleta/PECORARO-Anna/eayRk5ufcWU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
30.44,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,2 su- 1,Verbania,2023-04-25,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.43,BACCHIEGA Valentina,2006,AF,A.S. LA FRATELLANZA 1874,4 su- 1,Sasso Marconi,2023-06-15,https://www.fidal.it/atleta/BACCHIEGA-Valentina/eqyRkpWkbmw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
30.41,PAROLINO Giuseppa,1967,SF55,A.S. DIL. MILONE,3 su- 1,Pescara,2023-09-21,https://www.fidal.it/atleta/PAROLINO-Giuseppa/h6uRkpOoaGo%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
30.38,VIOLATI TESCARI Sofia,2006,AF,C.U.S. TRIESTE,3 su- 1,Majano,2023-04-25,https://www.fidal.it/atleta/VIOLATI-TESCARI-Sofia/eauRk5WmaGw%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
30.34,BENDIDI Manar,2006,AF,ATL. ENDAS  CESENA,6 su- 1,Imola,2023-05-07,https://www.fidal.it/atleta/BENDIDI-Manar/equRkpSmbWc%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
30.3,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,5 su- 1,Varese,2023-04-16,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
30.25,RAMBALDEL Sofia,2007,AF,POL. LIBERTAS LUPATOTINA,1 su- 1,Verona,2023-07-13,https://www.fidal.it/atleta/RAMBALDEL-Sofia/eKAAARk5qjamo%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
30.24,CAMINNECI Lucia,2007,AF,G.S. ATLETICA 75 CATTOLICA,7 su- 1,Bologna,2023-05-28,https://www.fidal.it/atleta/CAMINNECI-Lucia/erORkpajbWU%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
30.24,BERTANI Gaia valeria,2006,AF,U.S. SANGIORGESE,1 su- 1,Varese,2023-06-22,https://www.fidal.it/atleta/BERTANI-Gaia-valeria/dq2Rl5eiaGY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.23,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,1 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
30.19,FABRIANO Roberta,2007,AF,POL. LIBERTAS LUPATOTINA,6 su- 1,Venezia,2023-09-10,https://www.fidal.it/atleta/FABRIANO-Roberta/eKAAARk5WnbGs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
30.14,FROSI Elisa,2006,AF,PRO SESTO ATL. CERNUSCO,6 su- 1,Varese,2023-04-16,https://www.fidal.it/atleta/FROSI-Elisa/dq2RmJahbmc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
30.13,PECORARO Anna,2006,AF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,2023-09-17,https://www.fidal.it/atleta/PECORARO-Anna/eayRk5ufcWU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
30.1,DONATI Sabina,1972,SF50,ATL. LUGO,1 su- 1,Ravenna,2023-09-09,https://www.fidal.it/atleta/DONATI-Sabina/eqiRkpKmaWY%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
30.07,EVARCHI Teresa,2007,AF,VIRTUS ESTE,7 su- 1,Conegliano,2023-04-25,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
30.07,CIVARDI Anika,2007,AF,BOR,2 su- 1,Trieste,2023-09-03,https://www.fidal.it/atleta/CIVARDI-Anika/eauRk5Sjb2Q%3D,https://www.fidal.it/societa/BOR/TS006
30.06,GOMES Ashley,2007,AF,LA FENICE 1923 MESTRE,2 se- 1,Borgo Valbelluna,2023-05-07,https://www.fidal.it/atleta/GOMES-Ashley/eK2Rk5OncGQ%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
30.06,BURGASSI Alessia,2007,AF,LIETO COLLE ASD,4 su- 1,Chiari,2023-06-02,https://www.fidal.it/atleta/BURGASSI-Alessia/dquRlJOkaGM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
30.06,BOSSI Michela,2007,AF,C.U.S. PARMA,5 su- 1,Sasso Marconi,2023-06-15,https://www.fidal.it/atleta/BOSSI-Michela/eq6RkpioaGU%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
30.05,CARAMELLO Lisa maria,2006,AF,ATLETICA MONZA,4 su- 1,Caorle,2023-06-24,https://www.fidal.it/atleta/CARAMELLO-Lisa-maria/dq2RlpamamM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
