prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
18.56,POIATTI Elisa,2007,CF,CORRINTIME,15 su- 1,Clusone,2021-10-17,https://www.fidal.it/atleta/POIATTI-Elisa/dqqRmJiha2U%3D,https://www.fidal.it/societa/CORRINTIME/BS657
18.54,SANTILLI Giulia,2006,CF,FIAMME GIALLE G. SIMONI,6 su- 1,Roma,2021-05-23,https://www.fidal.it/atleta/SANTILLI-Giulia/f6yRlZaobWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
18.54,LANZA Sofia,2006,CF,ATLETICA LIBERTAS S.A.N.P.,7 se- 2,Monselice,2021-06-05,https://www.fidal.it/atleta/LANZA-Sofia/eKqRkpqmbmw%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
18.53,POIATTI Elisa,2007,CF,CORRINTIME,1 su- 1,Casazza,2021-09-14,https://www.fidal.it/atleta/POIATTI-Elisa/dqqRmJiha2U%3D,https://www.fidal.it/societa/CORRINTIME/BS657
18.52,PICARIELLO Angela,2006,CF,CSI ATL. PROVINCIA DI VICENZA,9 se- 1,Montebelluna,2021-07-03,https://www.fidal.it/atleta/PICARIELLO-Angela/eK6Rk5KlaGg%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
18.51,MARINO Sara,2006,CF,VITTORIO ATLETICA,8 su- 1,Conegliano,2021-04-25,https://www.fidal.it/atleta/MARINO-Sara/eKyRk5OiaWM%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
18.5,BRANDI Mirea,2006,CF,ATLETICA FANO TECHFEM,3 su- 1,Ancona,2021-04-10,https://www.fidal.it/atleta/BRANDI-Mirea/e6yRkpOmbWo%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
18.5,POZZI Annalisa,2006,CF,ATL. GALLARATESE,4 su- 1,Sesto Calende,2021-05-28,https://www.fidal.it/atleta/POZZI-Annalisa/drKRk5mhcGo%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
18.49,BALDIN Gaia,2006,CF,ATLETICA VIS ABANO,7 se- 2,Monselice,2021-05-29,https://www.fidal.it/atleta/BALDIN-Gaia/eKqRkpufbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
18.49,TOZZATO Alessia,2007,CF,ATLETICA PONZANO,4 su- 1,Vittorio Veneto,2021-07-18,https://www.fidal.it/atleta/TOZZATO-Alessia/eKyRk5ShbWc%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
18.49,PARAZZI Marta,2006,CF,SESTO 76 LISANZA,10 su- 1,Brescia,2021-09-18,https://www.fidal.it/atleta/PARAZZI-Marta/drKRk5egcGs%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
18.48,BOSTICCO Chiara,2006,CF,ATLETICA ASTI 2.2 A.S.D.,11 su- 1,Alessandria,2021-09-11,https://www.fidal.it/atleta/BOSTICCO-Chiara/dKuRk5mjbWc%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
18.47,LEOPARDI Teresa,2007,CF,ASSINDUSTRIA SPORT,10 su- 1,Padova,2021-05-16,https://www.fidal.it/atleta/LEOPARDI-Teresa/eKqRk5KmcWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
18.46,D'ANDREA Ilaria,2006,CF,A.S.D. FRANCESCO FRANCIA,14 su- 1,Ravenna,2021-05-30,https://www.fidal.it/atleta/D-ANDREA-Ilaria/eqmRkpifcWc%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
18.45,CARA Martina,2006,CF,ATLETICA  MASSALOMBARDA,7 su- 1,Cesena,2021-04-18,https://www.fidal.it/atleta/CARA-Martina/eqAAARkpagaGw%3D,https://www.fidal.it/societa/ATLETICA-MASSALOMBARDA/RA102
18.45,EVARCHI Teresa,2007,CF,VIRTUS ESTE,9 se- 1,Monselice,2021-06-05,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
18.45,COSTANTINI Anna,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,6 su- 1,Bovolone,2021-06-12,https://www.fidal.it/atleta/COSTANTINI-Anna/eKAAARk5iibGk%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
18.44,DANDA Beatrice,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,10 se- 1,Montebelluna,2021-07-03,https://www.fidal.it/atleta/DANDA-Beatrice/eKAAARk5mlcGk%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
18.43,CICCANTELLI Francesca,2006,CF,ATLETICA TERAMO,1 su- 1,L'aquila,2021-05-02,https://www.fidal.it/atleta/CICCANTELLI-Francesca/gayRkpSib2g%3D,https://www.fidal.it/societa/ATLETICA-TERAMO/TE160
18.43,DE MUNARI Sofia,2006,CF,ATLETICA SCHIO,8 se- 2,Montebelluna,2021-07-03,https://www.fidal.it/atleta/DE-MUNARI-Sofia/eK6Rk5Onb2s%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
18.43,TOGNA Sara,2007,CF,A.S.D. ATLETICA L'AQUILA,19 su- 1,Parma,2021-10-02,https://www.fidal.it/atleta/TOGNA-Sara/gamRkpShaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
18.42,FAVARETTO Veronica,2006,CF,VFGROUP ATLETICA SANTA LUCIA,9 su- 1,Conegliano,2021-04-25,https://www.fidal.it/atleta/FAVARETTO-Veronica/eKyRk5qkbWU%3D,https://www.fidal.it/societa/VFGROUP-ATLETICA-SANTA-LUCIA/TV393
18.41,VALLISA Monica,2007,CF,LIBERTAS CADEO,3 su- 1,Piacenza,2021-06-05,https://www.fidal.it/atleta/VALLISA-Monica/eq2RkpWja2s%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
18.4,SANTONICOLA Licia,2006,CF,IDEATLETICA AURORA,7 su- 1,Napoli,2021-06-26,https://www.fidal.it/atleta/SANTONICOLA-Licia/gK2Rkpahbmo%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
18.39,VERGERIO Amelie,2007,CF,ATLETICA LIBERTAS S.A.N.P.,8 se- 2,Monselice,2021-06-05,https://www.fidal.it/atleta/VERGERIO-Amelie/eKqRk5KlaGg%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
18.37,ANDREASI BASSI Irene,2006,CF,LIBERTAS ATLETICA FORLI',9 su- 1,Faenza,2021-05-21,https://www.fidal.it/atleta/ANDREASI-BASSI-Irene/equRkpSnbGQ%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
18.37,PAOLUCCI Elisa,2007,CF,FIAMME GIALLE G. SIMONI,8 su- 1,Roma,2021-06-06,https://www.fidal.it/atleta/PAOLUCCI-Elisa/f6yRlZSiaGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
18.37,RUGGIERO Emma,2006,CF,CSS LICEO GIANTURCO POTENZA,7 su- 1,Ariano Irpino,2021-06-20,https://www.fidal.it/atleta/RUGGIERO-Emma/haqRkpSfaGY%3D,https://www.fidal.it/societa/CSS-LICEO-GIANTURCO-POTENZA/PZ116
18.37,MELCHIOR Mara,2006,CF,ATLETICA SAN DANIELE,9 su- 1,Udine,2021-10-17,https://www.fidal.it/atleta/MELCHIOR-Mara/eayRk5ekamY%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
18.36,BRUSCHI Arianna,2006,CF,SEZ. ATL. ORATORIO CORNAREDO,8 se- 2,Cornaredo,2021-05-30,https://www.fidal.it/atleta/BRUSCHI-Arianna/dq2RmpOjbWM%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
18.36,GELSO Giada,2006,CF,SSD FORMIA ATL. LEGGERA A R.L.,2 se- 1,Latina,2021-06-26,https://www.fidal.it/atleta/GELSO-Giada/f6qRkpShbWg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
18.36,DI BERNARDO Nicol,2007,CF,POL. LIB. MERETO DI TOMBA,3 se- 2,Mereto Di Tomba,2021-06-26,https://www.fidal.it/atleta/DI-BERNARDO-Nicol/eayRk5inb2k%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
18.35,BROGNOLI Clelia,2006,CF,G.S. VIRTUS CALCO,10 se- 1,Cornaredo,2021-05-30,https://www.fidal.it/atleta/BROGNOLI-Clelia/dquRk5ekamY%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
18.35,BOSI Matilde,2007,CF,ATL. RIGOLETTO,5 su- 1,Chiari,2021-06-27,https://www.fidal.it/atleta/BOSI-Matilde/dq6RkpWfbGo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
18.35,BORSETTO Sofia,2006,CF,ATLETICA LIBERTAS S.A.N.P.,9 se- 2,Montebelluna,2021-07-03,https://www.fidal.it/atleta/BORSETTO-Sofia/eKqRkpufbWU%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
18.35,GELSO Giada,2006,CF,SSD FORMIA ATL. LEGGERA A R.L.,5 su- 1,Roma,2021-09-11,https://www.fidal.it/atleta/GELSO-Giada/f6qRkpShbWg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
18.34,MARTINELLI Vittoria,2006,CF,PASSOLOGICO,3 su- 1,Teramo,2021-06-12,https://www.fidal.it/atleta/MARTINELLI-Vittoria/gauRkpOoa2w%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
18.34,ABBATE Giorgia,2006,CF,ATLETICA SANDRO CALVESI,12 su- 1,Alessandria,2021-09-11,https://www.fidal.it/atleta/ABBATE-Giorgia/dKqRkpSocGk%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
18.34,BIANCHI Martina,2007,CF,CORRINTIME,2 su- 1,Casazza,2021-09-14,https://www.fidal.it/atleta/BIANCHI-Martina/dqqRmJOiaGY%3D,https://www.fidal.it/societa/CORRINTIME/BS657
18.34,MACCAFERRO Stella,2006,CF,ASD ATLETICA SPEZIA DUFERCO,4 su- 1,Genova,2021-10-10,https://www.fidal.it/atleta/MACCAFERRO-Stella/dauRkpSlbmM%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
18.33,TENERINI Nicole,2007,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Orvieto,2021-05-16,https://www.fidal.it/atleta/TENERINI-Nicole/fqmRkpahaGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
18.33,BARGELLINI Sara,2006,CF,SSD FORMIA ATL. LEGGERA A R.L.,5 su- 1,Colleferro,2021-05-22,https://www.fidal.it/atleta/BARGELLINI-Sara/f6qRkpOmaWY%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
18.33,RAMBALDEL Sofia,2007,CF,POL. LIBERTAS LUPATOTINA,6 su- 1,Valeggio Sul Mincio,2021-10-09,https://www.fidal.it/atleta/RAMBALDEL-Sofia/eKAAARk5qjamo%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
18.33,BOGA Arianna,2006,CF,POL. LIB. MERETO DI TOMBA,10 su- 1,Udine,2021-10-17,https://www.fidal.it/atleta/BOGA-Arianna/eayRk5qiaGs%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
18.32,GILMOZZI Matilde,2007,CF,U.S. QUERCIA TRENTINGRANA,5 su- 1,Trento,2021-05-23,https://www.fidal.it/atleta/GILMOZZI-Matilde/d6iRk5qib2Y%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
18.31,PIAZ Alessia,2007,CF,ATHLETIC CLUB FIREX BELLUNO,11 su- 1,San Biagio Di Callalta,2021-05-23,https://www.fidal.it/atleta/PIAZ-Alessia/eKmRlJilbWc%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
18.31,DALLA CIA Giada,2007,CF,ATLETICA 2000,8 su- 1,Trieste,2021-05-23,https://www.fidal.it/atleta/DALLA-CIA-Giada/eayRk5qobGk%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
18.31,RUGGIERO Martina,2006,CF,SAFATLETICA SSD A RL,13 su- 1,Alessandria,2021-09-11,https://www.fidal.it/atleta/RUGGIERO-Martina/dK6Rl5emamU%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
18.3,EVARCHI Teresa,2007,CF,VIRTUS ESTE,11 su- 1,Padova,2021-05-16,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
18.3,GASSER Johanna,2006,CF,A.S.D. SUEDTIROL TEAM CLUB,7 su- 1,Lana,2021-06-13,https://www.fidal.it/atleta/GASSER-Johanna/iaiRk5ehcGo%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
18.28,TURCHI Melissa,2006,CF,NUOVA POLISPORT. A. CONSOLINI,4 su- 1,Santarcangelo Di Romagna,2021-04-18,https://www.fidal.it/atleta/TURCHI-Melissa/erORkpWob2g%3D,https://www.fidal.it/societa/NUOVA-POLISPORT--A--CONSOLINI/RN552
18.28,GAMBA Aurora,2006,CF,ATLETICA PONT DONNAS,4 su- 1,Donnas,2021-06-20,https://www.fidal.it/atleta/GAMBA-Aurora/dKqRkpOocWU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
18.28,PASSAMONTI Sara,2006,CF,ASD ATLETICA VITERBO,4 se- 2,Latina,2021-06-26,https://www.fidal.it/atleta/PASSAMONTI-Sara/f66RkpShaGM%3D,https://www.fidal.it/societa/ASD-ATLETICA-VITERBO/VT207
18.27,SPIGHI Andrea bianca,2006,CF,ATLETICA RAVENNA,9 su- 1,Forli',2021-06-18,https://www.fidal.it/atleta/SPIGHI-Andrea-bianca/eqAAARkpOkaGc%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
18.27,BERLINI Matilde,2006,CF,A.D.C.S. LIBERTAS SCORZE',26 su- 1,Abano Terme,2021-06-20,https://www.fidal.it/atleta/BERLINI-Matilde/eK2Rk5Skb2Q%3D,https://www.fidal.it/societa/A-D-C-S--LIBERTAS-SCORZE-/VE466
18.26,ZANON Irene,2007,CF,ATLETICA GALLIERA VENETA,10 su- 1,Padova,2021-04-25,https://www.fidal.it/atleta/ZANON-Irene/eKqRkpigbms%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
18.26,NEZZO Ilaria,2007,CF,DISCOBOLO ATLETICA ROVIGO ASD,10 se- 1,Monselice,2021-06-05,https://www.fidal.it/atleta/NEZZO-Ilaria/eKuRkpOgaGY%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
18.26,MACCAFERRO Stella,2006,CF,ASD ATLETICA SPEZIA DUFERCO,2 su- 1,Genova,2021-09-11,https://www.fidal.it/atleta/MACCAFERRO-Stella/dauRkpSlbmM%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
18.26,SUT Martina,2006,CF,POLISPORTIVA AZZANESE,12 su- 1,Trieste,2021-09-19,https://www.fidal.it/atleta/SUT-Martina/eaqRk5SoaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
18.25,OLMEDA Martina,2006,CF,G.S. ATLETICA 75 CATTOLICA,8 su- 1,Santarcangelo Di Romagna,2021-05-13,https://www.fidal.it/atleta/OLMEDA-Martina/erORkpahaGM%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
18.25,MARCANTONIO Gioia,2007,CF,ATLETICA BOVOLONE,5 su- 1,Valeggio Sul Mincio,2021-05-23,https://www.fidal.it/atleta/MARCANTONIO-Gioia/eKAAARk5qib2g%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
18.25,ABBATE Giorgia,2006,CF,ATLETICA SANDRO CALVESI,11 su- 1,Modena,2021-06-06,https://www.fidal.it/atleta/ABBATE-Giorgia/dKqRkpSocGk%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
18.24,BELLATO Aurora,2007,CF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Noale,2021-05-02,https://www.fidal.it/atleta/BELLATO-Aurora/eK2Rk5SmamQ%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
18.24,ALETTI Matilde,2007,CF,ATLETICA MONZA,9 su- 1,Milano,2021-05-09,https://www.fidal.it/atleta/ALETTI-Matilde/dq2RmZKlb2g%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
18.24,MANGANO Wilma,2007,CF,ATLETICA SANTAMONICA MISANO,19 su- 1,Parma,2021-09-19,https://www.fidal.it/atleta/MANGANO-Wilma/erORkpakbGM%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
18.23,DI BERNARDO Nicol,2007,CF,POL. LIB. MERETO DI TOMBA,7 su- 1,Remanzacco,2021-07-25,https://www.fidal.it/atleta/DI-BERNARDO-Nicol/eayRk5inb2k%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
18.23,RINALDI Valentina,2007,CF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Prato,2021-09-11,https://www.fidal.it/atleta/RINALDI-Valentina/faqRkpunbWo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
18.21,ARCIDIACONO Chiara,2007,CF,DISCOBOLO ATLETICA ROVIGO ASD,12 su- 1,Vittorio Veneto,2021-09-18,https://www.fidal.it/atleta/ARCIDIACONO-Chiara/eKuRkpOgb2w%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
18.2,DEFFO Zeudi keyeta,2007,CF,GALATLETICA DREAM TEAM,1 su- 1,Matera,2021-09-25,https://www.fidal.it/atleta/DEFFO-Zeudi-keyeta/hKyRkpiib2g%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
18.19,PEZZA Lara,2006,CF,ATLETICA GORIZIA,9 su- 1,S. Vito Al Tagliamento,2021-09-11,https://www.fidal.it/atleta/PEZZA-Lara/eamRkpmobGM%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
18.18,SANSONETTI Cecilia,2006,CF,ABC PROGETTO AZZURRI,5 su- 1,Milano,2021-04-17,https://www.fidal.it/atleta/SANSONETTI-Cecilia/iKmRkpqga2Y%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
18.16,DEGL'INCERTI TOCCI Nina,2006,CF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Rubiera,2021-04-17,https://www.fidal.it/atleta/DEGL-INCERTI-TOCCI-Nina/erGRkpeibmM%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
18.16,DEFFO Zeudi keyeta,2007,CF,GALATLETICA DREAM TEAM,3 se- 2,Lecce,2021-05-29,https://www.fidal.it/atleta/DEFFO-Zeudi-keyeta/hKyRkpiib2g%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
18.16,MARCANTONIO Gioia,2007,CF,ATLETICA BOVOLONE,13 su- 1,Rossano Veneto,2021-09-05,https://www.fidal.it/atleta/MARCANTONIO-Gioia/eKAAARk5qib2g%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
18.14,ANDREASSI Elisa,2006,CF,ATLETICA CECCHINA AL.PA. ASD,6 su- 1,Roma,2021-09-11,https://www.fidal.it/atleta/ANDREASSI-Elisa/f62RkpWlcWU%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
18.12,SOLDATI Denise,2006,CF,ATLETICA 85 FAENZA,10 su- 1,Forli',2021-06-18,https://www.fidal.it/atleta/SOLDATI-Denise/eqAAARkpSncWQ%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
18.11,BRINA Emma,2006,CF,C.U.S. FERRARA A.S.D.,14 su- 1,Castelnovo Ne' Monti,2021-06-20,https://www.fidal.it/atleta/BRINA-Emma/eqqRkpOlbWk%3D,https://www.fidal.it/societa/C-U-S--FERRARA-A-S-D-/FE026
18.1,ROSAS Delia,2006,CF,ATLETICA SELARGIUS,4 su- 1,Sassari,2021-04-25,https://www.fidal.it/atleta/ROSAS-Delia/iKmRk5Koa2w%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
18.1,GOTTER Tamara,2006,CF,CSI ATL. PROVINCIA DI VICENZA,9 su- 1,Vicenza,2021-05-29,https://www.fidal.it/atleta/GOTTER-Tamara/eK6Rk5Smamw%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
18.09,GRUBER Jana sophie,2006,CF,ASV S.V. LANA - RAIKA,8 su- 1,Lana,2021-06-13,https://www.fidal.it/atleta/GRUBER-Jana-sophie/iaiRk5inbWU%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
18.08,SANSONETTI Cecilia,2006,CF,ABC PROGETTO AZZURRI,10 su- 1,Milano,2021-05-09,https://www.fidal.it/atleta/SANSONETTI-Cecilia/iKmRkpqga2Y%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
18.08,GRIMALDI Chiara,2007,CF,USD ENTERPRISE GIOVANI ATLETI,4 su- 1,Bari,2021-06-12,https://www.fidal.it/atleta/GRIMALDI-Chiara/hKmRk5WfcGk%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
18.08,SANTONI Anita,2006,CF,ASD ATLETICA VITERBO,7 su- 1,Roma,2021-09-11,https://www.fidal.it/atleta/SANTONI-Anita/f66RkpSibWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-VITERBO/VT207
18.06,TIERO Vittoria,2006,CF,POL. COOP PARMA 1964 ASD,2 su- 1,Parma,2021-05-02,https://www.fidal.it/atleta/TIERO-Vittoria/eq6RkpufbGM%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
18.06,DA CORTA' Iris,2006,CF,ATLETICADORE - GIOCALLENA ASD,5 su- 1,Domegge Di Cadore,2021-05-15,https://www.fidal.it/atleta/DA-CORTA-Iris/eKmRlJalcWs%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
18.04,FERRARATO Gloria,2007,CF,S.S. ROBUR BARBARANO,14 su- 1,Chiari,2021-05-30,https://www.fidal.it/atleta/FERRARATO-Gloria/dqqRmJKmcWU%3D,https://www.fidal.it/societa/S-S--ROBUR-BARBARANO/BS178
18.03,CEPPI Laura,2006,CF,EVINRUDE,9 su- 1,Trieste,2021-05-23,https://www.fidal.it/atleta/CEPPI-Laura/eauRk5aobWg%3D,https://www.fidal.it/societa/EVINRUDE/TS536
18.02,ZAGAGLIA Nicole,2006,CF,NUOVA POLISPORT. A. CONSOLINI,5 su- 1,Santarcangelo Di Romagna,2021-04-18,https://www.fidal.it/atleta/ZAGAGLIA-Nicole/erORkpalaGc%3D,https://www.fidal.it/societa/NUOVA-POLISPORT--A--CONSOLINI/RN552
18.02,DALLA CIA Giada,2007,CF,ATLETICA 2000,8 se- 1,Mereto Di Tomba,2021-06-26,https://www.fidal.it/atleta/DALLA-CIA-Giada/eayRk5qobGk%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
18.01,VIRGILIO Linda,2007,CF,ATLETICA MALIGNANI LIBERTAS UD,12 su- 1,Trieste,2021-04-11,https://www.fidal.it/atleta/VIRGILIO-Linda/eayRk5mjamk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
17.99,CICCOLO Rita pia,2006,CF,ASD DUILIA BARCELLONA P.G.,2 su- 1,Messina,2021-09-25,https://www.fidal.it/atleta/CICCOLO-Rita-pia/h62RkpWfcWc%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
17.97,GUZZETTI Giulia,2007,CF,ATL. O.S.A. SARONNO LIB.,5 su- 1,Busto Arsizio,2021-04-18,https://www.fidal.it/atleta/GUZZETTI-Giulia/drKRk5mhbWc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
17.97,PASSUELLO Costanza,2007,CF,G.A. BASSANO,5 se- 1,Cassola/marostica,2021-05-01,https://www.fidal.it/atleta/PASSUELLO-Costanza/eK6Rk5agaWM%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
17.96,VECCHIATO Annagiulia,2007,CF,ATLETICA LIBERTAS S.A.N.P.,9 se- 2,Monselice,2021-06-05,https://www.fidal.it/atleta/VECCHIATO-Annagiulia/eKqRkpuhcWk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
17.95,AURETO Caterina,2007,CF,ATL-ETICA SAN VENDEMIANO,12 su- 1,San Biagio Di Callalta,2021-05-23,https://www.fidal.it/atleta/AURETO-Caterina/eKyRk5Wjbmo%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
17.94,DELL'OMO ALTIERI Amalia,2006,CF,ATLETICA LIVORNO,7 su- 1,Prato,2021-05-29,https://www.fidal.it/atleta/DELL-OMO-ALTIERI-Amalia/fayRkpaoamQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
17.93,DAL BOSCO Eva,2007,CF,U.S. SUMMANO,8 su- 1,Cassola,2021-04-24,https://www.fidal.it/atleta/DAL-BOSCO-Eva/eK6Rk5Snb2k%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
17.93,MARTINELLI Vittoria,2006,CF,PASSOLOGICO,2 su- 1,Pescara,2021-06-06,https://www.fidal.it/atleta/MARTINELLI-Vittoria/gauRkpOoa2w%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
17.92,PACIARONI Nausicaa,2007,CF,ATL. AVIS MACERATA,5 su- 1,Macerata,2021-07-03,https://www.fidal.it/atleta/PACIARONI-Nausicaa/e6uRkpafbmQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
17.91,BERTOLIN Claudia,2006,CF,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Roma,2021-03-07,https://www.fidal.it/atleta/BERTOLIN-Claudia/f6yRlJShamY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
17.91,FORMIA Vittoria,2007,CF,GRUPPO SPORTIVI CHIVASSESI,5 su- 1,Chivasso,2021-05-08,https://www.fidal.it/atleta/FORMIA-Vittoria/dK6Rl5amcGQ%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
17.91,CARA Martina,2006,CF,ATLETICA  MASSALOMBARDA,9 su- 1,Ravenna,2021-05-09,https://www.fidal.it/atleta/CARA-Martina/eqAAARkpagaGw%3D,https://www.fidal.it/societa/ATLETICA-MASSALOMBARDA/RA102
17.9,NULLI Alice,2006,CF,RIFONDAZIONE PODISTICA,7 su- 1,Roma,2021-05-23,https://www.fidal.it/atleta/NULLI-Alice/f6yRk5WfaGo%3D,https://www.fidal.it/societa/RIFONDAZIONE-PODISTICA/RM074
