prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.42,VENIER Luca,1972,SM50,ATLETICA SAN MARTINO,7 su- 1,Pordenone,2023-05-18,https://www.fidal.it/atleta/VENIER-Luca/eaqRkpulbWg%3D,https://www.fidal.it/societa/ATLETICA-SAN-MARTINO/PN502
7.4,BONZI Angelo,1969,SM50,ATL. VIRTUS CASTENEDOLO,9 se- 2,Mantova,2023-09-09,https://www.fidal.it/atleta/BONZI-Angelo/dqiRkpenamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
7.39,COSTANTINI Claudio,1964,SM55,OLIMPIA AMATORI RIMINI,18 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/COSTANTINI-Claudio/erORkpancWg%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
7.37,MENEGHINI Nicola,1964,SM55,TEAM ALTO LAMBRO,20 su- 1,Mariano Comense,2023-04-16,https://www.fidal.it/atleta/MENEGHINI-Nicola/dquRlJWobmo%3D,https://www.fidal.it/societa/TEAM-ALTO-LAMBRO/CO010
7.37,FAGGIN Andrea,1972,SM50,G. P. LIVENZA SACILE,5 su- 1,Brugnera,2023-06-10,https://www.fidal.it/atleta/FAGGIN-Andrea/eaqRk5ahaWs%3D,https://www.fidal.it/societa/G--P--LIVENZA-SACILE/PN500
7.36,FUMAGALLI Cesare,2005,JM,G.S. VIRTUS CALCO,11 su- 1,Bergamo,2023-01-28,https://www.fidal.it/atleta/FUMAGALLI-Cesare/dquRlJSoa2s%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
7.35,GALLI Andrea,1971,SM50,A.S.D. KRONOS ROMA,6 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/GALLI-Andrea/f6iRmJmfaWo%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.34,ASOLE Raimondo,1968,SM55,ATLETICA SAN TEODORO,7 se- 2,Cagliari,2023-06-11,https://www.fidal.it/atleta/ASOLE-Raimondo/iKyRkpWnbmU%3D,https://www.fidal.it/societa/ATLETICA-SAN-TEODORO/SS229
7.32,UBERTALLI Francesco,2005,JM,G.S. ERMENEGILDO ZEGNA,2 su- 1,Vercelli,2023-10-21,https://www.fidal.it/atleta/UBERTALLI-Francesco/dKAAARlJWjbmo%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
7.31,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,19 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
7.31,PUDDU Andrea,1969,SM50,ASD CAGLIARI ATLETICA LEGGERA,7 se- 1,Cagliari,2023-06-11,https://www.fidal.it/atleta/PUDDU-Andrea/iKmRk5qhcWQ%3D,https://www.fidal.it/societa/ASD-CAGLIARI-ATLETICA-LEGGERA/CA239
7.29,GALLI Andrea,1971,SM50,A.S.D. KRONOS ROMA,8 se- 1,Colleferro,2023-05-20,https://www.fidal.it/atleta/GALLI-Andrea/f6iRmJmfaWo%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.28,ZANELLATO Elia,2005,JM,U.S. MILANESE,3 su- 1,Girona,2023-10-21,https://www.fidal.it/atleta/ZANELLATO-Elia/dqAAARl5WkbmU%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
7.25,CAVEDON Massimo,1972,SM50,ASD NICO RUNNERS,19 su- 1,Cles,2023-09-08,https://www.fidal.it/atleta/CAVEDON-Massimo/eK6Rk5WmbWQ%3D,https://www.fidal.it/societa/ASD-NICO-RUNNERS/VI666
7.24,DONAT Dino,1966,SM55,PODISTI CORDENONS,8 su- 1,Pordenone,2023-05-18,https://www.fidal.it/atleta/DONAT-Dino/eaiRkpWkaWs%3D,https://www.fidal.it/societa/PODISTI-CORDENONS/PN522
7.23,MIGLIARINO Andrea,2005,JM,POL. OLONIA,3 su- 1,Cairate,2023-03-26,https://www.fidal.it/atleta/MIGLIARINO-Andrea/drKRk5Ofa2k%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
7.22,FAGGIN Andrea,1972,SM50,G. P. LIVENZA SACILE,9 su- 1,Pordenone,2023-05-18,https://www.fidal.it/atleta/FAGGIN-Andrea/eaqRk5ahaWs%3D,https://www.fidal.it/societa/G--P--LIVENZA-SACILE/PN500
7.22,VENTURA Guglielmo,1966,SM55,A.S.D. C.U.S. CATANIA,9 su- 1,Catania,2023-08-26,https://www.fidal.it/atleta/VENTURA-Guglielmo/h6uRkpKgbWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
7.22,BARONE Domenico,2005,JM,ASD ELITE ACADEMY BARI,3 su- 1,Molfetta,2023-10-07,https://www.fidal.it/atleta/BARONE-Domenico/hKmRkpahcGM%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
7.2,SALVATORI Luca,1970,SM50,S.E.F. MACERATA,3 su- 1,Ancona,2023-08-27,https://www.fidal.it/atleta/SALVATORI-Luca/e6uRkpOja2Q%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
7.18,CARLUCCIO Simone,2005,JM,ASD. ATL. L'AMICO-CRAS TARANTO,6 su- 1,Bari,2023-07-02,https://www.fidal.it/atleta/CARLUCCIO-Simone/hK2RkpKoa2s%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
7.17,GLANEO Filippo,1970,SM50,ATLETICA DOLOMITI FRIULANE,10 su- 1,Pordenone,2023-05-18,https://www.fidal.it/atleta/GLANEO-Filippo/eaqRkpqla2o%3D,https://www.fidal.it/societa/ATLETICA-DOLOMITI-FRIULANE/PN088
7.13,SPAGNOLI Nazario,2005,JM,C.U.S. PARMA,2 su- 1,Forli',2023-09-09,https://www.fidal.it/atleta/SPAGNOLI-Nazario/eq6Rkpqmamc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.12,MARTELLI Paolo,1970,SM50,PRO SESTO ATL. CERNUSCO,13 su- 1,SalÃ²,2023-04-26,https://www.fidal.it/atleta/MARTELLI-Paolo/dq2RmpSjcWs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
7.1,BERNAZZI Leonardo,2005,JM,ATLETICA GROSSETO BANCA TEMA,4 su- 1,Pietrasanta,2023-05-21,https://www.fidal.it/atleta/BERNAZZI-Leonardo/fauRkpOfcGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.09,INFORZATO Giacomo,1966,SM55,ATL.VICENTINA,15 se- 1,Salerno,2023-07-16,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
7.04,GLANEO Filippo,1970,SM50,ATLETICA DOLOMITI FRIULANE,6 su- 1,Brugnera,2023-06-10,https://www.fidal.it/atleta/GLANEO-Filippo/eaqRkpqla2o%3D,https://www.fidal.it/societa/ATLETICA-DOLOMITI-FRIULANE/PN088
7.04,ROSSI Alessandro,1966,SM55,ASD ATHLETIC AMELIA,2 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/ROSSI-Alessandro/fqiRkpigbmo%3D,https://www.fidal.it/societa/ASD-ATHLETIC-AMELIA/TR052
6.95,ALLALY Jean charbel,2005,JM,G.S. VIRTUS CALCO,12 su- 1,Bergamo,2023-01-28,https://www.fidal.it/atleta/ALLALY-Jean-charbel/dquRk5mob2c%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
6.95,CABIZZA Mario,1964,SM55,SHARDANA ASD,4 su- 1,Cagliari,2023-07-29,https://www.fidal.it/atleta/CABIZZA-Mario/iKyRkpagamc%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
6.9,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,20 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
6.84,FADDA Maurizio,1967,SM55,ATLETICA SELARGIUS,9 se- 2,Cagliari,2023-06-11,https://www.fidal.it/atleta/FADDA-Maurizio/iKmRkpWha2Y%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
6.84,GALLI Andrea,1971,SM50,A.S.D. KRONOS ROMA,3 su- 1,Roma,2023-09-10,https://www.fidal.it/atleta/GALLI-Andrea/f6iRmJmfaWo%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
6.79,PIRELLI Luigi,1968,SM55,ASD SAN GIULIANO SPORT,9 se- 1,Pistoia,2023-10-21,https://www.fidal.it/atleta/PIRELLI-Luigi/faAAARkpSmbGo%3D,https://www.fidal.it/societa/ASD-SAN-GIULIANO-SPORT/PI473
6.78,DECE' Marco,1964,SM55,ATL. E PODISTICA POL.BOTTANUCO,21 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/DECE-Marco/dqmRmZSla2M%3D,https://www.fidal.it/societa/ATL--E-PODISTICA-POL-BOTTANUCO/BG705
6.78,LALOE' Enrico,1967,SM55,ASD ATLETICA PISTOIA,9 su- 1,Bologna,2023-09-03,https://www.fidal.it/atleta/LALOE-Enrico/gKiRlpSnbWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
6.78,SIRAGUSA Gianni,1968,SM55,TOSCANA ATLETICA JOLLY,11 su- 1,Forli',2023-09-09,https://www.fidal.it/atleta/SIRAGUSA-Gianni/faiRkpKja2c%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
6.75,UBERTALLI Edoardo,2005,JM,G.S. ERMENEGILDO ZEGNA,3 su- 1,Vercelli,2023-10-21,https://www.fidal.it/atleta/UBERTALLI-Edoardo/dKAAARlJWjbms%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
6.73,PURGATORIO Stefano,1969,SM50,ATL. SESTINI FIAMME VERDI AR,14 su- 1,Pistoia,2023-05-07,https://www.fidal.it/atleta/PURGATORIO-Stefano/famRkpelbGk%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
6.73,PUNZO Ciro,1968,SM55,ASD G.P. BUDOKAN CLUB PORTICI,9 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/PUNZO-Ciro/gKiRkpmnb2M%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
6.73,MATERA Nicola,1972,SM50,ATL. PAVESE,13 su- 1,Forli',2023-09-09,https://www.fidal.it/atleta/MATERA-Nicola/dqAAARlpihcWc%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
6.72,BONZI Angelo,1969,SM50,ATL. VIRTUS CASTENEDOLO,14 su- 1,SalÃ²,2023-04-26,https://www.fidal.it/atleta/BONZI-Angelo/dqiRkpenamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
6.69,PALMITESTA Francesco,2005,JM,ASD ATLETICA RUNTIME,3 su- 1,San Benedetto Del Tronto,2023-04-29,https://www.fidal.it/atleta/PALMITESTA-Francesco/gaqRkpWfaGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-RUNTIME/CH182
6.68,VOLPE Arturo lisa,1964,SM55,A.S.D. C.U.S. SALERNO,10 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/VOLPE-Arturo-lisa/gK2RkpKmaWo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--SALERNO/SA265
6.63,GALLO Pasquale,1965,SM55,A.S.D. ATL. AGROPOLI,3 su- 1,Avellino,2023-07-02,https://www.fidal.it/atleta/GALLO-Pasquale/gK2RkpekcWc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
6.56,FERRARI Matteo,2005,JM,ATL. RICCARDI MILANO 1946,2 su- 1,Chiari,2023-05-06,https://www.fidal.it/atleta/FERRARI-Matteo/dq2RmZqiaWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
6.53,SASSO Carmine,1972,SM50,ASDATL. ISAURA VALLE DELL'IRNO,23 su- 1,Pescara,2023-09-21,https://www.fidal.it/atleta/SASSO-Carmine/gKiRkpSjbGU%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
6.49,FAIS Stefano,2005,JM,ATLETICA PLOAGHE,3 su- 1,Sassari,2023-02-05,https://www.fidal.it/atleta/FAIS-Stefano/iKyRk5KfaWo%3D,https://www.fidal.it/societa/ATLETICA-PLOAGHE/SS125
6.46,ASSENZA Emanuele,1968,SM55,A.S. DIL. LIB. RUNNING MODICA,17 se- 1,Salerno,2023-07-16,https://www.fidal.it/atleta/ASSENZA-Emanuele/h6AAARkpKfbGg%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
6.39,AMBROSIO Marco,2005,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,10 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/AMBROSIO-Marco/dKyRlJqmbGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
6.37,NIOLA Jacopo,2005,JM,RUNNING CLUB NAPOLI,7 su- 1,Avellino,2023-05-06,https://www.fidal.it/atleta/NIOLA-Jacopo/gKyRk5Kkamg%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
6.35,TANCREDI Raffaele,2005,JM,CLUB ATLETICO POTENZA,1 su- 1,Potenza,2023-04-22,https://www.fidal.it/atleta/TANCREDI-Raffaele/haqRkpOoa2Y%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
6.34,FAIS Stefano,2005,JM,ATLETICA PLOAGHE,2 su- 1,Nuoro,2023-02-26,https://www.fidal.it/atleta/FAIS-Stefano/iKyRk5KfaWo%3D,https://www.fidal.it/societa/ATLETICA-PLOAGHE/SS125
6.34,DE CANIO Pietro,2004,JM,AMATORI ATL. ACQUAVIVA,2 su- 1,Molfetta,2023-04-29,https://www.fidal.it/atleta/DE-CANIO-Pietro/hKmRk5SnbWM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
6.29,GALLO Pasquale,1965,SM55,A.S.D. ATL. AGROPOLI,15 su- 1,Pescara,2023-09-30,https://www.fidal.it/atleta/GALLO-Pasquale/gK2RkpekcWc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
6.25,IANNONE Michele,1965,SM55,ASD NISSOLINO ATL. VIS NOVA SA,16 su- 1,Pescara,2023-09-30,https://www.fidal.it/atleta/IANNONE-Michele/gKiRlpKlbGY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
6.24,SASSO Carmine,1972,SM50,ASDATL. ISAURA VALLE DELL'IRNO,11 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/SASSO-Carmine/gKiRkpSjbGU%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
6.19,FAIS Stefano,2005,JM,ATLETICA PLOAGHE,2 su- 1,Nuoro,2023-02-12,https://www.fidal.it/atleta/FAIS-Stefano/iKyRk5KfaWo%3D,https://www.fidal.it/societa/ATLETICA-PLOAGHE/SS125
6.17,ABENI Filippo,1965,SM55,ASD MOTUS ATLETICA,17 su- 1,Brescia,2023-07-29,https://www.fidal.it/atleta/ABENI-Filippo/dqqRmZefaWM%3D,https://www.fidal.it/societa/ASD-MOTUS-ATLETICA/BS652
6.16,IANNONE Michele,1965,SM55,ASD NISSOLINO ATL. VIS NOVA SA,23 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/IANNONE-Michele/gKiRlpKlbGY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
6.13,LAGANA' Antonino giuseppe,1965,SM55,ATLETICA OLYMPUS,3 su- 1,Reggio Di Calabria,2023-04-08,https://www.fidal.it/atleta/LAGANA-Antonino-giuseppe/hqiRk5iobmo%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
6.08,BARTOLI Lorenzo,1971,SM50,ATL. CASTELLO,15 su- 1,Pistoia,2023-05-07,https://www.fidal.it/atleta/BARTOLI-Lorenzo/faqRk5OoamM%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
6.05,GALLO Pasquale,1965,SM55,A.S.D. ATL. AGROPOLI,12 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/GALLO-Pasquale/gK2RkpekcWc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
6.04,ALBERTI Alessandro,1970,SM50,A.S.ATHLON BASTIA,3 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/ALBERTI-Alessandro/iaiRkpeicGw%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
6.02,MODENESI Alessandro,2005,JM,A.S.D. G.A.O. OLEGGIO,9 su- 1,Varese,2023-04-16,https://www.fidal.it/atleta/MODENESI-Alessandro/dK2RlJaibGU%3D,https://www.fidal.it/societa/A-S-D--G-A-O--OLEGGIO/NO004
6.01,GOZZOLI Carlo,2005,JM,U.S. OLIMPIA BERGAMO,13 su- 1,Bergamo,2023-01-28,https://www.fidal.it/atleta/GOZZOLI-Carlo/dqmRmJiia2k%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
5.97,VEGLIA Francesco,1973,SM50,ASD NISSOLINO ATL. VIS NOVA SA,24 su- 1,Campi Bisenzio,2023-05-27,https://www.fidal.it/atleta/VEGLIA-Francesco/gKiRk5WgaGU%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
5.91,DE CARO Liberato,1964,SM55,A.S.D. ATLETICA BITRITTO,7 su- 1,Molfetta,2023-09-10,https://www.fidal.it/atleta/DE-CARO-Liberato/hKiSmZOgbmo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-BITRITTO/BA581
5.9,GRASSO Antonino,1964,SM55,ATLETICA VIRTUS ACIREALE,10 su- 1,Acireale,2023-06-23,https://www.fidal.it/atleta/GRASSO-Antonino/h6iRkpunamw%3D,https://www.fidal.it/societa/ATLETICA-VIRTUS-ACIREALE/CT765
5.81,PREVICINI Massimo,1964,SM55,U. ATL. VALTROMPIA,18 su- 1,SalÃ²,2023-04-26,https://www.fidal.it/atleta/PREVICINI-Massimo/dqiRk5SnaGg%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
5.77,ZAPPINO Roberto,1969,SM50,ATLETICA ASTI 2.2 A.S.D.,2 su- 1,Fossano,2023-07-07,https://www.fidal.it/atleta/ZAPPINO-Roberto/dKuRk5mma2g%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
5.76,AMBROSIO Marco,2005,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,3 su- 1,Alba,2023-10-14,https://www.fidal.it/atleta/AMBROSIO-Marco/dKyRlJqmbGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
5.75,MELITA Augusto luciano,1965,SM55,A.S. DIL. ATL. LINGUAGLOSSA,11 su- 1,Acireale,2023-06-23,https://www.fidal.it/atleta/MELITA-Augusto-luciano/h6iRk5eibWc%3D,https://www.fidal.it/societa/A-S--DIL--ATL--LINGUAGLOSSA/CT515
5.65,ZANNONI Stefano,2005,JM,PASSOLOGICO,6 su- 1,Pescara,2023-01-15,https://www.fidal.it/atleta/ZANNONI-Stefano/gauRkpOocGw%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
5.64,GRASSO Antonino,1964,SM55,ATLETICA VIRTUS ACIREALE,14 su- 1,Catania,2023-08-26,https://www.fidal.it/atleta/GRASSO-Antonino/h6iRkpunamw%3D,https://www.fidal.it/societa/ATLETICA-VIRTUS-ACIREALE/CT765
5.59,AMBROSIO Marco,2005,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 su- 1,Genova,2023-02-11,https://www.fidal.it/atleta/AMBROSIO-Marco/dKyRlJqmbGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
5.49,FIORILLO Francesco,2004,JM,ASDATL. ISAURA VALLE DELL'IRNO,8 su- 1,Avellino,2023-05-06,https://www.fidal.it/atleta/FIORILLO-Francesco/gK2RkpOfa2M%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
5.4,FINOTELLI Stefano,1965,SM55,ATL. MAMELI RAVENNA,8 su- 1,Ravenna,2023-09-10,https://www.fidal.it/atleta/FINOTELLI-Stefano/eqiRkpujcGQ%3D,https://www.fidal.it/societa/ATL--MAMELI-RAVENNA/RA003
5.18,AMBROSIO Marco,2005,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/AMBROSIO-Marco/dKyRlJqmbGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
5.07,TERRACCIANO Luigi,2004,JM,RUNNING CLUB NAPOLI,9 su- 1,Avellino,2023-05-06,https://www.fidal.it/atleta/TERRACCIANO-Luigi/gKyRkpmkbmo%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3.7,BASSANO Ferdinando,2004,JM,ASDATL. ISAURA VALLE DELL'IRNO,10 su- 1,Avellino,2023-05-06,https://www.fidal.it/atleta/BASSANO-Ferdinando/gK2RkpOnaWs%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
19.27,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,1 su- 1,Siracusa,2024-06-01,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
17.03,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,1 su- 1,Siracusa,2024-01-27,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
16.97,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Rieti,2024-07-27,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
16.91,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Mestre,2024-06-09,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
16.75,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,1 se- 1,Siracusa,2024-04-12,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
16.7,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,2 su- 1,Rieti,2024-07-27,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
16.48,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Bolzano/bozen,2024-06-15,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
16.2,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Conegliano,2024-04-25,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
16.18,RUSSO Tommaso,2006,JM,LIBERTAS AMATORI ATLETICA LEGG,3 su- 1,Rieti,2024-07-27,https://www.fidal.it/atleta/RUSSO-Tommaso/gKqRkpOobWo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
16.05,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,San Biagio Di Callalta,2024-06-28,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.98,DODONI Marco,1972,SM50,ATHLETIC CLUB 96 ALPERIA,1 su- 1,San Biagio Di Callalta,2024-05-05,https://www.fidal.it/atleta/DODONI-Marco/f6iRkpKmbms%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
15.94,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Treviso,2024-04-14,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.9,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Treviso,2024-10-13,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.87,CAMPAGNOLO Mirko,2005,JM,A.S. DIL. MILONE,13 qu- 2,Lima,2024-08-27,https://www.fidal.it/atleta/CAMPAGNOLO-Mirko/h6AAARkpOkbGU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
15.7,RUSSO Tommaso,2006,JM,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Napoli,2024-07-06,https://www.fidal.it/atleta/RUSSO-Tommaso/gKqRkpOobWo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
15.66,NARDOCCI Marco,2006,JM,ASA ASCOLI PICENO,1 su- 1,Rieti,2024-07-14,https://www.fidal.it/atleta/NARDOCCI-Marco/e6qRkpOlb2g%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
15.56,FANIA Angelo,2005,JM,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Rieti,2024-07-27,https://www.fidal.it/atleta/FANIA-Angelo/eqmRkpmkbmw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
15.55,NARDOCCI Marco,2006,JM,ASA ASCOLI PICENO,5 su- 1,Rieti,2024-07-27,https://www.fidal.it/atleta/NARDOCCI-Marco/e6qRkpOlb2g%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
15.52,CRESTANI Andrea,2005,JM,ATL.VICENTINA,1 su- 1,Palmanova,2024-05-01,https://www.fidal.it/atleta/CRESTANI-Andrea/eK6Rk5SobWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.52,RUSSO Tommaso,2006,JM,LIBERTAS AMATORI ATLETICA LEGG,1 se- 1,Foggia,2024-07-20,https://www.fidal.it/atleta/RUSSO-Tommaso/gKqRkpOobWo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
15.48,FANIA Angelo,2005,JM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Modena,2024-04-25,https://www.fidal.it/atleta/FANIA-Angelo/eqmRkpmkbmw%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
15.42,CECCHETTI Augusto,2006,JM,ATL. AVIS MACERATA,2 su- 1,Rieti,2024-07-14,https://www.fidal.it/atleta/CECCHETTI-Augusto/fqmRkpuibGM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
