prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
30.03,,30.03,0,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,2 su- 1,Nuoro,2023-02-12,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
30.0,,30.00,0,ZURLO Valerio,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,4 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/ZURLO-Valerio/hKqSmZWlbGY%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
30.0,,30.00,0,PESCANTE Francesco,2005,JM,G.S. FIAMME ORO PADOVA,8 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/PESCANTE-Francesco/eKqRkpmibWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
29.94,,29.94,0,GALIULO Mattia,2004,JM,ADEN EXPRIVIA DAI OPTICAL MOLF,5 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/GALIULO-Mattia/hKqSmZWfcWo%3D,https://www.fidal.it/societa/ADEN-EXPRIVIA-DAI-OPTICAL-MOLF/BA091
29.87,,29.87,0,BORILLO Simone,2007,AM,GS LA PIAVE 2000,6 su- 1,Pordenone,2023-01-22,https://www.fidal.it/atleta/BORILLO-Simone/eKmRlJmob2c%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
29.85,,29.85,0,MANERA Riccardo,2005,JM,SISPORT SSD,5 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/MANERA-Riccardo/dK6Rl5eocWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
29.84,,29.84,0,CINTURA Matteo,2004,JM,SISPORT SSD,6 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/CINTURA-Matteo/dK6Rl5qka2g%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
29.76,,29.76,0,CAVUOTO Antonio,2005,JM,ASD POL. ASTRO 2000 BENEVENTO,2 su- 1,Salerno,2023-07-01,https://www.fidal.it/atleta/CAVUOTO-Antonio/gKqRkpOiamw%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
29.71,,29.71,0,BOUVIER Pierre,2005,JM,ATLETICA ALTO GARDA E LEDRO,5 su- 1,Trento,2023-02-11,https://www.fidal.it/atleta/BOUVIER-Pierre/d6iRlJSja2o%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
29.66,,29.66,0,MASI Leo,2007,AM,S.A.F. BOLZANO,6 su- 1,Trento,2023-02-11,https://www.fidal.it/atleta/MASI-Leo/iaiRk5moaGs%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
29.53,,29.53,0,ANDRE Mattia,2006,AM,A.S.D. POL.EUROPA MESSINA,6 su- 1,Villafranca Tirrena,2023-02-11,https://www.fidal.it/atleta/ANDRE-Mattia/h62Rkpagb2Y%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
29.49,,29.49,0,HALLAMI Walid,2005,JM,A.S. ATLETICA VIRTUS LUCCA,3 su- 1,Firenze,2023-04-29,https://www.fidal.it/atleta/HALLAMI-Walid/fa2RkpegaWo%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
29.48,,29.48,0,CAVUOTO Antonio,2005,JM,ASD POL. ASTRO 2000 BENEVENTO,6 su- 1,Salerno,2023-01-29,https://www.fidal.it/atleta/CAVUOTO-Antonio/gKqRkpOiamw%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
29.45,,29.45,0,PETRI Alessandro,2005,JM,CUS PISA,5 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/PETRI-Alessandro/faAAARkpaobGs%3D,https://www.fidal.it/societa/CUS-PISA/PI071
29.44,,29.44,0,VALLE Luigi,2005,JM,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Trieste,2023-02-12,https://www.fidal.it/atleta/VALLE-Luigi/eayRlJKob2M%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
29.43,,29.43,0,SANTINI Alessio,2004,JM,SPORT RACE S.S.D. A R.L.,5 su- 1,Roma,2023-03-12,https://www.fidal.it/atleta/SANTINI-Alessio/f6yRkpuobmU%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
29.33,,29.33,0,SORATO Carlo alessio maria,2007,AM,GRUPPO ATLETICO BASSANO 1948,9 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/SORATO-Carlo-alessio-maria/eK6Rk5akcGU%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
29.31,,29.31,0,VALLE Luigi,2005,JM,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Palmanova,2023-05-01,https://www.fidal.it/atleta/VALLE-Luigi/eayRlJKob2M%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
29.3,,29.30,0,FANTINI Leonardo,2005,JM,TOSCANA ATLETICA JOLLY,6 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/FANTINI-Leonardo/faqRkpifaGQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
29.25,,29.25,0,CARUGATI Alessandro,2004,JM,ATL. O.S.A. SARONNO LIB.,8 su- 1,Filderstadt-bernhausen,2023-05-20,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
29.24,,29.24,0,BAIOSTO Stefano,2006,AM,FIAMME GIALLE G. SIMONI,7 se- 2,Latina,2023-02-12,https://www.fidal.it/atleta/BAIOSTO-Stefano/f6yRk5ulbWc%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
29.17,,29.17,0,ZURLO Valerio,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,3 su- 1,Molfetta,2023-02-12,https://www.fidal.it/atleta/ZURLO-Valerio/hKqSmZWlbGY%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
29.1,,29.10,0,TORCHIA Giulio,2004,JM,A.S.D. ATL. SERRAVALLESE,7 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/TORCHIA-Giulio/dKmRk5qka2c%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
29.09,,29.09,0,RONDINELLI Matteo,2007,AM,A.S.D. ATLETICA VALPOLICELLA,12 su- 1,Verona,2023-02-12,https://www.fidal.it/atleta/RONDINELLI-Matteo/eKAAARlJSfbGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
29.09,,29.09,0,SAVIO Mirko,2004,JM,ATLETICA LIB. S.A.N.P.,4 su- 1,Verona,2023-06-29,https://www.fidal.it/atleta/SAVIO-Mirko/eKqRk5Sib2w%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
29.07,,29.07,0,LORENZINI Alessandro,2005,JM,ATLETICA GUASTALLA REGGIOLO,4 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/LORENZINI-Alessandro/erGRkpila2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
29.06,,29.06,0,NOTARIO Daniele,2005,JM,ATLETICA CANAVESANA,8 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/NOTARIO-Daniele/dK6RlpSocWU%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
28.93,,28.93,0,DEMO Stefano,2004,JM,ATLETICA CANAVESANA,12 su- 1,Gerusalemme,2023-08-10,https://www.fidal.it/atleta/DEMO-Stefano/dK6RlpigcWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
28.82,,28.82,0,TEMPESTA Stefano,2006,AM,A.S.D. TEAM TREVISO,10 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/TEMPESTA-Stefano/eKyRk5ejb2M%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
28.8,,28.80,0,CALOGIURI Matteo,2004,JM,USD ELITE GIOVANI ATLETI,2 se- 1,Lecce,2023-09-30,https://www.fidal.it/atleta/CALOGIURI-Matteo/hKyRkpSgamU%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
28.71,,28.71,0,MONFRINI Francesco,2005,JM,ASD NUOVA VIRTUS CREMA,5 su- 1,Busto Arsizio,2023-04-23,https://www.fidal.it/atleta/MONFRINI-Francesco/dqyRlpqmbmw%3D,https://www.fidal.it/societa/ASD-NUOVA-VIRTUS-CREMA/CR810
28.59,,28.59,0,FANTINI Leonardo,2005,JM,TOSCANA ATLETICA JOLLY,5 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/FANTINI-Leonardo/faqRkpifaGQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
28.56,,28.56,0,CAPPAGLI Filippo,2007,AM,ATLETICA GROSSETO BANCA TEMA,6 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/CAPPAGLI-Filippo/fauRkpOia2Q%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
28.54,,28.54,0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,17 su- 1,Grosseto,2023-07-22,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
28.52,,28.52,0,BOUVIER Pierre,2005,JM,ATLETICA ALTO GARDA E LEDRO,3 su- 1,Rovereto,2023-04-16,https://www.fidal.it/atleta/BOUVIER-Pierre/d6iRlJSja2o%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
28.52,,28.52,0,VALLE Luigi,2005,JM,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Tolmezzo,2023-05-21,https://www.fidal.it/atleta/VALLE-Luigi/eayRlJKob2M%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
28.48,,28.48,0,MATTIAUDA Giorgio,2006,AM,A.S.D. ATLETICA TEAM CARIGNANO,8 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/MATTIAUDA-Giorgio/dK6Rl5elbGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
28.35,,28.35,0,TORCHIA Giulio,2004,JM,A.S.D. ATL. SERRAVALLESE,9 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/TORCHIA-Giulio/dKmRk5qka2c%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
28.28,,28.28,0,MONNI Emanuele,2005,JM,ATLETICA IL COLLE ASD,2 su- 1,CittÃ  Di Castello,2023-04-16,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
28.28,,28.28,0,SERENI LUCARELLI Federico,2005,JM,ATLETICA IL COLLE ASD,1 su- 1,San Benedetto Del Tronto,2023-04-30,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
28.27,,28.27,0,GIUSTI Alexander,2005,JM,ATL.LIBERTAS UNICUSANO LIVORNO,5 su- 1,Pietrasanta,2023-05-20,https://www.fidal.it/atleta/GIUSTI-Alexander/famRkpaobGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
28.24,,28.24,0,CARRAI Nicholas,2004,JM,ATLETICA ARCOBALENO SAVONA,1 su- 1,Imperia,2023-04-30,https://www.fidal.it/atleta/CARRAI-Nicholas/daqRkpSfamk%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
28.22,,28.22,0,CHIGGIATO Riccardo,2007,AM,ATLETICA LIB. S.A.N.P.,11 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/CHIGGIATO-Riccardo/eKqRk5KfcGk%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
28.18,,28.18,0,LORENZINI Alessandro,2005,JM,ATLETICA GUASTALLA REGGIOLO,3 su- 1,Bologna,2023-06-06,https://www.fidal.it/atleta/LORENZINI-Alessandro/erGRkpila2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
28.13,,28.13,0,PESCANTE Francesco,2005,JM,G.S. FIAMME ORO PADOVA,8 su- 1,Palmanova,2023-05-01,https://www.fidal.it/atleta/PESCANTE-Francesco/eKqRkpmibWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
28.12,,28.12,0,PIRONDINI Yuri,2007,AM,ATL. REGGIO ASD,5 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/PIRONDINI-Yuri/erGRkpegb2k%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
28.12,,28.12,0,TEMPESTA Stefano,2006,AM,A.S.D. TEAM TREVISO,13 su- 1,Verona,2023-02-12,https://www.fidal.it/atleta/TEMPESTA-Stefano/eKyRk5ejb2M%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
28.08,,28.08,0,MATTIAUDA Giorgio,2006,AM,A.S.D. ATLETICA TEAM CARIGNANO,9 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/MATTIAUDA-Giorgio/dK6Rl5elbGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
28.06,,28.06,0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,2 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
27.94,,27.94,0,HALLAMI Walid,2005,JM,A.S. ATLETICA VIRTUS LUCCA,3 su- 1,Sesto Fiorentino,2023-06-21,https://www.fidal.it/atleta/HALLAMI-Walid/fa2RkpegaWo%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
27.91,,27.91,0,CRUCIOTTI Mattia,2005,JM,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Bolzano,2023-09-02,https://www.fidal.it/atleta/CRUCIOTTI-Mattia/iaiRk5ehcGU%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
27.86,,27.86,0,SERENI LUCARELLI Federico,2005,JM,ATLETICA IL COLLE ASD,3 su- 1,Viterbo,2023-10-21,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
27.6,,27.60,0,CAPPANERA Edoardo,2005,JM,S.S. TRIONFO LIGURE,4 su- 1,La Spezia,2023-01-29,https://www.fidal.it/atleta/CAPPANERA-Edoardo/damRkpqnbWc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
27.57,,27.57,0,GIUSTI Alexander,2005,JM,ATL.LIBERTAS UNICUSANO LIVORNO,4 su- 1,Siena,2023-09-16,https://www.fidal.it/atleta/GIUSTI-Alexander/famRkpaobGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
27.54,,27.54,0,CARLOTTI Daniele,2005,JM,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Cairate,2023-10-15,https://www.fidal.it/atleta/CARLOTTI-Daniele/fayRkpSkaGc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
27.5,,27.50,0,POLVERINO Nicolo,2005,JM,MODENA ATLETICA  ASD,4 su- 1,Castelfranco Emilia,2023-06-28,https://www.fidal.it/atleta/POLVERINO-Nicolo/eqyRkpalcWc%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
27.48,,27.48,0,CAVUOTO Antonio,2005,JM,ASD POL. ASTRO 2000 BENEVENTO,2 su- 1,Avellino,2023-02-12,https://www.fidal.it/atleta/CAVUOTO-Antonio/gKqRkpOiamw%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
27.46,,27.46,0,MORO Alessandro,2005,JM,ATLETICA SAN BIAGIO,6 su- 1,Venezia,2023-09-09,https://www.fidal.it/atleta/MORO-Alessandro/eKyRk5mnb2Q%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
27.34,,27.34,0,PUCCI Alessandro,2005,JM,A.S. ATLETICA VIRTUS LUCCA,6 su- 1,Pietrasanta,2023-05-20,https://www.fidal.it/atleta/PUCCI-Alessandro/fa2Rkpelbmc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
27.33,,27.33,0,CASTALDO Alessandro,2005,JM,TRIESTE ATLETICA,4 su- 1,Trieste,2023-02-12,https://www.fidal.it/atleta/CASTALDO-Alessandro/eauRk5encGw%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
27.32,,27.32,0,PIVA Edoardo,2006,AM,FONDAZIONE M. BENTEGODI,12 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/PIVA-Edoardo/eKAAARk5ilbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
27.28,,27.28,0,ARAGNO Andrea,2004,JM,ATLETICA ARCOBALENO SAVONA,1 su- 1,Boissano,2023-05-13,https://www.fidal.it/atleta/ARAGNO-Andrea/dayRkpOmaWs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
27.14,,27.14,0,TECCE Lorenzo,2005,JM,LIBERTAS AMATORI ATLETICA LEGG,3 su- 1,Avellino,2023-05-07,https://www.fidal.it/atleta/TECCE-Lorenzo/gKqRkpOfcGs%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
27.03,,27.03,0,SERENI LUCARELLI Federico,2005,JM,ATLETICA IL COLLE ASD,1 su- 1,Perugia,2023-10-04,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
27.02,,27.02,0,ADAMI Federico angelo,2007,AM,ATL. VERONA ASD PINDEMONTE,14 su- 1,Verona,2023-02-12,https://www.fidal.it/atleta/ADAMI-Federico-angelo/eKAAARk5ukaGg%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
27.0,,27.00,0,STERPI Marlon,2004,JM,SPORT RACE S.S.D. A R.L.,6 su- 1,Roma,2023-03-12,https://www.fidal.it/atleta/STERPI-Marlon/f6yRlJmiaWQ%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
26.99,,26.99,0,GALVAGNI Daniele,2005,JM,U.S. QUERCIA,2 su- 1,Innsbruck,2023-06-04,https://www.fidal.it/atleta/GALVAGNI-Daniele/d6iRk5mocWY%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
26.98,,26.98,0,FORNITI Nicola,2004,JM,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Roma,2023-03-12,https://www.fidal.it/atleta/FORNITI-Nicola/f6uRkpKjbWo%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
26.97,,26.97,0,MELLANO Lorenzo,2004,JM,A.S.D. ATL. FOSSANO '75,6 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
26.85,,26.85,0,MILANI Giovanni,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,6 su- 1,Genova,2023-02-11,https://www.fidal.it/atleta/MILANI-Giovanni/dK2RlJKlbmY%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
26.8,,26.80,0,FORNITI Nicola,2004,JM,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Roma,2023-06-03,https://www.fidal.it/atleta/FORNITI-Nicola/f6uRkpKjbWo%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
26.73,,26.73,0,ANTONACI Giuseppe,2004,JM,USD ELITE GIOVANI ATLETI,3 se- 1,Lecce,2023-09-30,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
26.64,,26.64,0,BAZZEA Edoardo,2006,AM,ATLETICA VIS ABANO,13 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/BAZZEA-Edoardo/eKqRkpunbWU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
26.63,,26.63,0,MONFRINI Francesco,2005,JM,ASD NUOVA VIRTUS CREMA,4 su- 1,Chiari,2023-05-06,https://www.fidal.it/atleta/MONFRINI-Francesco/dqyRlpqmbmw%3D,https://www.fidal.it/societa/ASD-NUOVA-VIRTUS-CREMA/CR810
26.57,,26.57,0,MANERA Riccardo,2005,JM,SISPORT SSD,7 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/MANERA-Riccardo/dK6Rl5eocWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
26.53,,26.53,0,ERBA Gabriele angelo,2004,JM,PRO SESTO ATL. CERNUSCO,18 su- 1,Grosseto,2023-07-22,https://www.fidal.it/atleta/ERBA-Gabriele-angelo/dq2Rl5WkcGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
26.51,,26.51,0,CAVUOTO Antonio,2005,JM,ASD POL. ASTRO 2000 BENEVENTO,6 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/CAVUOTO-Antonio/gKqRkpOiamw%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
26.46,,26.46,0,CAIAFFA Antonio,2005,JM,ABACUS VILLA BALDASSARRI,1 se- 1,Lecce,2023-05-27,https://www.fidal.it/atleta/CAIAFFA-Antonio/hKyRkpmoamc%3D,https://www.fidal.it/societa/ABACUS-VILLA-BALDASSARRI/LE605
26.45,,26.45,0,POZZAN Diego,2006,AM,A.S.D. ATL. SERRAVALLESE,10 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/POZZAN-Diego/dKmRlJKgaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
26.35,,26.35,0,LUSTRO Martino,2005,JM,A.S.D. TEAM TREVISO,14 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/LUSTRO-Martino/eKyRk5mnbGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
26.34,,26.34,0,DORONZO Giuseppe,2006,AM,AMATORI ATL. ACQUAVIVA,4 su- 1,Molfetta,2023-02-12,https://www.fidal.it/atleta/DORONZO-Giuseppe/hKmRkpelamM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
26.33,,26.33,0,MORRONE Lorenzo,2005,JM,TEAM-A LOMBARDIA,10 su- 1,Mariano Comense,2023-01-21,https://www.fidal.it/atleta/MORRONE-Lorenzo/dq2Rm5OkcGk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
26.32,,26.32,0,PUCCI Alessandro,2005,JM,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Firenze,2023-04-29,https://www.fidal.it/atleta/PUCCI-Alessandro/fa2Rkpelbmc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
26.31,,26.31,0,ZATTRA Matteo,2006,AM,ATL.VICENTINA,15 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
26.3,,26.30,0,DORONZO Giuseppe,2006,AM,AMATORI ATL. ACQUAVIVA,7 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/DORONZO-Giuseppe/hKmRkpelamM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
26.3,,26.30,0,BORILLO Simone,2007,AM,GS LA PIAVE 2000,16 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/BORILLO-Simone/eKmRlJmob2c%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
26.29,,26.29,0,BUONO Mattia gianpaolo,2007,AM,ASD DUILIA BARCELLONA P.G.,7 su- 1,Villafranca Tirrena,2023-02-11,https://www.fidal.it/atleta/BUONO-Mattia-gianpaolo/h62RkpWlaWU%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
26.24,,26.24,0,STERPI Marlon,2004,JM,SPORT RACE S.S.D. A R.L.,8 se- 2,Latina,2023-02-12,https://www.fidal.it/atleta/STERPI-Marlon/f6yRlJmiaWQ%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
26.22,,26.22,0,PORCU Marco,2006,AM,A.S.D. BORGARETTO 75,10 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/PORCU-Marco/dK6RmJKlb2w%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
26.19,,26.19,0,D'AGOSTINI Thomas,2007,AM,GS LA PIAVE 2000,7 su- 1,Pordenone,2023-01-22,https://www.fidal.it/atleta/D-AGOSTINI-Thomas/eKmRlJambGM%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
26.17,,26.17,0,CAPPAGLI Filippo,2007,AM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/CAPPAGLI-Filippo/fauRkpOia2Q%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
26.14,,26.14,0,MUSSO Pietro,2006,AM,ATLETICA CANAVESANA,11 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/MUSSO-Pietro/dK6Rl5afcGw%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
26.06,,26.06,0,PEGORARO Giacomo,2004,JM,ATL.VICENTINA,3 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
26.04,,26.04,0,BONATO Riccardo,2007,AM,ATLETICA ARCOBALENO SAVONA,7 su- 1,Genova,2023-02-11,https://www.fidal.it/atleta/BONATO-Riccardo/damRkpeibGM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
26.04,,26.04,0,LUSTRO Martino,2005,JM,A.S.D. TEAM TREVISO,9 su- 1,San Biagio Di Callalta,2023-04-29,https://www.fidal.it/atleta/LUSTRO-Martino/eKyRk5mnbGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
26.02,,26.02,0,PUCCI Alessandro,2005,JM,A.S. ATLETICA VIRTUS LUCCA,8 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/PUCCI-Alessandro/fa2Rkpelbmc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
